41 4 5 0.000614334
24 0 2 5.41945e-06
13 3 4 4.08579e-05
48 0 1 0.000373
1 0 2 2.71155e-06
39 2 1 0.000319268
54 1 4 0.00168275
56 4 6 0.00483274
17 2 0 2.4915e-05
2 1 1 1.23356e-05
14 2 6 3.54363e-05
52 4 5 0.00226929
37 1 4 0.000128819
55 2 6 0.0034583
48 3 5 0.0012478
42 5 0 0.000828995
27 0 1 1.90501e-05
35 1 6 0.000100802
8 0 5 1.10207e-05
62 2 4 0.00861662
14 1 0 9.16439e-06
16 4 2 4.51101e-05
34 4 5 0.000243195
21 3 6 4.81264e-05
6 0 5 9.9356e-06
41 5 6 0.000801261
31 0 2 4.04904e-05
62 1 6 0.0110997
33 5 0 0.000263082
23 5 0 6.40537e-05
10 1 3 1.62598e-05
25 0 3 9.18905e-06
13 4 5 5.36304e-05
31 1 5 4.94731e-05
0 2 4 1.92849e-05
50 5 2 0.00169275
2 0 2 3.60999e-06
20 3 0 2.94926e-05
58 1 1 0.00221232
43 4 2 0.000997816
37 2 5 0.000166569
22 1 2 1.69985e-05
48 2 6 0.00107347
42 4 3 0.000809059
59 1 5 0.00442714
30 5 1 0.000207629
44 2 4 0.000477191
60 5 5 0.00736841
14 0 3 6.67342e-06
16 3 3 4.2069e-05
31 5 2 0.000239189
18 1 5 2.3581e-05
3 4 6 5.69202e-05
22 0 6 1.11611e-05
6 3 4 4.52983e-05
8 2 2 2.95286e-05
24 3 4 5.7211e-05
44 5 5 0.00105804
62 0 5 0.00647255
25 3 1 5.44039e-05
10 0 0 4.23425e-07
28 3 2 9.42398e-05
13 5 6 5.5512e-05
0 1 5 1.38752e-05
51 4 0 0.00145939
54 3 6 0.00329046
56 2 4 0.0029408
50 4 1 0.00157138
35 1 0 5.01606e-05
20 2 3 3.06753e-05
38 5 3 0.000446747
58 0 2 0.00249353
43 5 5 0.000957984
4 5 1 6.43275e-05
22 0 1 4.57686e-06
30 4 2 0.000175503
39 5 4 0.000571357
11 4 4 6.13098e-05
29 4 1 0.000134401
14 3 2 3.88755e-05
16 2 0 2.31524e-05
52 5 3 0.00245411
33 3 3 0.000195573
18 0 6 1.09704e-05
3 5 1 6.48663e-05
21 5 4 6.59723e-05
21 2 0 2.39488e-05
59 4 6 0.00836111
62 3 4 0.00920596
43 1 2 0.000255745
28 2 1 4.98553e-05
46 5 5 0.00135443
50 0 3 0.000582748
5 2 6 3.43434e-05
56 1 5 0.00257875
60 0 2 0.00363327
2 2 4 3.01972e-05
20 1 2 1.53198e-05
38 4 0 0.000327235
47 5 6 0.00240299
25 1 6 3.19681e-05
43 2 4 0.000460639
37 4 3 0.000363082
55 1 3 0.00198926
7 2 1 2.37303e-05
3 1 6 2.02202e-05
18 3 3 4.05214e-05
41 3 5 0.000506986
3 2 4 3.03404e-05
11 5 3 6.63534e-05
29 5 2 0.000175171
16 1 1 1.3983e-05
9 2 5 3.48805e-05
3 2 0 2.61415e-05
60 1 0 0.000969805
41 0 1 0.000108187
59 5 1 0.00340155
5 0 2 2.97231e-06
10 2 6 3.51118e-05
28 1 0 1.67713e-05
46 4 6 0.00173809
31 4 6 0.000199684
33 1 4 5.41883e-05
51 2 6 0.00173412
12 4 0 3.95155e-05
15 2 3 3.07738e-05
6 2 1 2.51839e-05
2 5 5 6.31429e-05
20 0 5 1.03431e-05
45 0 6 0.00072195
58 2 4 0.00416533
20 5 1 5.69141e-05
37 5 0 0.000353817
7 3 2 3.48679e-05
9 4 0 4.52796e-05
63 2 1 0.00502133
32 5 2 0.000248322
26 3 5 6.68433e-05
11 2 2 2.97095e-05
49 0 3 0.000476841
13 0 4 5.60967e-06
51 3 4 0.00183995
36 1 6 0.000121928
54 4 4 0.00279076
39 4 4 0.000468051
6 3 1 3.78544e-05
59 2 0 0.0017383
20 4 2 4.99869e-05
5 1 1 1.2089e-05
23 2 5 3.68208e-05
61 0 2 0.00442111
33 2 5 9.10923e-05
51 3 5 0.00180756
30 2 0 5.11488e-05
30 2 1 6.17118e-05
15 3 0 2.80256e-05
17 4 2 4.68982e-05
19 0 6 1.108e-05
2 4 6 5.67294e-05
53 1 3 0.00141525
40 5 0 0.0006177
58 5 5 0.00564884
43 0 6 0.000227591
24 0 0 4.55806e-07
9 5 3 6.47852e-05
21 0 6 1.11905e-05
30 1 5 4.34496e-05
32 4 5 0.000208936
39 0 0 4.31394e-07
26 2 2 4.32403e-05
44 1 4 0.0003988
8 3 1 4.1149e-05
47 4 2 0.00131615
49 1 0 0.000172231
28 4 4 0.000123855
0 5 4 3.76565e-05
18 5 1 5.74074e-05
3 0 2 3.5277e-06
30 3 2 0.000140217
41 2 3 0.000341984
59 3 3 0.00537342
38 2 3 0.000236458
23 3 6 5.94047e-05
25 4 4 8.24185e-05
10 4 4 6.49467e-05
61 1 1 0.0037416
48 5 6 0.00219902
34 3 4 0.00020616
51 0 4 0.000719871
6 1 5 2.19711e-05
32 0 2 4.00987e-05
17 5 1 5.53399e-05
41 4 0 0.000605959
53 2 2 0.00172714
0 1 2 7.53577e-06
58 4 6 0.00676514
12 5 6 6.49669e-05
55 4 0 0.00183418
7 1 4 1.61314e-05
30 0 4 1.80575e-05
36 4 6 0.000343576
21 1 5 2.78361e-05
37 0 6 5.00742e-05
32 3 4 0.000173442
0 3 3 2.58517e-05
26 5 3 9.32464e-05
11 0 0 4.15575e-07
49 2 1 0.000854009
19 4 3 4.94476e-05
46 2 5 0.000657171
31 3 4 0.000178529
33 4 6 0.000248064
34 0 6 3.1999e-05
18 4 2 5.02113e-05
52 3 4 0.00200886
56 5 4 0.00397425
59 0 2 0.00300646
40 0 4 7.02571e-05
61 2 0 0.00246394
58 3 5 0.00493526
48 4 1 0.00119192
7 5 1 6.37985e-05
14 3 0 2.83775e-05
15 1 6 2.445e-05
53 3 5 0.0023145
38 0 4 4.57455e-05
40 3 6 0.000502017
1 3 0 3.10475e-05
4 3 3 4.44501e-05
42 1 0 0.000103632
27 4 1 0.000109659
21 2 4 3.11483e-05
63 1 4 0.00852785
11 3 0 3.22445e-05
26 4 0 7.12322e-05
14 5 0 4.52615e-05
19 5 4 6.0171e-05
58 0 1 0.0021826
21 2 3 3.25866e-05
13 3 1 3.54935e-05
48 0 6 0.000635746
0 3 2 2.11566e-05
43 5 0 0.000969816
54 1 3 0.00166792
56 4 3 0.00414168
15 5 3 5.54748e-05
2 1 4 1.7899e-05
5 4 6 5.60298e-05
23 1 0 1.165e-05
45 0 4 0.000213518
28 5 4 0.000141174
46 0 2 0.00025456
48 3 0 0.000941295
8 3 2 3.83079e-05
9 3 2 3.72476e-05
12 3 5 3.99279e-05
63 5 1 0.0058753
11 2 6 3.73422e-05
50 1 2 0.00120451
53 4 4 0.00252189
38 3 5 0.000295025
40 2 5 0.000285852
19 1 1 1.56063e-05
4 2 0 2.70769e-05
22 5 2 6.68629e-05
57 3 0 0.00185881
9 0 4 5.34891e-06
60 3 3 0.00638158
21 3 3 4.6015e-05
32 1 6 5.84417e-05
14 4 3 4.84736e-05
23 5 5 7.35211e-05
10 1 6 1.93017e-05
19 2 5 3.44732e-05
13 4 0 3.65745e-05
31 1 2 4.68919e-05
0 2 1 1.70257e-05
55 3 5 0.00325286
36 5 2 0.000390597
54 0 0 4.42269e-07
56 3 2 0.00279186
11 5 4 7.29295e-05
17 3 4 4.22725e-05
3 0 3 6.0828e-06
5 5 5 6.44945e-05
58 1 4 0.00342042
43 4 5 0.000901841
61 4 6 0.0112842
46 3 3 0.00115463
48 2 3 0.000839296
27 1 3 3.03391e-05
12 2 6 3.43729e-05
30 5 4 0.000211483
17 0 6 1.22308e-05
35 5 0 0.000301334
40 1 4 0.000194115
4 1 1 1.25233e-05
22 4 1 5.49421e-05
42 3 2 0.00074519
60 2 0 0.0020181
21 4 2 4.91103e-05
44 5 0 0.000974688
29 0 1 2.76225e-05
25 3 6 7.25091e-05
10 0 5 9.33399e-06
52 1 3 0.00120226
13 5 3 5.75679e-05
0 1 0 6.6601e-06
54 5 3 0.00328262
38 2 2 0.000249247
54 3 1 0.00164345
56 2 1 0.00184287
8 5 3 6.88762e-05
2 3 6 4.41702e-05
20 2 4 3.59344e-05
38 5 6 0.000499438
25 0 0 4.39581e-07
43 5 2 0.00103867
37 0 1 5.80007e-05
61 5 5 0.00868574
48 1 2 0.000915826
29 3 0 9.21012e-05
47 0 6 0.000524975
15 4 5 5.17407e-05
17 1 5 2.47249e-05
35 2 1 0.000157788
37 0 3 3.91474e-05
42 2 5 0.00034471
27 3 4 9.10593e-05
21 5 1 6.4777e-05
6 2 0 2.73326e-05
29 1 2 3.39101e-05
47 2 0 0.000292295
16 5 1 5.71105e-05
10 3 4 4.53354e-05
52 0 4 0.000868148
62 2 1 0.00439587
33 0 2 2.04002e-05
56 1 0 0.00048968
41 4 1 0.000672496
2 2 1 2.33036e-05
20 1 5 2.2319e-05
38 4 5 0.000395523
23 4 3 6.20241e-05
58 3 6 0.00630712
43 2 3 0.000392479
4 4 3 5.59293e-05
7 2 4 3.42481e-05
12 0 0 4.14919e-07
17 2 4 2.86053e-05
35 3 2 0.000233694
15 0 2 4.59461e-06
14 2 2 2.46636e-05
1 4 5 5.99882e-05
52 4 1 0.00165325
37 1 0 7.5438e-05
55 2 2 0.00229999
9 0 3 5.06149e-06
42 5 4 0.000875378
60 0 6 0.00642834
8 0 1 2.96074e-06
62 2 0 0.00293282
14 1 4 1.86142e-05
49 4 3 0.0015392
10 2 3 3.0883e-05
31 4 1 0.000193285
33 1 1 3.91199e-05
12 4 5 5.54492e-05
43 1 5 0.000286546
15 2 6 3.45947e-05
8 3 5 4.62008e-05
32 1 1 3.95606e-05
2 5 0 5.78833e-05
20 0 2 5.85595e-06
25 2 2 3.97507e-05
43 3 0 0.000711329
22 2 4 3.70233e-05
1 2 0 2.57427e-05
60 4 3 0.00827086
45 1 6 0.00054017
63 2 4 0.0101574
32 5 5 0.000237369
6 0 6 2.58086e-05
50 5 6 0.0024689
35 0 3 2.93429e-05
41 5 3 0.00078834
16 0 3 5.54562e-06
1 5 6 7.40693e-05
37 2 1 0.000233548
55 3 1 0.00177781
57 4 5 0.00451633
30 3 5 0.000148847
29 3 4 0.000110926
47 0 2 0.000311541
49 5 0 0.00140504
10 5 2 6.64779e-05
33 2 0 6.68611e-05
18 1 1 1.47128e-05
3 4 2 4.76646e-05
30 2 6 8.9239e-05
15 3 5 4.39746e-05
8 2 6 3.42253e-05
2 4 3 5.52371e-05
53 1 4 0.00143507
58 5 0 0.00272183
43 0 1 0.000144291
25 2 1 4.71521e-05
24 0 5 1.34873e-05
9 5 4 6.58233e-05
30 1 0 2.20661e-05
32 4 2 0.000209506
50 4 5 0.00198442
37 3 6 0.000319813
55 0 0 4.38912e-07
57 5 6 0.00604053
1 0 4 5.45632e-06
19 5 6 6.92335e-05
39 5 0 0.000540375
26 1 3 2.81381e-05
11 4 0 4.79457e-05
44 0 2 0.000164522
60 5 6 0.00999842
47 1 5 0.000598244
16 2 4 3.28208e-05
10 4 1 5.54739e-05
25 1 5 3.82012e-05
18 0 2 3.83389e-06
36 3 0 0.000234074
15 0 4 7.04022e-06
2 3 3 4.4597e-05
59 4 2 0.00433635
53 2 5 0.00186856
38 1 2 0.000135754
58 4 3 0.00584631
46 5 1 0.00117635
7 1 1 1.37629e-05
12 5 3 5.93409e-05
63 0 6 0.0111945
32 3 3 0.00018812
44 1 0 0.000100416
47 5 2 0.00149692
34 1 5 6.42926e-05
19 4 6 5.64245e-05
25 0 5 1.57196e-05
22 3 4 4.91273e-05
24 2 2 3.85414e-05
3 1 2 1.34492e-05
6 5 5 6.35069e-05
41 3 1 0.000603744
26 0 0 4.28938e-07
44 3 2 0.000873994
36 0 3 3.09092e-05
29 5 6 0.000194556
16 1 5 2.34036e-05
12 0 6 1.14619e-05
37 3 2 0.000277886
7 5 6 7.90791e-05
30 0 6 1.92986e-05
51 1 0 0.000250246
36 2 3 0.000171713
55 0 4 0.0015158
15 1 3 1.62591e-05
41 0 5 8.89798e-05
59 5 5 0.00623745
53 3 2 0.00191255
38 0 1 7.22145e-05
1 3 5 4.12359e-05
4 3 6 4.57824e-05
46 4 2 0.00116966
55 5 4 0.00353075
17 2 6 3.42523e-05
27 4 4 0.000118645
45 4 1 0.00096946
63 1 1 0.00511712
32 2 0 5.64263e-05
11 1 4 2.40733e-05
49 3 3 0.00166214
1 0 1 1.89409e-06
19 5 1 5.81443e-05
37 5 4 0.00039269
24 1 3 2.36167e-05
55 3 6 0.00385467
6 4 6 5.69831e-05
24 4 1 6.47953e-05
26 3 1 5.67501e-05
44 2 1 0.000456551
62 5 5 0.0103596
3 0 6 1.58139e-05
61 3 1 0.00392458
13 0 0 4.134e-07
18 2 4 3.63203e-05
36 1 2 0.000103273
54 4 0 0.00161215
63 5 6 0.0163877
41 1 6 0.000273817
59 2 4 0.00493118
40 0 3 7.95646e-05
53 4 3 0.00267644
38 3 0 0.000263562
23 2 1 3.22349e-05
19 1 6 2.31417e-05
4 2 5 3.38253e-05
57 3 5 0.00418463
42 0 4 0.000118005
27 5 3 0.000138018
45 5 2 0.00116884
57 2 1 0.00208387
14 4 4 5.15993e-05
1 1 2 1.54335e-05
19 2 0 2.1453e-05
57 0 1 0.00176413
21 0 2 5.34185e-06
26 2 6 5.95093e-05
11 3 5 4.63186e-05
62 4 6 0.0136962
47 4 6 0.0015836
49 1 4 0.00079208
28 4 0 9.79463e-05
13 1 3 1.59991e-05
31 2 3 8.5137e-05
0 5 0 3.60273e-05
18 5 5 5.75217e-05
36 0 5 4.09793e-05
14 0 4 4.88271e-06
3 1 3 1.44526e-05
16 3 6 4.3886e-05
53 5 0 0.00200566
23 3 2 5.10003e-05
25 4 0 6.26294e-05
4 1 4 1.42511e-05
48 5 2 0.00133965
7 4 2 5.14626e-05
42 3 5 0.000595951
60 2 5 0.00628194
36 3 4 0.000258184
29 0 4 1.55969e-05
1 2 3 2.84314e-05
19 3 3 4.32143e-05
55 4 4 0.00319811
57 1 2 0.00317535
27 2 2 4.97459e-05
21 1 1 1.5888e-05
39 2 5 0.000217351
8 5 6 7.39785e-05
16 4 4 5.36494e-05
11 0 4 4.97245e-06
8 1 3 1.49671e-05
49 2 5 0.00102033
46 2 1 0.000621503
31 3 0 0.000129884
33 4 2 0.000227408
18 4 6 5.25304e-05
56 5 0 0.00231509
15 4 0 3.74736e-05
59 0 6 0.00529792
40 0 0 4.48156e-07
25 5 3 9.2841e-05
4 0 3 4.85179e-06
46 1 5 0.000515881
48 4 5 0.00147319
42 0 1 0.000109964
42 2 2 0.000329053
60 1 4 0.0049455
60 3 5 0.00696875
6 2 5 3.26312e-05
44 4 4 0.000982575
16 5 4 5.9266e-05
34 5 1 0.000285088
52 0 1 0.000827565
57 2 3 0.00342129
54 2 3 0.00206493
6 1 1 1.56618e-05
8 4 1 5.53193e-05
26 4 4 8.06327e-05
13 3 5 3.62681e-05
31 0 1 3.50039e-05
33 5 1 0.000280559
34 2 0 7.71276e-05
52 1 6 0.00175184
2 1 0 8.56782e-06
23 1 4 2.56305e-05
52 4 6 0.00270867
37 1 5 0.000113529
46 0 6 0.000951602
48 3 4 0.00131387
54 2 6 0.0028696
42 5 3 0.000892323
27 0 0 4.35319e-07
12 3 1 3.70905e-05
6 1 2 1.3631e-05
8 0 6 9.83879e-06
35 4 3 0.000283294
29 2 6 7.14367e-05
14 1 3 1.63877e-05
16 4 3 4.76682e-05
53 0 5 0.00120009
34 4 2 0.000236085
56 0 4 0.00182163
8 3 0 3.58289e-05
24 0 6 1.1927e-05
23 5 1 7.05889e-05
10 1 2 1.44109e-05
36 4 2 0.000321829
13 4 4 5.00062e-05
31 1 6 5.23822e-05
0 2 5 2.05374e-05
36 5 6 0.000405985
54 0 4 0.00125505
56 3 6 0.00465312
17 3 0 3.01015e-05
2 0 3 5.27251e-06
20 3 3 4.40905e-05
58 1 0 0.000753833
43 4 1 0.000927783
37 2 4 0.000216378
50 0 5 0.000687409
30 1 3 4.16572e-05
42 4 0 0.000726848
12 2 2 2.53447e-05
30 5 0 0.000198209
35 5 4 0.00033111
29 3 1 9.49022e-05
47 0 5 0.000383749
16 3 2 3.46522e-05
58 3 3 0.00457485
31 5 3 0.000241981
18 1 4 2.25705e-05
3 4 5 6.16123e-05
21 4 6 5.76826e-05
6 3 3 4.27453e-05
8 2 3 3.11964e-05
31 0 6 2.29593e-05
44 5 4 0.00110937
62 0 2 0.00535456
25 3 2 6.0479e-05
10 0 1 2.43838e-06
28 3 5 9.95922e-05
0 1 4 1.01125e-05
34 2 6 0.000108131
54 3 5 0.00269904
56 2 5 0.00306706
44 1 3 0.000336975
35 1 1 8.75199e-05
20 2 0 2.15311e-05
38 5 2 0.000451804
58 0 3 0.0026084
43 5 6 0.00114218
37 3 3 0.000298324
48 1 6 0.000871844
13 2 2 2.65618e-05
12 1 3 1.54957e-05
30 4 3 0.000180516
39 5 5 0.000539614
26 1 6 3.3916e-05
35 2 5 0.000133249
60 5 1 0.00389001
29 4 0 0.000121138
14 3 1 3.35776e-05
16 2 1 2.62286e-05
52 5 2 0.0018356
33 3 4 0.000178684
3 5 2 6.44542e-05
21 5 5 6.74517e-05
8 1 2 1.46712e-05
59 4 5 0.00619541
62 3 3 0.00909017
43 1 3 0.000277298
28 2 6 6.34579e-05
46 5 4 0.00138274
33 0 6 2.82447e-05
51 5 0 0.00167118
44 3 6 0.00100651
56 1 4 0.00239814
2 2 5 3.39386e-05
20 1 1 1.42885e-05
38 4 1 0.000387965
58 3 2 0.0036804
37 4 2 0.000341215
7 2 0 2.80073e-05
22 1 4 2.31869e-05
60 5 0 0.00323468
12 0 4 6.07313e-06
57 4 3 0.00485932
41 3 6 0.000587039
26 0 5 1.67496e-05
35 3 6 0.000248789
29 5 3 0.000197695
16 1 0 8.98395e-06
1 4 1 5.23787e-05
28 5 5 0.00015382
24 5 3 8.5007e-05
18 3 6 6.48324e-05
36 2 4 0.000172656
54 5 6 0.00405428
41 0 0 4.52969e-07
59 5 2 0.00445347
23 0 3 7.01904e-06
5 0 5 9.89949e-06
31 4 5 0.000182033
33 1 5 6.58553e-05
51 2 1 0.00104222
12 4 1 4.88388e-05
15 2 2 2.49978e-05
47 1 6 0.000749719
2 5 4 6.48641e-05
20 0 6 1.01774e-05
25 2 6 4.86574e-05
43 3 4 0.000839936
37 5 1 0.000393689
22 2 0 2.1457e-05
7 3 3 4.43639e-05
9 4 3 5.98157e-05
45 1 2 0.000354485
63 2 0 0.00346818
32 5 1 0.000249757
22 3 0 3.65611e-05
49 0 2 0.000452867
1 5 2 6.46305e-05
24 4 4 7.73122e-05
9 2 1 2.63053e-05
18 2 1 2.70504e-05
3 3 0 3.37878e-05
54 4 5 0.0030135
27 3 1 9.28677e-05
39 4 3 0.000507345
41 1 3 0.000237024
59 2 3 0.0048709
16 3 5 4.40169e-05
20 4 3 5.056e-05
5 1 6 2.41733e-05
23 2 4 3.7634e-05
10 5 6 7.30072e-05
61 0 5 0.00533483
33 2 4 8.51943e-05
51 3 2 0.0016864
30 2 2 6.34775e-05
15 3 1 3.55533e-05
3 5 6 7.09149e-05
63 4 2 0.00844764
53 1 0 0.000300097
58 5 4 0.00525741
43 0 5 0.000143955
24 0 1 4.05477e-06
9 5 0 6.46527e-05
45 2 3 0.00054804
30 1 4 4.17803e-05
32 4 6 0.000217729
26 2 3 4.09391e-05
47 4 1 0.00124239
49 1 1 0.000680814
28 4 5 0.000120815
13 1 4 1.47694e-05
31 2 6 9.00658e-05
57 5 2 0.00357057
18 5 0 4.62206e-05
36 0 2 4.00162e-05
41 2 2 0.000332572
59 3 0 0.00231633
38 2 4 0.000224692
10 4 5 6.18802e-05
61 1 6 0.00914826
48 5 5 0.00155952
9 0 5 8.43344e-06
51 0 3 0.000706697
27 5 5 0.000135421
32 0 3 2.24818e-05
17 5 6 6.37037e-05
19 0 2 5.36336e-06
53 2 1 0.00132627
38 1 6 0.000153591
40 4 0 0.000499195
7 1 5 2.23863e-05
45 3 4 0.000913767
63 0 2 0.00631106
39 0 4 5.36917e-05
26 5 2 8.67188e-05
49 2 0 0.000379831
34 1 1 4.42406e-05
19 4 2 4.91177e-05
46 2 6 0.00132453
31 3 5 0.000152498
24 2 6 4.54694e-05
18 4 3 4.99317e-05
1 2 6 4.75932e-05
6 5 1 6.51593e-05
52 1 1 0.00096457
59 0 1 0.00256598
5 3 0 3.16424e-05
23 0 6 1.17906e-05
25 5 4 8.66921e-05
46 1 0 0.000134504
48 4 2 0.00122292
7 5 2 6.54675e-05
39 3 6 0.000428747
41 4 4 0.000610389
20 0 3 6.91223e-06
53 3 6 0.00283101
38 0 5 5.11766e-05
40 3 1 0.000505681
53 0 0 4.483e-07
1 3 1 4.2836e-05
4 3 2 3.7693e-05
12 5 2 6.07245e-05
55 5 0 0.00220733
42 1 3 0.000245228
27 4 0 9.80394e-05
30 0 0 4.32994e-07
45 4 5 0.00103223
30 3 6 0.000145422
32 2 4 8.74163e-05
26 4 1 7.06632e-05
11 1 0 7.85744e-06
14 5 3 5.6822e-05
34 0 2 2.20823e-05
52 3 0 0.00116106
13 3 2 3.56524e-05
31 0 4 1.98647e-05
14 0 1 3.23486e-06
54 1 2 0.00196094
6 4 2 5.31519e-05
15 5 4 5.65901e-05
62 5 1 0.0053109
5 4 1 5.51543e-05
23 1 1 1.81672e-05
28 5 3 0.000150969
46 0 3 0.000266913
48 3 3 0.00135505
30 1 6 4.44582e-05
9 3 3 4.65239e-05
12 3 4 4.39664e-05
63 5 2 0.00835124
50 1 5 0.000947615
35 4 6 0.000304236
38 3 4 0.000324914
40 2 2 0.000319532
36 5 3 0.000380063
19 1 2 1.55106e-05
4 2 1 2.2263e-05
22 5 5 6.90241e-05
57 3 1 0.00229519
42 0 0 4.53925e-07
60 3 2 0.00495423
45 5 6 0.00193676
32 1 5 5.54139e-05
48 0 2 0.000373329
14 4 0 3.58503e-05
23 5 6 7.84262e-05
1 1 6 2.27663e-05
19 2 4 2.86979e-05
25 0 2 8.81686e-06
13 4 3 4.88239e-05
31 1 3 4.74031e-05
57 0 5 0.002521
36 5 1 0.000376937
54 0 1 0.00106649
55 1 0 0.000413077
17 3 5 3.98124e-05
2 0 4 4.65754e-06
20 3 6 5.04202e-05
62 4 2 0.00705707
5 5 2 6.3387e-05
43 4 4 0.000899843
61 4 1 0.00423238
46 3 2 0.00101884
48 2 0 0.000333414
27 1 4 3.04804e-05
44 2 5 0.000477555
50 0 6 0.000982421
35 5 1 0.000321843
33 4 1 0.000232102
53 5 4 0.00285529
40 1 3 0.000176509
4 1 0 1.04082e-05
22 4 6 6.17024e-05
7 4 6 6.11164e-05
9 1 4 1.51658e-05
27 2 6 6.11096e-05
29 0 0 4.38256e-07
28 0 6 1.64081e-05
34 2 4 0.000114198
52 1 2 0.00147697
13 5 0 4.69446e-05
57 1 6 0.00432952
54 3 0 0.00143141
44 3 5 0.000826499
8 5 2 6.3454e-05
6 0 4 6.70893e-06
2 3 5 4.38675e-05
20 2 5 3.36797e-05
58 0 4 0.00265633
43 5 3 0.00103624
61 5 2 0.00603626
48 1 1 0.000591287
17 1 1 1.41128e-05
12 1 6 2.61475e-05
30 4 4 0.000188377
15 4 4 5.0591e-05
17 1 2 1.76608e-05
35 2 0 0.000124935
37 0 2 4.19261e-05
42 2 6 0.000474486
27 3 5 9.55319e-05
18 2 0 2.25565e-05
63 4 6 0.0159531
3 3 3 4.50326e-05
44 4 0 0.000887814
29 1 3 3.45268e-05
47 2 3 0.000726823
16 5 0 4.7337e-05
34 5 5 0.000277562
52 0 5 0.0010022
0 0 0 4.2195e-07
38 2 6 0.000291287
39 3 2 0.000432392
8 4 5 6.23306e-05
60 0 3 0.00383992
2 2 2 2.76483e-05
20 1 4 1.99512e-05
23 4 2 5.9665e-05
25 1 0 1.40094e-05
43 2 2 0.000401275
41 1 2 0.000192352
4 4 4 6.24535e-05
12 0 1 2.69445e-06
51 1 1 0.000856345
50 2 0 0.000436672
35 3 3 0.000236859
14 2 3 2.5167e-05
1 4 4 6.2957e-05
52 4 2 0.00176991
37 1 1 0.000133308
55 2 5 0.00260687
24 5 6 8.96189e-05
27 0 4 1.3717e-05
8 0 2 3.67783e-06
29 4 5 0.000150426
29 2 2 5.45692e-05
47 3 0 0.00107318
49 4 2 0.00137948
34 4 6 0.000263239
62 2 5 0.00912974
31 4 0 0.000172167
47 3 4 0.00127172
12 4 6 5.22511e-05
56 0 0 4.58819e-07
8 3 4 4.16726e-05
49 4 6 0.0019567
63 4 5 0.0120723
2 5 3 6.17695e-05
53 0 6 0.00170017
62 1 5 0.00773435
58 2 2 0.00353295
43 3 1 0.000757153
20 5 0 5.09683e-05
22 2 5 3.54428e-05
7 3 4 4.28879e-05
9 4 6 6.13694e-05
9 1 6 2.28602e-05
60 4 4 0.00675777
27 2 4 5.55547e-05
32 5 4 0.000249387
50 5 1 0.00162254
35 0 2 2.81634e-05
15 0 6 1.04912e-05
16 0 4 9.04076e-06
37 2 0 0.000192118
22 1 1 1.71821e-05
57 4 4 0.00422401
42 4 4 0.000780219
39 1 3 0.000208771
29 3 5 0.000124798
47 0 1 0.000315806
49 5 1 0.0014317
18 1 0 9.81106e-06
3 4 1 5.50635e-05
39 1 4 0.000188021
52 0 6 0.00140294
2 4 0 4.61913e-05
53 1 5 0.00155103
62 0 6 0.00942935
58 5 3 0.0052683
43 0 0 4.52112e-07
28 3 1 9.08756e-05
7 0 5 8.51257e-06
9 5 5 6.82169e-05
51 4 3 0.00193061
45 2 6 0.00124595
63 3 4 0.0107405
32 4 3 0.000221737
6 0 2 3.1004e-06
50 4 2 0.00158774
27 2 1 5.3153e-05
0 0 1 1.70825e-06
17 1 3 1.77352e-05
4 5 4 6.43201e-05
22 0 2 6.62464e-06
24 3 0 4.69763e-05
30 3 1 0.000135268
39 5 1 0.000589691
26 1 2 3.13868e-05
29 4 4 0.000151329
14 3 5 4.15142e-05
16 2 5 3.00772e-05
62 1 1 0.0043462
52 5 6 0.00297928
33 3 0 0.000169874
18 0 3 7.31441e-06
36 3 3 0.000260054
6 1 4 1.6665e-05
8 1 6 2.24985e-05
59 4 1 0.00315281
8 4 6 5.74336e-05
53 2 4 0.00180367
0 1 1 1.36906e-05
58 4 0 0.00226324
28 2 2 5.00292e-05
46 5 0 0.00109225
12 5 5 6.04229e-05
7 1 2 1.34151e-05
51 5 4 0.00225349
56 0 6 0.00297573
30 0 5 2.29066e-05
45 3 1 0.000818224
63 0 5 0.00765152
32 3 2 0.00016733
7 0 3 4.40623e-06
47 5 3 0.00155198
34 1 4 7.14704e-05
19 4 5 5.92688e-05
37 4 6 0.000397174
22 3 3 4.8937e-05
24 2 3 3.6973e-05
60 5 4 0.00716365
6 5 4 6.58939e-05
41 3 2 0.000598474
26 0 1 1.67284e-05
11 5 0 6.07313e-05
16 1 4 1.76897e-05
25 1 1 2.36955e-05
63 3 2 0.00842361
18 3 2 3.7348e-05
36 2 0 0.000159617
54 5 2 0.00239176
41 0 4 8.33191e-05
59 5 6 0.00828024
53 3 3 0.00225273
5 0 1 1.99244e-06
1 3 6 4.60588e-05
28 1 3 3.49075e-05
46 4 3 0.00130607
55 5 5 0.00353206
42 1 6 0.000326634
51 2 5 0.00134535
45 4 0 0.000967251
63 1 2 0.00886613
32 2 1 7.35854e-05
11 3 1 4.27689e-05
11 1 5 2.01012e-05
14 5 6 6.00664e-05
0 3 5 2.56015e-05
49 3 4 0.00143487
1 0 0 4.216e-07
19 5 2 5.65181e-05
25 0 1 1.2927e-05
37 5 5 0.000373494
24 1 2 1.99644e-05
22 3 6 5.27817e-05
26 3 0 4.97295e-05
44 2 6 0.000745483
62 5 4 0.00990735
49 0 6 0.000786826
13 0 3 4.8542e-06
9 1 1 1.41026e-05
