144 2 6 0.000181562
25 0 2 2.14255e-06
100 1 3 2.30383e-05
158 4 3 0.00048982
33 4 1 5.42469e-05
103 4 5 7.93864e-05
160 0 5 6.91841e-05
235 3 0 0.00214459
104 2 1 5.0923e-05
50 3 6 4.03867e-05
168 4 2 0.00085034
252 4 3 0.0129465
121 3 4 0.000135464
255 2 4 0.0106184
49 1 6 2.61199e-05
205 5 5 0.00223641
4 0 0 4.07425e-07
133 0 5 2.49612e-05
140 5 5 0.00027237
9 2 4 3.22583e-05
193 5 6 0.00245623
192 1 2 0.00077662
214 1 6 0.00204656
83 2 1 3.11849e-05
29 1 0 7.4242e-06
147 4 0 0.000291706
165 4 5 0.000617732
34 5 4 6.61151e-05
152 2 4 0.000169204
239 0 2 0.0030833
108 1 1 2.84547e-05
54 2 0 1.87192e-05
172 3 0 0.000730245
41 4 3 5.69809e-05
125 4 2 0.000188984
189 2 5 0.000719589
58 3 4 4.07858e-05
135 5 4 0.000273503
4 4 5 6.91613e-05
7 2 6 3.25971e-05
0 3 5 1.29053e-05
143 1 1 0.00011692
12 0 2 2.26025e-06
217 1 0 0.000358537
17 2 2 3.13867e-05
201 5 4 0.00193754
86 4 5 5.99697e-05
102 0 1 1.82924e-05
222 1 0 0.000382638
91 2 3 3.23146e-05
37 1 6 2.11691e-05
155 4 6 0.000442742
24 5 5 6.52113e-05
42 5 6 6.87371e-05
160 2 2 0.000369078
247 0 0 4.39e-07
130 4 2 0.000199531
177 3 1 0.00080724
62 2 2 2.66587e-05
121 1 5 4.46228e-05
115 3 4 0.000116515
206 3 6 0.00207637
75 0 5 2.88823e-05
143 5 6 0.000388491
202 4 1 0.00159734
21 3 4 4.19637e-05
139 2 4 9.91064e-05
151 1 3 0.000103962
210 0 2 0.000785517
95 3 3 6.02439e-05
156 5 1 0.000540957
25 2 0 3.24282e-05
230 1 2 0.00305952
119 5 4 0.000201738
45 1 4 2.52316e-05
163 4 4 0.000542584
238 5 1 0.00331161
181 4 1 0.000952836
50 5 0 4.31684e-05
168 2 0 0.0002163
112 4 4 0.000129191
255 0 6 0.0118893
124 1 5 4.53474e-05
185 3 3 0.00114894
70 2 4 2.85146e-05
188 3 4 0.00117071
194 1 6 0.00084278
214 3 4 0.00224589
142 4 6 0.00029696
209 2 3 0.00142819
29 3 6 4.84738e-05
147 2 6 0.000198221
16 3 1 3.86489e-05
218 0 0 4.3525e-07
103 3 1 5.83676e-05
172 1 2 0.000238241
243 1 0 0.001015
112 0 1 1.97813e-05
246 5 3 0.00807468
189 4 3 0.00129755
58 5 2 5.88795e-05
251 5 5 0.010426
120 4 6 0.000195934
7 0 4 4.2317e-06
66 1 1 1.46669e-05
193 3 5 0.00117781
78 2 6 3.5811e-05
196 3 6 0.00149485
226 4 3 0.00400644
94 0 4 1.02678e-05
222 3 2 0.0024033
234 4 3 0.00561842
37 3 0 3.47725e-05
155 2 0 0.000222091
24 3 3 4.12335e-05
226 0 6 0.0029002
180 1 0 0.000115767
87 5 6 6.93483e-05
251 1 2 0.00770705
120 0 3 1.71361e-05
254 5 5 0.0119895
21 5 6 6.78068e-05
139 0 6 3.22063e-05
8 1 5 2.21333e-05
210 2 4 0.00152106
95 1 5 3.06561e-05
159 3 2 0.00043872
28 2 3 2.83487e-05
230 3 0 0.00183896
33 0 5 7.50385e-06
45 3 2 4.16984e-05
163 2 2 0.00026829
107 4 2 7.29553e-05
234 0 4 0.00257095
119 3 5 0.00014819
112 2 6 5.6058e-05
75 1 3 2.00895e-05
188 1 6 0.000669838
134 2 3 0.000103175
193 1 2 0.000880596
78 0 3 9.1712e-06
11 5 1 6.76323e-05
95 5 2 8.06609e-05
147 0 4 3.70066e-05
82 1 5 2.1026e-05
218 2 6 0.00278959
98 1 0 1.3999e-05
111 4 3 0.000125114
239 4 6 0.0081261
167 3 0 0.000583919
36 2 1 2.56925e-05
249 1 5 0.00716009
115 4 0 9.74794e-05
57 1 4 1.87368e-05
213 5 3 0.00281521
176 0 0 4.52075e-07
120 2 4 7.25206e-05
66 3 3 4.6608e-05
184 4 5 0.00105971
200 1 0 0.000172103
196 1 4 0.000710327
15 2 1 2.10945e-05
142 2 5 0.000137314
201 1 0 0.000184987
86 0 1 2.8407e-06
19 5 3 6.13829e-05
36 4 0 4.44274e-05
37 5 2 6.90726e-05
155 0 2 4.70206e-05
24 1 1 1.47239e-05
226 2 0 0.00111338
111 1 1 2.26942e-05
247 4 4 0.00916736
175 3 6 0.000910379
123 0 0 4.49275e-07
49 0 1 1.99265e-06
123 4 6 0.000198643
173 0 1 0.0001219
184 0 2 0.0002278
3 3 5 3.85264e-05
205 2 2 0.00134774
74 3 1 3.33386e-05
11 0 6 2.3311e-05
210 4 6 0.00266267
138 1 0 2.87003e-05
23 2 3 2.93837e-05
159 1 4 0.000132889
28 0 5 9.43745e-06
217 5 3 0.00314359
102 4 0 6.04707e-05
111 5 6 0.000141321
229 0 6 0.00335055
238 1 5 0.0043502
107 2 4 5.03007e-05
48 0 3 5.2761e-06
204 4 6 0.00238095
234 2 2 0.00346451
119 1 3 3.92426e-05
171 4 3 0.000838547
40 5 2 6.84331e-05
255 4 2 0.008774
124 5 1 0.000230434
52 2 5 2.71756e-05
57 0 3 5.65605e-06
192 0 4 0.000335893
11 3 3 4.41872e-05
213 2 0 0.000612876
200 4 1 0.00147279
159 5 1 0.000587672
218 4 4 0.00275748
146 1 2 0.000103594
31 2 5 3.0132e-05
179 0 0 4.3455e-07
172 5 6 0.00107571
41 2 5 2.85525e-05
225 5 1 0.00254013
110 4 6 0.000140098
115 2 6 7.1537e-05
15 5 0 5.88983e-05
61 1 3 1.44881e-05
179 4 1 0.000836227
48 5 0 6.61375e-05
114 1 3 3.53137e-05
7 4 0 4.53681e-05
66 5 5 5.81082e-05
2 1 3 1.46615e-05
15 0 3 4.9549e-06
153 4 1 0.000360263
204 3 1 0.00125974
73 4 0 4.1785e-05
145 5 5 0.000372743
150 0 0 4.27975e-07
19 3 1 3.91793e-05
221 2 6 0.00323039
90 3 5 6.62173e-05
208 4 3 0.00198225
167 5 3 0.00077519
36 4 4 6.31083e-05
154 1 4 0.00013875
138 0 4 2.64518e-05
175 1 0 0.000102989
44 0 1 4.8208e-06
51 3 4 4.16507e-05
180 5 4 0.00108102
115 0 5 2.11554e-05
118 4 4 0.000148752
32 1 5 1.92816e-05
254 1 1 0.00511402
123 2 0 5.56913e-05
69 1 1 1.49225e-05
56 5 6 6.28808e-05
205 4 4 0.00203406
217 1 5 0.00172129
192 2 5 0.000795715
106 1 4 2.68471e-05
102 0 2 1.07998e-05
138 3 2 0.000191917
23 0 1 2.6362e-06
209 3 0 0.00113402
94 2 1 2.94975e-05
212 3 3 0.00206751
81 4 2 5.04033e-05
229 2 4 0.00336181
107 0 6 1.44395e-05
175 5 5 0.000947501
44 4 6 6.1392e-05
162 1 6 0.00024189
171 2 5 0.000320766
40 3 4 4.6259e-05
183 1 2 0.000374965
52 0 3 4.88945e-06
127 3 2 0.000168604
188 5 2 0.00136633
57 2 1 2.28124e-05
241 5 5 0.00690245
6 1 3 1.56987e-05
24 1 2 1.3822e-05
195 4 5 0.00149118
64 5 4 5.86221e-05
213 4 6 0.00304491
82 5 1 6.0149e-05
200 2 3 0.00100274
146 3 0 0.000286503
217 3 2 0.00209569
102 2 3 4.68807e-05
237 0 3 0.00298252
89 4 4 6.00287e-05
40 1 4 1.51452e-05
118 0 6 1.83616e-05
246 3 5 0.008055
174 4 1 0.000942604
61 3 5 5.03846e-05
48 3 6 0.000183735
208 0 4 0.00076551
250 0 3 0.00552244
196 5 0 0.00125888
129 0 2 4.62316e-05
204 1 3 0.000935816
94 3 5 6.11912e-05
85 1 5 2.95586e-05
94 0 6 1.146e-05
22 5 0 5.25665e-05
119 4 1 0.000149193
221 4 0 0.0016676
90 5 3 7.41177e-05
208 2 1 0.00107656
27 5 4 7.38286e-05
154 3 6 0.000358917
39 0 5 7.26425e-06
225 3 4 0.00384905
110 2 5 7.26895e-05
97 4 6 6.95166e-05
254 3 3 0.01072
123 0 2 3.47227e-05
187 2 1 0.000633478
56 3 0 2.73429e-05
133 1 0 2.61293e-05
2 0 1 2.06675e-06
138 5 4 0.000277915
44 4 2 5.70636e-05
212 1 1 0.0010006
158 2 0 0.00026344
27 1 1 1.27387e-05
145 4 3 0.000331534
30 5 2 6.79522e-05
229 4 2 0.00312886
35 5 6 6.99405e-05
162 3 4 0.00046653
237 0 1 0.00242625
40 1 6 1.68756e-05
233 3 6 0.00588905
127 1 4 4.72859e-05
60 2 2 2.21895e-05
6 3 1 4.62526e-05
190 4 5 0.00137546
85 0 2 5.46975e-06
77 3 1 3.77881e-05
195 2 3 0.00084595
64 3 2 3.66119e-05
141 1 6 8.41686e-05
128 5 5 0.000254578
146 5 6 0.000424479
56 0 5 6.08605e-06
166 2 2 0.000339872
35 1 3 1.63053e-05
110 0 2 9.0807e-06
38 5 4 6.68778e-05
43 5 0 6.37659e-05
127 5 1 0.000251842
179 0 5 0.000206823
114 1 2 2.75439e-05
250 2 5 0.00894269
199 3 3 0.00181685
68 2 0 3.06539e-05
129 2 0 6.35285e-05
73 0 4 5.9775e-06
85 3 3 4.91496e-05
111 4 6 0.000119527
18 0 5 1.22823e-05
27 3 6 4.20559e-05
154 5 0 0.000402527
216 4 4 0.00258155
228 1 5 0.00274332
174 2 4 0.000423519
233 1 3 0.00316395
118 0 0 4.302e-07
46 5 6 7.5969e-05
82 4 5 5.24672e-05
51 5 2 5.59942e-05
200 1 3 0.000801802
69 5 5 7.15595e-05
253 0 5 0.00728587
56 1 2 1.24419e-05
133 3 6 0.000244108
23 4 5 6.08326e-05
207 3 1 0.0011992
76 2 6 3.23561e-05
81 0 6 1.10744e-05
216 0 1 0.000942287
35 3 4 3.78431e-05
162 5 2 0.00080416
237 2 3 0.0045256
106 3 2 6.48017e-05
224 4 6 0.00431346
170 1 1 0.000273783
55 2 0 2.23866e-05
182 2 6 0.00118906
241 1 1 0.00291228
166 2 4 0.000336487
225 1 3 0.00219812
249 5 2 0.00659739
77 5 3 5.52139e-05
195 0 1 0.000377105
64 1 0 8.73815e-06
141 3 0 0.000171647
10 2 1 2.34548e-05
128 3 3 0.000186062
72 5 3 5.97063e-05
31 4 3 5.69254e-05
84 2 4 3.15882e-05
89 0 0 4.44575e-07
48 0 0 4.179e-07
138 4 5 0.000242851
174 0 5 0.00013434
43 3 2 4.25784e-05
245 2 1 0.00342578
114 3 0 8.97922e-05
232 4 0 0.00228915
191 5 0 0.00135486
60 4 1 4.31254e-05
178 1 3 0.000310328
63 2 2 2.438e-05
199 1 5 0.000864311
68 0 6 1.02354e-05
73 2 6 3.45673e-05
1 5 0 6.65683e-05
85 5 1 6.18861e-05
137 0 5 2.71403e-05
22 1 4 1.46889e-05
61 5 5 5.62647e-05
149 3 2 0.000269625
18 2 3 2.99054e-05
245 0 5 0.00496291
211 4 2 0.00175874
80 5 1 5.95483e-05
48 1 2 1.80978e-05
223 3 5 0.00313601
216 2 6 0.00260535
97 0 2 7.3089e-06
105 4 1 7.39587e-05
216 0 6 0.0018071
182 0 3 0.000200606
51 3 0 2.98846e-05
122 3 6 0.000140615
240 4 2 0.00450927
199 5 2 0.00163984
68 4 3 5.26646e-05
186 1 5 0.000513119
71 2 4 3.20413e-05
145 5 6 0.000426116
76 0 0 4.38775e-07
212 5 5 0.00255892
140 2 1 8.94667e-05
9 5 6 6.5208e-05
30 1 6 1.98641e-05
101 1 0 1.40967e-05
219 4 0 0.00164394
237 4 5 0.00587616
106 5 4 9.80366e-05
224 2 4 0.00267472
106 1 0 1.20319e-05
170 3 3 0.000598349
55 0 2 4.90885e-06
126 2 0 4.98688e-05
244 3 0 0.00267575
113 4 3 0.000128426
190 0 1 0.000327052
217 1 6 0.00232624
5 2 5 3.54086e-05
242 4 2 0.0052168
207 5 4 0.00225591
76 4 5 5.94099e-05
128 1 1 3.41902e-05
79 2 6 3.82002e-05
72 3 5 4.43167e-05
215 1 1 0.00117786
84 0 2 3.1249e-06
220 5 3 0.00335577
89 2 2 2.99765e-05
17 5 4 6.48816e-05
153 0 1 7.53593e-05
38 1 0 7.73255e-06
109 1 6 3.83302e-05
227 4 6 0.00487551
96 5 5 8.21694e-05
114 5 6 0.000150806
232 2 2 0.00320134
178 3 1 0.000879202
63 0 0 4.385e-07
93 0 4 7.3384e-06
249 3 1 0.00428692
252 3 2 0.00756132
121 4 5 0.000198922
132 0 5 2.61098e-05
22 3 6 4.41211e-05
206 4 0 0.00151888
129 1 0 2.83835e-05
149 5 0 0.000355423
18 4 1 5.45296e-05
93 3 4 5.02988e-05
211 2 4 0.00156573
223 1 3 0.00204348
26 0 2 2.38795e-06
144 5 2 0.000363882
54 1 1 1.21886e-05
228 5 1 0.0026171
156 2 5 0.000205068
161 0 3 8.06759e-05
46 1 2 1.27898e-05
117 1 4 3.60179e-05
235 4 4 0.00526009
54 5 1 5.42735e-05
253 4 1 0.0053313
122 5 0 0.000200153
240 2 0 0.00188366
71 0 6 1.22048e-05
132 4 2 0.000222082
1 3 3 4.28051e-05
135 2 5 8.57893e-05
4 3 4 4.21314e-05
162 0 1 0.000107706
145 2 5 0.000152671
30 3 4 4.58665e-05
214 4 6 0.00308783
101 3 6 7.42801e-05
219 2 6 0.0029024
88 3 1 4.64764e-05
31 5 4 6.96127e-05
165 1 3 0.00021757
34 0 0 4.24475e-07
152 5 0 0.000373021
90 4 3 5.75669e-05
170 5 5 0.000802501
244 1 2 0.00574074
59 1 0 1.04695e-05
177 4 0 0.000865285
62 5 3 5.41662e-05
5 4 3 5.70166e-05
67 5 5 5.76976e-05
194 3 5 0.00124158
79 0 4 5.72425e-06
140 4 4 0.000245976
9 3 5 4.50653e-05
12 3 6 4.84419e-05
148 0 1 9.66606e-05
153 2 3 0.000257979
38 3 2 3.29513e-05
222 4 4 0.00314164
109 3 0 7.19118e-05
227 2 0 0.0010923
96 3 3 6.12893e-05
173 1 1 0.000239777
42 0 6 1.55821e-05
160 5 6 0.000658323
36 4 3 6.25122e-05
252 1 0 0.0014683
44 5 3 6.13844e-05
198 2 1 0.000812842
1 1 4 1.23801e-05
185 4 2 0.00117221
70 5 5 5.69811e-05
93 5 6 7.91149e-05
21 0 0 4.11675e-07
80 1 5 2.17523e-05
6 0 4 7.0073e-06
212 4 5 0.00238538
26 2 4 2.90079e-05
144 3 4 0.000258653
156 0 3 6.38504e-05
231 3 2 0.00323211
100 2 3 3.70905e-05
161 2 1 0.00034198
46 3 0 3.033e-05
105 0 5 1.41616e-05
117 3 2 0.000102144
235 2 2 0.00358256
50 0 4 8.25105e-06
168 5 4 0.000825985
186 5 1 0.00117033
4 1 6 2.11715e-05
206 2 3 0.00123709
9 1 2 1.44253e-05
193 4 4 0.00142195
56 1 0 1.13132e-05
83 5 1 6.32467e-05
101 5 4 8.57068e-05
219 0 4 0.00126529
88 1 3 2.11439e-05
165 3 5 0.000414596
34 2 6 3.28516e-05
152 3 6 0.0003292
141 0 1 7.29692e-05
55 4 6 4.74534e-05
239 3 0 0.00239155
108 2 1 4.05661e-05
10 1 0 1.0173e-05
153 5 4 0.000445424
189 1 5 0.000551213
198 0 6 0.000751028
194 5 3 0.00161221
131 5 4 0.000247814
0 4 5 1.22988e-05
143 0 5 3.26722e-05
12 1 4 1.84168e-05
87 2 1 2.97329e-05
214 2 5 0.00182886
17 1 0 9.5355e-06
201 4 6 0.00225581
182 4 3 0.00107642
91 5 3 6.93357e-05
109 5 2 0.000144586
37 0 4 5.2541e-06
96 1 1 1.81645e-05
42 2 0 2.82269e-05
160 3 0 0.000417476
63 4 4 5.07977e-05
225 1 4 0.00224679
110 0 5 2.38405e-05
121 0 1 3.90807e-05
131 1 1 3.05983e-05
206 0 4 0.000689801
75 3 5 4.44921e-05
21 2 2 2.78576e-05
139 5 6 0.000347273
26 4 6 5.94786e-05
210 1 0 0.000268978
95 2 3 3.85488e-05
242 0 4 0.00380589
51 1 4 1.50945e-05
231 1 4 0.0029094
100 0 5 1.54934e-05
164 2 2 0.000422468
33 5 3 6.48041e-05
117 5 0 0.000146187
235 0 0 4.603e-07
54 1 5 1.75259e-05
101 0 6 1.30781e-05
68 4 5 5.5987e-05
181 3 1 0.000741349
50 2 2 2.40351e-05
168 3 2 0.000641562
243 4 3 0.00846634
112 5 2 0.000144688
71 4 2 4.63236e-05
255 3 4 0.0112762
124 2 5 6.12971e-05
61 5 6 6.30641e-05
245 0 0 4.638e-07
139 1 3 5.35863e-05
8 0 4 5.98395e-06
83 3 3 3.93642e-05
29 2 0 2.70876e-05
147 5 0 0.000321612
16 4 1 5.16195e-05
231 5 1 0.00290957
34 4 4 6.49455e-05
152 1 4 0.000108874
103 2 5 5.47655e-05
239 1 6 0.00651461
244 5 6 0.0108518
172 2 0 0.000215316
41 5 1 6.06257e-05
177 0 4 0.000162529
145 5 3 0.000402062
189 3 3 0.00128116
251 4 1 0.00503542
120 5 0 0.000196191
79 4 0 4.82252e-05
131 3 6 0.000190144
87 0 3 1.35353e-05
20 3 1 3.48252e-05
132 3 2 0.000186986
39 5 6 7.51073e-05
147 1 5 9.39767e-05
16 0 6 1.06566e-05
150 5 6 0.000458135
224 4 0 0.00201513
98 4 1 6.62338e-05
37 2 6 4.02574e-05
155 5 2 0.000462113
24 4 3 5.67666e-05
173 5 5 0.000948715
108 4 4 0.000117229
226 1 4 0.00234511
28 3 5 4.40591e-05
247 1 0 0.00115652
116 0 1 2.28078e-05
252 5 4 0.0106034
180 2 6 0.0011589
185 0 6 0.000862903
70 1 1 1.27164e-05
71 2 3 3.08043e-05
21 4 4 6.34349e-05
139 3 4 0.000228381
8 2 5 3.31386e-05
210 3 2 0.00173287
95 0 1 3.87495e-06
25 3 0 3.24351e-05
159 2 0 0.000282076
28 3 3 4.19429e-05
164 0 4 7.69309e-05
45 2 4 3.66729e-05
238 4 3 0.00663721
93 0 3 5.547e-06
181 5 3 0.0010931
50 4 0 3.60826e-05
168 1 0 0.000130355
243 2 5 0.00643615
112 3 4 0.000109633
255 1 2 0.0093188
124 0 3 1.9225e-05
176 5 3 0.0010943
135 4 3 0.000250861
4 5 2 6.35046e-05
188 2 4 0.000703142
57 5 5 5.43169e-05
195 1 3 0.000630427
193 0 0 4.40475e-07
78 1 3 2.02216e-05
64 0 4 5.8162e-06
11 4 5 6.01085e-05
29 4 6 6.64432e-05
147 3 2 0.00025839
16 2 3 2.78802e-05
218 3 0 0.00145822
164 4 1 0.000659982
33 3 2 3.76976e-05
167 2 2 0.000291088
36 3 5 4.0918e-05
172 0 6 0.000189812
177 2 6 0.000579483
62 3 5 4.12611e-05
246 4 1 0.00414254
189 5 1 0.00125706
120 3 6 0.000140139
197 1 2 0.000928234
66 0 3 5.31415e-06
184 5 1 0.00109889
143 4 1 0.000271443
12 5 0 5.02143e-05
201 0 2 0.000511394
20 1 3 1.72549e-05
209 4 1 0.00155406
94 5 0 6.40542e-05
90 4 4 6.45155e-05
37 4 0 4.44955e-05
155 3 0 0.000289203
24 2 1 2.44106e-05
99 5 4 8.65028e-05
18 1 2 1.36876e-05
226 3 6 0.00495852
111 0 5 1.99786e-05
172 4 3 0.000887555
41 3 4 4.19952e-05
175 2 4 0.000476048
180 0 0 4.52575e-07
185 2 4 0.000667324
70 3 3 3.92879e-05
195 3 3 0.00134767
134 1 6 7.11943e-05
3 2 1 3.33827e-05
205 1 0 0.00028365
74 0 1 2.6476e-06
210 5 4 0.00245641
159 0 2 6.66725e-05
28 1 1 1.1768e-05
230 2 0 0.00124891
99 1 1 2.07337e-05
217 4 3 0.00293692
102 5 2 9.13441e-05
45 4 2 5.75556e-05
43 1 4 2.93806e-05
107 5 6 0.000101762
161 4 4 0.000562134
234 3 4 0.00439896
53 0 1 5.2161e-06
112 1 6 4.34073e-05
180 4 5 0.000965003
49 3 6 4.55291e-05
183 2 6 0.00125447
176 3 5 0.000818044
188 0 2 0.000270451
193 2 2 0.00081065
78 3 1 3.92106e-05
6 4 5 5.82277e-05
146 4 4 0.000299421
142 1 0 6.09158e-05
11 2 3 3.22995e-05
131 4 3 0.000221605
213 1 6 0.00201092
200 5 5 0.00203151
218 5 6 0.00397499
167 0 0 4.34175e-07
238 2 2 0.00407513
107 1 3 2.65136e-05
225 4 5 0.00362829
110 5 4 0.000136307
115 5 0 0.000133184
61 0 3 5.4229e-06
120 1 4 3.76652e-05
197 3 4 0.00136476
66 2 5 3.84193e-05
253 0 2 0.006004
130 0 2 4.99817e-05
15 3 3 4.33467e-05
201 2 0 0.000411813
150 1 2 0.00011261
221 1 4 0.00187186
90 0 5 1.23751e-05
158 5 1 0.000650769
226 5 0 0.00230373
32 4 4 6.36325e-05
175 0 6 0.000240468
44 1 5 1.97701e-05
20 4 5 5.81981e-05
110 3 4 0.000100111
246 2 4 0.00694839
115 1 5 3.82649e-05
118 5 6 0.000207746
123 5 2 0.000223909
134 3 4 0.000170493
69 0 5 7.54495e-06
63 5 3 5.7527e-05
205 3 6 0.00207242
192 3 1 0.00117252
81 1 3 1.4897e-05
138 0 0 4.36225e-07
23 3 1 3.39505e-05
163 1 0 9.12921e-05
32 0 1 1.98355e-06
107 3 4 6.07496e-05
234 5 2 0.0038584
53 2 3 3.02221e-05
171 5 5 0.000910301
60 4 3 4.72966e-05
183 0 4 0.000217397
242 1 1 0.00299953
127 2 0 5.48485e-05
254 2 6 0.0148812
57 1 1 1.55247e-05
239 0 1 0.00267337
65 5 2 5.46266e-05
142 3 2 0.000244111
11 0 1 2.00065e-06
213 3 0 0.00132706
82 2 1 2.63746e-05
200 3 3 0.00184969
103 4 3 8.58784e-05
101 0 5 1.85849e-05
171 1 2 0.000236206
246 0 5 0.00515853
174 5 5 0.000933391
61 2 1 2.36318e-05
48 4 0 3.67457e-05
203 1 5 0.000982473
197 5 6 0.00204704
250 1 3 0.00695362
72 0 6 1.15567e-05
130 2 4 0.000100163
15 1 5 1.62124e-05
43 1 3 1.35499e-05
204 2 3 0.00120103
73 5 0 4.71201e-05
150 3 0 0.000251935
209 0 5 0.000940102
94 1 4 2.86302e-05
221 3 2 0.00234702
90 2 3 3.68499e-05
166 0 6 0.000127507
27 4 2 5.32357e-05
111 4 1 0.000112274
39 3 5 4.09112e-05
32 2 6 3.49254e-05
190 0 3 0.000301077
179 1 4 0.000400194
48 0 5 5.91165e-06
123 3 0 0.000136564
187 5 1 0.00117705
56 4 2 5.09259e-05
205 5 4 0.00220756
74 4 5 5.15941e-05
192 1 3 0.000583509
73 1 6 2.18357e-05
138 2 6 0.000107768
98 4 2 6.223e-05
159 4 6 0.000565577
28 5 5 6.58945e-05
212 2 1 0.00120228
81 5 6 6.5333e-05
216 1 2 0.00182054
102 1 6 3.04228e-05
35 4 0 4.71803e-05
53 4 5 6.14557e-05
40 2 4 3.52267e-05
85 4 3 5.07511e-05
242 3 3 0.00624935
127 0 2 4.49903e-05
191 2 1 0.000904298
60 3 0 2.93886e-05
187 1 6 0.00064867
6 0 1 1.9234e-06
77 2 5 4.29327e-05
195 5 3 0.00153188
14 4 2 4.83181e-05
213 5 2 0.00209958
141 0 4 2.78575e-05
200 1 1 0.000722997
146 2 0 0.000188533
31 1 1 1.74348e-05
167 4 4 0.000688344
36 5 3 6.45858e-05
89 5 4 6.3481e-05
126 0 1 3.47736e-05
225 0 1 0.00137794
110 1 0 1.80893e-05
43 4 6 5.99736e-05
179 3 5 0.000765621
48 2 2 2.46236e-05
129 1 6 5.66567e-05
250 3 1 0.00440662
130 4 6 0.000223519
65 3 1 3.75054e-05
199 2 3 0.00099965
68 3 2 4.07046e-05
204 0 5 0.000720705
137 5 3 0.000307143
22 4 0 4.0767e-05
31 5 6 7.41649e-05
90 4 1 5.48538e-05
158 1 5 0.000174126
27 2 4 3.6819e-05
154 2 2 0.000273807
39 1 3 1.5734e-05
98 0 2 4.2273e-06
216 5 2 0.00220931
175 4 2 0.00105824
44 5 1 6.51922e-05
228 2 5 0.00328222
233 0 3 0.00242815
118 1 2 3.84632e-05
195 0 2 0.000370316
51 4 4 5.19286e-05
126 5 1 0.000233635
69 4 1 4.21986e-05
187 3 3 0.00111327
56 2 0 1.88449e-05
133 2 0 6.62397e-05
138 4 4 0.000266916
73 3 3 4.021e-05
207 2 5 0.00135858
76 3 4 3.74872e-05
82 1 3 1.50227e-05
217 2 5 0.00210663
145 5 1 0.000379085
30 4 6 5.85513e-05
35 2 6 3.74544e-05
237 1 3 0.00379413
106 0 0 4.16725e-07
224 5 0 0.00222746
183 4 0 0.00101556
242 5 5 0.00726012
191 0 3 0.000340554
60 1 2 1.81566e-05
65 1 6 2.69419e-05
249 4 0 0.00366887
89 1 1 2.11117e-05
77 4 3 4.62431e-05
195 3 1 0.00106444
141 2 6 0.000115722
10 3 5 4.67535e-05
128 4 3 0.000208025
212 4 4 0.00232798
81 3 5 3.98871e-05
84 3 6 5.07782e-05
141 2 3 0.000141609
220 0 1 0.00114602
133 5 2 0.000281889
161 4 3 0.000555202
110 3 2 9.01037e-05
38 4 4 6.70087e-05
174 1 1 0.000288219
43 2 0 3.12762e-05
245 1 1 0.00349433
114 0 6 1.6843e-05
232 5 6 0.00640427
199 0 1 0.000505723
68 1 0 1.32666e-05
129 3 0 0.000118657
14 2 1 2.49678e-05
73 1 4 2.65812e-05
1 4 2 4.41648e-05
149 2 4 0.000201537
93 0 0 4.485e-07
154 4 0 0.000345999
98 2 4 3.37782e-05
216 3 4 0.00237278
228 0 3 0.00194613
47 3 2 3.75914e-05
233 2 1 0.00229298
118 3 0 0.00010419
182 1 3 0.000330989
51 2 2 2.63896e-05
122 0 4 1.77191e-05
240 5 4 0.00647666
133 4 6 0.000263838
2 5 1 5.84942e-05
76 1 6 2.44246e-05
137 3 2 0.00020285
22 2 3 3.09313e-05
81 1 2 1.53697e-05
9 4 4 5.93602e-05
166 3 5 0.000499415
35 0 4 4.8265e-06
237 3 5 0.0054298
106 2 6 7.74917e-05
224 3 6 0.00402797
145 0 1 0.000142645
127 4 6 0.000194039
55 3 0 2.74651e-05
140 3 3 0.000248988
47 5 5 6.69987e-05
5 1 5 2.43156e-05
64 0 0 4.45275e-07
198 5 0 0.00126636
141 4 0 0.000252993
10 5 3 6.17674e-05
128 2 1 7.29776e-05
203 5 4 0.00217982
72 4 5 5.22538e-05
224 1 0 0.000476338
215 0 5 0.00122989
84 1 4 2.08782e-05
145 3 4 0.000271981
30 2 5 3.81023e-05
89 1 0 1.28822e-05
17 4 6 5.62714e-05
60 4 0 3.92809e-05
174 3 3 0.0008353
109 0 4 1.28683e-05
114 2 0 3.90754e-05
232 3 0 0.00191273
178 0 1 0.0001541
63 3 6 4.88096e-05
132 1 1 3.51066e-05
203 1 1 0.00077385
22 0 4 7.17125e-06
206 5 2 0.00182939
149 4 2 0.000360581
93 2 2 3.3209e-05
211 5 6 0.00303947
101 0 0 4.761e-07
157 0 1 5.08677e-05
216 1 6 0.00223661
153 3 6 0.000350978
47 1 4 1.69918e-05
236 2 2 0.00373411
105 5 3 8.91794e-05
203 1 2 0.0011561
182 3 1 0.000763122
117 0 6 1.67983e-05
126 1 5 4.79879e-05
72 0 3 1.06483e-05
228 4 6 0.005176
253 3 1 0.00504599
122 2 2 5.82104e-05
240 3 2 0.00446787
59 4 3 5.19027e-05
71 3 4 3.64061e-05
145 1 5 0.000110087
80 0 4 6.1256e-06
214 5 4 0.00282843
101 2 0 3.52076e-05
219 5 0 0.00219035
88 4 1 5.40294e-05
47 5 1 6.35889e-05
165 0 3 9.03011e-05
224 1 4 0.00213698
170 2 5 0.000366316
203 0 0 4.42275e-07
60 5 6 6.01634e-05
244 2 0 0.00214874
113 5 1 0.000136022
249 0 4 0.00531004
5 3 3 4.79078e-05
229 5 6 0.00563628
67 4 1 4.25278e-05
