27 21 8 0.00230598
7 15 12 0.00166288
59 44 48 1.826
6 8 4 0.000518841
50 5 22 0.0304207
57 38 26 0.21461
49 0 30 0.0372892
45 45 4 0.0268288
43 13 51 0.334192
37 32 19 0.0183583
48 3 38 0.0811476
14 54 16 0.0518137
52 44 26 0.200434
59 41 11 0.116141
42 16 28 0.0182848
46 56 9 0.0858007
32 12 22 0.0155954
9 62 61 0.560642
26 59 13 0.033739
16 3 23 0.00320247
15 36 18 0.0183364
22 19 17 0.0027869
31 14 31 0.0345785
29 37 35 0.0454336
24 61 29 0.120031
61 47 16 0.256464
56 18 44 0.227359
53 15 37 0.268871
13 30 2 0.00321693
50 53 19 0.225117
59 4 25 0.0631467
8 22 31 0.0116765
12 13 14 0.00254744
36 51 61 1.55508
29 2 58 0.113336
53 17 0 0.00653187
37 10 53 0.211173
6 54 60 0.918636
1 52 16 0.0162887
57 14 9 0.0369849
17 59 53 0.372968
32 42 32 0.0634663
8 57 46 0.441715
56 17 16 0.0255005
6 7 30 0.00415961
4 56 44 0.249016
7 58 57 1.01908
22 35 30 0.0180477
28 37 45 0.088456
46 22 33 0.0777218
56 48 6 0.0799557
28 4 41 0.028324
4 27 61 0.121796
52 55 24 0.405298
8 36 34 0.0438223
5 48 41 0.1411
23 60 52 0.561622
50 41 6 0.0336122
5 36 21 0.0106414
30 39 11 0.0100699
49 8 32 0.0829482
25 57 46 0.425723
63 46 52 3.90874
4 30 58 0.124661
48 11 56 0.548926
21 17 58 0.0551149
47 55 23 0.262497
63 6 48 0.386774
16 58 49 0.259199
54 9 37 0.178639
49 45 43 0.639155
14 13 13 0.00237386
45 38 39 0.199911
24 29 39 0.0246426
16 2 51 0.0278013
59 50 20 0.459163
1 55 39 0.13273
49 27 12 0.0211689
23 61 57 0.939991
62 36 51 1.6765
9 46 29 0.0572314
42 47 63 2.03241
10 41 26 0.0303534
11 56 44 0.515815
44 0 24 0.0158155
44 28 42 0.132203
14 62 63 3.87376
24 24 44 0.0375458
60 36 16 0.112027
11 31 41 0.0545268
28 9 24 0.0118798
39 37 36 0.105241
33 7 51 0.118027
34 2 48 0.0740804
55 38 26 0.156601
4 48 22 0.0236054
57 43 56 2.69659
3 53 14 0.0167581
29 15 27 0.00908749
6 24 36 0.0171094
32 39 50 0.189771
15 31 33 0.0145124
36 31 26 0.0251147
47 42 58 1.4148
51 42 58 1.8566
31 56 25 0.0971592
34 36 5 0.00788749
2 9 23 0.00169853
50 21 34 0.0726675
45 41 56 0.95988
46 5 38 0.0779139
14 58 24 0.133806
29 34 9 0.0057452
32 34 53 0.199665
38 37 63 0.706366
3 10 18 0.00133635
55 14 2 0.0198329
24 50 12 0.0162891
47 47 61 2.53438
23 60 41 0.233218
20 10 24 0.00543867
61 60 30 2.0092
11 61 44 0.606122
25 22 37 0.0200513
45 46 61 1.85302
41 33 24 0.0391186
28 28 6 0.00354785
22 3 45 0.0269077
20 53 49 0.210466
50 53 25 0.338293
17 46 4 0.00478408
32 31 11 0.00723017
0 60 49 0.393935
20 51 43 0.119509
43 58 28 0.347822
22 38 58 0.165804
5 5 7 0.000326414
28 20 5 0.00253334
11 49 58 0.717628
59 4 3 0.0114488
13 11 25 0.0053413
54 19 25 0.0438549
37 20 1 0.00278403
33 15 37 0.0612905
63 14 39 0.524697
0 39 44 0.0575301
41 21 31 0.0302951
48 38 12 0.0377142
49 48 1 0.0360297
54 41 52 1.43366
57 35 18 0.104182
26 28 62 0.159956
40 22 23 0.0192628
63 43 20 0.282054
24 61 22 0.063089
11 46 16 0.0233776
13 30 11 0.00635841
50 53 40 0.978099
8 36 25 0.0208283
22 54 5 0.0118676
17 19 24 0.00356436
21 59 13 0.0246958
46 17 39 0.0795886
33 41 51 0.254829
59 55 52 6.05864
1 52 9 0.00453732
17 59 44 0.187631
58 56 60 11.6795
8 57 39 0.265836
19 61 29 0.0810711
28 41 47 0.13324
62 57 8 0.322275
40 23 60 0.342584
31 53 60 1.20058
7 58 14 0.0360389
10 50 60 0.903643
18 4 2 0.000652149
34 1 21 0.00704668
56 10 43 0.342897
28 4 48 0.0470936
44 40 43 0.292645
48 0 36 0.0506339
39 14 24 0.0371827
8 52 44 0.279
63 13 60 2.10336
19 40 15 0.00684415
2 1 34 0.00269596
26 43 45 0.12177
52 18 10 0.013725
49 8 41 0.151236
21 29 43 0.0287526
51 23 2 0.00830729
47 51 28 0.288629
12 40 21 0.0281485
55 14 58 1.41821
27 4 44 0.035766
44 0 33 0.0315006
42 40 45 0.301376
36 50 18 0.0546095
17 8 30 0.00675881
62 1 49 0.39797
15 22 28 0.00585047
38 0 49 0.0613481
44 37 24 0.060833
54 58 48 4.03767
49 27 3 0.0110046
48 56 38 0.930546
36 14 1 0.00479425
25 60 57 0.932415
4 35 11 0.00529402
11 20 1 0.00106554
28 46 24 0.033922
50 61 18 0.362204
57 56 29 0.94007
39 62 14 0.118671
30 23 49 0.0777712
46 52 20 0.145496
19 16 56 0.0412204
18 15 11 0.00127603
43 5 31 0.0390841
39 40 1 0.00978669
37 2 52 0.106353
1 60 19 0.0367537
57 6 56 0.703267
7 8 21 0.00176143
15 19 54 0.095198
26 4 42 0.0256346
51 49 54 2.36006
38 29 17 0.0155099
4 48 29 0.0438226
15 50 35 0.184875
33 54 16 0.0583133
12 35 58 0.280902
50 14 62 0.36031
12 30 42 0.0611598
25 6 9 0.00111988
32 53 24 0.0761419
53 44 3 0.0492283
56 40 7 0.0554887
2 42 13 0.00668133
52 47 11 0.0945003
50 45 47 0.904805
19 48 29 0.029603
21 19 24 0.00455566
31 56 18 0.0581558
38 57 58 2.3884
28 16 5 0.00213316
11 16 30 0.00862445
52 10 0 0.0103587
1 12 20 0.001739
2 25 36 0.0137493
12 3 43 0.0135593
24 50 55 0.370837
62 33 15 0.10392
30 22 45 0.0416971
25 22 46 0.0453786
38 8 7 0.00566065
21 46 0 0.00407133
6 53 21 0.0438384
28 28 29 0.0159772
34 51 30 0.116253
22 3 38 0.0116128
42 15 50 0.333387
8 40 1 0.00401049
36 6 23 0.0148159
20 28 12 0.0030947
26 22 13 0.00412029
37 34 14 0.0161539
1 28 41 0.0239554
18 19 34 0.0123965
30 59 48 1.2592
14 54 8 0.0105674
36 10 15 0.0116852
0 31 33 0.007431
52 44 40 0.744585
14 41 25 0.0243254
12 9 57 0.0462113
53 30 26 0.0847369
2 28 22 0.0062731
47 1 28 0.0174536
37 53 26 0.133005
47 9 20 0.0288403
14 35 28 0.0118868
32 47 53 0.463199
16 61 16 0.0249927
54 12 14 0.0381273
61 49 31 0.833939
48 42 53 1.02905
38 7 31 0.0390023
24 2 31 0.0100013
23 11 33 0.00703045
48 51 17 0.132986
59 55 47 4.16875
20 56 12 0.0224993
17 59 35 0.0986614
32 42 50 0.245941
58 56 55 7.74533
12 56 27 0.142658
28 41 48 0.15481
35 12 55 0.180253
23 36 56 0.133287
39 23 5 0.00457473
10 50 11 0.0198601
8 18 10 0.00167246
24 46 5 0.00704933
41 61 9 0.0879888
44 41 49 0.495647
52 18 5 0.0129668
32 7 26 0.0145753
4 51 63 0.687399
41 2 0 0.00100427
50 13 30 0.106441
39 36 57 0.451846
3 54 55 0.442001
37 58 4 0.0373968
46 13 10 0.0171135
2 28 35 0.0173075
43 21 43 0.0811158
11 24 10 0.00313829
11 54 48 0.508753
54 7 16 0.0317679
41 45 44 0.399995
16 11 31 0.0106187
52 7 43 0.220311
59 50 58 7.4198
1 48 37 0.0606452
12 51 11 0.0230481
35 10 45 0.106832
4 9 24 0.00226687
56 10 52 0.706454
28 46 35 0.075838
39 8 45 0.116732
10 41 25 0.0283817
48 11 54 0.606991
41 42 41 0.241925
7 57 60 1.22209
17 27 41 0.0247492
53 48 14 0.117523
26 36 19 0.0111839
52 58 20 0.372749
1 60 24 0.0587352
7 8 30 0.00440618
55 52 57 5.37698
46 45 45 0.595694
12 0 61 0.0319421
38 34 42 0.123141
30 0 62 0.101635
24 34 3 0.00260755
58 46 30 0.514603
0 51 45 0.130142
18 37 36 0.0219939
33 54 9 0.0283124
10 10 13 0.00159317
55 17 54 0.45832
53 44 24 0.201558
43 16 6 0.00383288
2 16 14 0.00153045
39 56 2 0.0323558
61 60 57 16.2583
7 31 10 0.00380971
29 6 26 0.0100718
47 2 60 0.412239
23 3 50 0.0297544
49 45 45 0.737827
22 4 58 0.0691148
32 34 7 0.0060186
0 15 21 0.00127045
30 12 55 0.166024
21 9 34 0.0159183
47 47 15 0.171821
3 19 42 0.00422886
22 53 28 0.0495316
42 32 50 0.264617
2 12 34 0.00411254
4 2 27 0.00164969
41 37 10 0.0167163
5 13 4 0.000465486
29 34 48 0.114162
8 60 24 0.0962504
28 12 16 0.0075675
20 29 46 0.0349363
24 45 35 0.054089
58 53 20 0.410923
26 22 4 0.00208031
39 16 43 0.0514716
15 1 24 0.00300253
43 46 1 0.0218987
8 33 40 0.0604839
21 43 48 0.0982568
59 4 30 0.0778405
39 45 60 1.04197
15 18 46 0.0162524
53 40 13 0.071668
28 14 0 0.00293794
31 45 3 0.0101295
41 7 56 0.213378
9 4 15 0.00109876
62 9 29 0.169883
30 42 27 0.0371747
40 4 48 0.111481
16 3 50 0.0262342
61 20 37 0.180984
60 15 32 0.337757
49 19 39 0.0919478
56 32 8 0.032376
32 47 58 0.607858
1 55 45 0.199466
59 18 53 0.550353
16 61 25 0.0492663
61 10 9 0.00940765
31 48 17 0.0299053
38 7 16 0.0113522
6 32 8 0.00381916
62 26 15 0.0814972
49 25 49 0.360275
59 55 38 1.94507
36 33 40 0.0935507
25 41 44 0.0851843
36 9 32 0.0358504
58 56 46 3.85205
16 56 34 0.0714016
50 56 49 2.58041
23 16 6 0.0015587
50 41 33 0.245292
39 23 28 0.0297898
34 19 48 0.0645906
3 61 49 0.24545
44 13 33 0.0902887
19 7 8 0.00170298
48 62 33 1.01318
21 46 33 0.0424768
25 38 33 0.0297344
1 39 33 0.0252434
39 48 45 0.438716
51 50 15 0.125359
11 6 39 0.00962279
35 11 24 0.0146645
44 16 58 0.205105
18 55 19 0.0228545
49 8 31 0.0720548
2 41 52 0.158578
55 28 25 0.0825797
4 30 7 0.00249791
13 19 1 0.00117957
3 38 16 0.00728956
40 1 15 0.0063388
21 54 48 0.227364
44 0 38 0.0437111
19 61 33 0.103708
39 19 57 0.182887
45 38 2 0.0129175
12 39 20 0.0217904
16 11 4 0.00125054
44 37 10 0.0211637
32 28 44 0.0618441
29 45 50 0.251902
51 2 40 0.0926295
62 36 20 0.167734
30 1 20 0.00590259
37 42 34 0.105074
41 42 34 0.14606
56 59 11 0.263339
26 11 23 0.0111315
58 3 18 0.0351757
9 35 15 0.00871331
37 2 38 0.0297004
9 50 55 0.237488
39 37 25 0.0703755
60 47 62 7.14377
63 54 8 0.263125
0 63 25 0.0691441
56 5 2 0.00996132
6 15 31 0.00653825
4 48 51 0.245149
11 5 60 0.0478624
59 9 33 0.20879
42 48 6 0.0304843
10 10 4 0.000765254
32 53 10 0.030973
53 55 61 8.46221
34 9 29 0.0233163
10 37 54 0.225088
28 12 8 0.00411643
9 50 22 0.0405761
20 37 15 0.00632088
7 31 21 0.0113933
14 24 18 0.00723633
20 30 35 0.0154713
41 26 15 0.0166444
16 6 30 0.0056982
33 33 22 0.0188078
49 16 49 0.199689
15 29 25 0.0190048
48 19 57 0.361512
28 33 20 0.0106846
47 47 6 0.0397215
28 61 16 0.0600584
15 2 18 0.00206779
29 17 54 0.0669395
46 41 16 0.0553905
27 36 28 0.0215706
14 5 10 0.00118075
28 18 62 0.119165
60 63 13 0.639453
36 31 29 0.0334326
16 19 14 0.00163952
41 15 62 0.24204
57 1 61 0.694622
21 14 48 0.0685014
4 27 62 0.135409
26 22 27 0.00761985
42 39 32 0.103135
40 9 52 0.232997
38 23 36 0.0529699
26 40 22 0.0181928
24 57 45 0.297693
52 50 21 0.218994
20 40 55 0.137626
15 50 48 0.488037
31 45 10 0.0165866
41 7 39 0.0734815
51 41 62 2.48225
9 62 59 1.88748
40 4 63 0.333814
13 40 39 0.0902889
32 61 16 0.0720532
35 51 28 0.112214
47 38 15 0.038566
10 33 15 0.00801296
60 50 17 0.332673
6 32 3 0.00264339
13 45 32 0.0928712
45 49 59 2.37277
33 41 12 0.0161054
8 39 31 0.0416349
51 7 0 0.0022446
60 4 6 0.016289
24 42 47 0.107757
57 61 41 3.64654
3 3 44 0.00607258
45 32 57 0.554147
39 23 23 0.0282937
61 36 31 0.325865
10 50 25 0.0631158
23 12 54 0.111252
26 63 47 0.621865
24 13 62 0.217051
25 38 42 0.0576639
63 51 32 1.22899
27 52 5 0.0124108
36 30 15 0.0110612
11 49 0 0.00290828
2 41 61 0.277181
55 28 2 0.0174574
4 30 30 0.0144168
13 19 24 0.00680458
8 15 52 0.0372774
42 36 18 0.0335117
21 10 44 0.0346842
31 37 4 0.00595531
2 4 14 0.000622863
10 7 4 0.000641749
41 21 20 0.0140391
16 11 13 0.00260342
61 28 36 0.284641
25 54 15 0.0248903
59 50 40 1.69154
42 24 40 0.090456
12 51 25 0.0714165
60 31 60 2.166
41 14 0 0.00196827
58 61 48 8.92093
23 19 12 0.00227772
39 8 31 0.0411237
57 56 56 7.50435
32 15 44 0.0887449
17 21 42 0.0140972
27 43 45 0.133574
34 20 58 0.148712
60 58 47 6.06032
6 40 25 0.0193212
53 48 13 0.118798
45 57 33 0.559383
52 58 6 0.147515
12 21 7 0.00238064
36 1 39 0.0315736
24 6 4 0.00138883
12 0 35 0.00524701
41 15 20 0.033813
47 31 18 0.0345156
18 37 10 0.0050696
37 47 16 0.0360497
39 31 13 0.0164317
13 37 59 0.518961
9 15 59 0.0691431
11 38 34 0.0516675
35 25 62 0.377509
27 9 7 0.00281104
34 54 56 1.06533
10 41 42 0.106188
30 41 42 0.109498
16 6 17 0.00231044
15 33 18 0.0143512
46 5 2 0.00508677
63 54 36 2.2029
23 50 2 0.0070868
27 62 18 0.0673298
27 36 21 0.0134269
18 55 38 0.0953136
6 39 41 0.0663177
28 18 49 0.043157
53 43 58 2.41747
41 37 36 0.121199
57 19 11 0.0199602
22 49 11 0.016604
39 0 37 0.0340643
43 40 17 0.0435599
23 33 22 0.00909923
17 36 52 0.0702393
61 33 61 2.81115
22 48 58 0.327338
42 14 51 0.352882
41 34 33 0.079684
12 48 16 0.0286731
43 13 30 0.0679838
16 32 57 0.0927222
42 2 22 0.0130429
52 40 34 0.288809
7 16 6 0.000979409
55 60 49 5.11687
44 1 14 0.00779703
19 45 54 0.159519
62 9 3 0.0231243
9 26 63 0.108556
11 13 13 0.00215918
34 44 48 0.297478
44 29 22 0.031679
56 32 54 1.13659
9 7 29 0.00484487
35 33 42 0.0922897
18 8 31 0.00875236
17 19 17 0.00220493
31 38 52 0.211472
57 9 57 1.08123
51 34 0 0.0132973
34 44 31 0.0760861
62 26 29 0.166996
57 24 43 0.389166
23 11 58 0.119869
52 2 19 0.0249825
19 12 59 0.108377
31 3 39 0.0328063
63 62 36 4.42473
33 41 40 0.107335
23 58 28 0.0764774
6 7 51 0.0218192
35 12 26 0.0199026
14 50 15 0.0234605
19 35 28 0.0129932
29 25 55 0.143848
20 2 34 0.00786717
38 38 11 0.0168193
56 62 40 3.38757
31 16 53 0.0757758
41 61 18 0.171163
48 62 51 4.25408
19 56 48 0.245258
43 8 43 0.12132
40 62 26 0.31964
20 45 59 0.241586
43 48 39 0.361161
11 6 21 0.00274604
29 42 46 0.140664
54 52 25 0.426358
15 41 39 0.135196
44 16 8 0.00478984
11 19 55 0.064253
49 8 13 0.0199876
22 23 9 0.00251784
15 50 59 1.14839
60 20 32 0.118757
13 19 23 0.00603759
30 23 45 0.0531665
0 55 24 0.0374731
18 13 42 0.0261767
63 6 29 0.138952
44 0 27 0.0105381
53 22 27 0.0612396
40 28 40 0.0809567
17 48 46 0.101549
59 50 33 1.01583
60 31 37 0.350263
61 39 27 0.294805
24 53 8 0.0141004
62 36 6 0.0600966
47 38 48 0.522616
11 20 31 0.00891028
7 47 8 0.0103395
29 28 2 0.00260796
27 43 52 0.211875
53 57 49 3.97165
14 62 58 2.60601
13 53 33 0.16677
33 17 61 0.169379
25 33 36 0.0300563
32 18 5 0.00279976
30 13 23 0.00635695
41 15 3 0.00289813
50 0 9 0.0074969
39 31 20 0.021625
56 54 54 5.25964
14 53 7 0.0242041
58 6 23 0.0597704
62 25 32 0.259546
45 62 45 2.09289
33 30 48 0.109532
2 42 49 0.122765
13 8 31 0.00627662
54 22 27 0.0760945
3 61 20 0.0738781
37 21 4 0.00282856
31 46 27 0.0659368
56 2 18 0.0254335
17 5 0 0.000583694
45 27 58 0.453918
16 6 8 0.00127907
18 54 29 0.0700664
25 3 14 0.00237949
5 24 53 0.0585634
5 21 23 0.00477409
49 16 7 0.00681836
17 51 21 0.0194782
36 49 13 0.0340785
11 35 28 0.024597
16 48 13 0.00843375
27 39 43 0.0751506
15 2 32 0.00405086
63 30 55 1.57348
31 9 38 0.0415083
49 53 20 0.199735
45 46 10 0.0439022
13 0 48 0.0154859
16 19 28 0.00477235
27 23 48 0.0572251
37 5 35 0.0369645
60 10 58 1.60949
31 30 4 0.00355696
56 16 10 0.0175423
58 53 51 8.1156
15 7 39 0.0130215
54 34 55 1.11659
36 19 11 0.00539029
39 16 14 0.00661242
57 48 11 0.144733
56 51 3 0.0841976
8 29 55 0.119254
55 20 46 0.343164
36 10 5 0.00490699
40 33 34 0.0765201
16 32 32 0.0147285
39 45 1 0.013234
36 25 38 0.0568193
0 39 1 0.00121876
41 7 21 0.0202849
27 31 24 0.0121551
54 59 50 5.07282
40 4 45 0.0799312
44 29 31 0.0575629
60 23 8 0.0279981
43 24 23 0.0263891
48 16 52 0.192607
59 18 16 0.0312038
29 38 62 0.366966
45 42 39 0.305492
46 55 18 0.169245
20 17 36 0.00997785
29 20 49 0.048732
30 33 53 0.149497
13 45 18 0.0086459
54 15 23 0.0925113
59 55 11 0.260423
12 46 42 0.0442716
36 9 11 0.00770014
60 4 20 0.0487735
15 18 54 0.0871728
27 44 20 0.0200416
58 14 4 0.0346781
13 31 49 0.114553
45 54 0 0.0371559
38 3 48 0.115355
7 5 23 0.00221123
32 21 43 0.0410378
55 35 21 0.100543
62 52 42 2.74622
0 36 54 0.105447
10 51 41 0.199101
26 23 58 0.12453
27 41 47 0.12493
57 40 13 0.0922068
44 16 7 0.00441626
17 43 34 0.0252447
21 35 7 0.00352898
11 38 11 0.00978663
37 18 36 0.0306514
62 9 53 0.705082
8 15 34 0.0090775
2 62 56 1.08975
59 17 47 0.33113
24 49 51 0.262134
40 45 60 1.32126
19 37 55 0.101376
58 30 39 0.33094
44 34 42 0.18426
15 34 51 0.199321
16 11 35 0.0137754
57 27 63 1.51492
17 48 39 0.0555682
56 6 26 0.0687486
20 60 43 0.231675
11 54 47 0.42608
59 26 42 0.458098
20 21 13 0.00260096
17 5 48 0.0239565
60 20 29 0.0915364
19 16 5 0.000879931
60 58 25 0.961982
24 56 2 0.011454
30 56 60 1.27191
12 54 32 0.179141
44 58 43 1.22876
22 19 20 0.00406738
58 48 41 1.34854
30 28 44 0.0573428
57 53 33 0.971955
22 58 56 0.663859
39 31 31 0.0489945
49 5 8 0.0106141
38 15 9 0.0114425
14 53 12 0.0332944
58 6 14 0.0292718
4 1 2 0.000191169
60 47 15 0.20054
2 42 56 0.186848
16 35 8 0.00277464
57 3 22 0.0419282
3 4 26 0.00153626
31 46 16 0.0228084
43 56 38 0.64546
30 41 24 0.0384527
33 51 46 0.395749
8 1 23 0.00147701
62 2 49 0.548127
22 3 60 0.086755
52 10 12 0.0251041
37 50 30 0.140831
14 51 55 0.242304
12 38 15 0.0133873
30 22 54 0.104826
24 0 13 0.00195991
20 41 30 0.0217854
4 22 22 0.00493949
60 28 33 0.209348
20 24 17 0.00379889
7 32 19 0.00891055
63 30 12 0.0720417
15 23 49 0.0698396
19 29 25 0.00722194
18 61 33 0.101512
51 53 33 0.635023
12 37 37 0.0747813
20 59 8 0.0166102
63 59 31 2.33942
25 49 51 0.271876
19 23 10 0.00193578
23 55 55 0.466223
58 53 56 6.37711
15 7 46 0.0211303
40 41 12 0.0259616
14 57 55 1.32923
12 46 17 0.0267578
20 52 40 0.104155
34 28 50 0.119928
33 23 48 0.104779
37 26 55 0.280961
59 39 63 4.20391
54 19 47 0.249468
40 55 10 0.0600891
24 60 40 0.256204
55 60 35 1.85223
34 59 59 2.04705
47 23 26 0.0606985
15 42 30 0.0736122
40 4 20 0.0116826
19 55 55 0.377876
38 7 40 0.066603
49 13 22 0.0532243
44 29 40 0.11733
55 25 44 0.349464
60 23 1 0.0154912
28 52 55 0.535703
53 19 60 0.639574
17 13 1 0.00119408
58 29 17 0.0774871
41 18 16 0.00891435
36 23 6 0.00485086
16 47 62 0.289873
10 25 38 0.0284453
1 56 4 0.00875569
61 7 35 0.226868
43 37 27 0.0714346
25 24 14 0.0043904
31 53 6 0.0183054
17 24 23 0.00490431
62 17 46 0.389052
24 61 17 0.0446874
23 12 17 0.00648618
48 62 13 0.235889
16 27 15 0.00323967
20 51 18 0.0192397
37 29 32 0.0365551
32 21 28 0.0156382
55 15 7 0.0305704
26 14 26 0.0153451
23 12 46 0.0495657
27 41 38 0.065459
54 52 26 0.432273
3 54 24 0.0392723
22 46 22 0.0197511
34 4 24 0.0136408
60 42 45 1.3753
28 53 3 0.0123508
24 8 10 0.00310311
46 49 39 0.495297
15 24 21 0.0086553
39 53 2 0.0233213
7 24 14 0.00167177
2 22 54 0.0377369
59 12 7 0.0296003
0 47 0 0.0017267
38 50 58 2.15405
26 1 22 0.00584173
11 21 21 0.00658938
49 23 31 0.0751459
19 3 58 0.052007
11 47 24 0.0456919
51 16 29 0.0363387
0 2 27 0.00100512
44 45 50 0.738206
28 60 1 0.018008
59 26 19 0.0660866
31 62 44 0.616973
57 56 39 2.04407
29 28 48 0.0684759
5 56 9 0.0185027
60 58 0 0.157799
13 53 51 0.666868
36 41 7 0.0118367
48 59 52 3.73427
59 63 24 1.16162
7 8 35 0.00618036
55 52 22 0.358755
58 48 16 0.197435
22 22 22 0.00564768
4 38 2 0.00277313
11 51 35 0.156428
24 34 46 0.060477
50 0 59 0.355536
41 9 52 0.257319
7 48 39 0.116859
25 16 16 0.00316048
39 31 38 0.0837837
61 44 28 0.433672
56 54 32 0.917475
58 6 5 0.0153934
44 38 55 0.726237
41 17 10 0.00801109
9 15 32 0.00853547
47 56 46 1.61258
63 11 19 0.111681
62 49 34 1.22473
27 9 44 0.0525724
33 20 57 0.117135
6 10 32 0.00565652
0 44 55 0.1046
11 14 29 0.00791469
52 24 25 0.0568681
32 11 38 0.0500914
37 50 39 0.296843
61 31 48 0.895256
15 26 38 0.0414255
14 38 39 0.102289
43 29 56 0.454248
50 34 41 0.292248
29 40 46 0.120261
20 24 8 0.00201023
46 58 61 6.12302
18 21 50 0.0273481
29 17 18 0.00468087
23 26 61 0.238019
14 5 54 0.0344105
15 49 4 0.00509432
30 58 11 0.0403515
8 42 38 0.0709527
54 45 3 0.0491126
6 36 24 0.0194225
19 62 9 0.0214481
24 45 16 0.013552
3 44 36 0.056152
32 4 59 0.161998
49 0 16 0.0128712
17 29 53 0.0720549
58 13 45 0.647956
38 23 0 0.00351165
56 51 49 2.93264
39 11 11 0.0106905
9 52 14 0.0290877
33 45 61 0.747022
33 25 53 0.141401
61 56 3 0.179151
5 61 0 0.0138835
8 55 6 0.0171549
27 1 46 0.0384492
19 45 19 0.0118528
6 23 17 0.00337012
18 45 11 0.00744208
37 39 31 0.067037
49 13 25 0.0738923
17 40 3 0.00288432
32 61 60 2.33224
33 6 40 0.0440298
13 16 7 0.00169706
20 52 34 0.0633476
59 18 6 0.0186692
25 45 20 0.0190998
35 44 30 0.0763539
46 55 12 0.103096
42 43 47 0.442727
35 29 20 0.0152483
23 25 10 0.0026112
44 21 12 0.0107378
44 32 10 0.0142318
57 52 21 0.410119
49 24 15 0.0261108
5 11 15 0.00102464
29 44 57 0.385211
60 4 34 0.145621
54 11 1 0.0146353
3 43 63 0.383993
29 25 40 0.0409649
50 13 47 0.376441
6 47 42 0.145736
43 6 11 0.00844118
45 54 18 0.145773
60 39 59 3.45636
42 9 19 0.0214221
29 47 13 0.0195978
30 5 20 0.00703031
26 16 48 0.0376451
52 18 12 0.0163501
36 30 35 0.0482484
52 45 52 2.07289
16 25 51 0.0442337
20 48 46 0.122252
20 5 2 0.000940572
27 29 25 0.0116535
43 16 8 0.00506544
44 16 21 0.0165823
5 29 55 0.10204
17 43 48 0.0811621
52 47 50 1.76509
3 9 37 0.00516444
13 19 60 0.110708
20 32 13 0.00439023
7 24 23 0.00603397
36 17 46 0.0625026
36 2 19 0.00838366
52 6 34 0.103014
34 41 49 0.24975
40 28 53 0.207979
61 28 8 0.0431247
31 20 43 0.0381458
20 46 8 0.0068132
0 2 18 0.000850271
60 31 0 0.0229188
12 52 38 0.205924
16 51 61 0.359325
54 6 37 0.168828
30 1 33 0.0150275
48 11 63 0.953364
36 12 63 0.177779
56 59 36 1.83852
6 40 61 0.348786
13 53 10 0.0305324
57 16 40 0.134845
9 6 7 0.000649154
33 17 38 0.0290158
31 27 54 0.123556
43 39 47 0.361398
32 18 46 0.0480125
53 9 1 0.0106499
4 38 13 0.00650495
45 8 5 0.00695519
24 34 57 0.144063
54 51 23 0.3329
44 11 29 0.0515304
61 44 37 0.946529
6 24 48 0.0434392
24 2 9 0.000868706
60 47 29 0.59697
45 7 58 0.49786
5 58 40 0.228506
