0,2,64,1,117,cube,98,4,12,0.000596,0.010568,4e-06,0.000552,0.245347,0.187738,0.508215,0.001249,0.954775
0,2,64,1,212,cube,129,2,5,0.000437,0.011308,8e-06,0.000657,0.234287,0.090587,0.053616,0.000966,0.392569
0,2,64,1,70,cube,125,1,13,0.000979,0.007628,7e-06,0.00185,0.287928,0.253406,2.97725,0.014453,3.54372
0,2,64,1,72,cube,135,2,12,0.000458,0.008874,7e-06,0.000479,0.304831,0.108436,0.581824,0.00183,1.0074
0,2,64,1,143,cube,46,4,11,0.000691,0.010533,4e-06,0.00068,0.166283,0.310364,0.384513,0.001169,0.874485
0,2,64,1,250,cube,55,1,15,0.00065,0.009651,9e-06,0.011812,0.410015,0.776868,31.5237,0.110565,32.8438
0,2,64,1,201,cube,216,4,7,0.000467,0.010948,5e-06,0.000387,0.165077,0.484088,0.535557,0.00058,1.19754
0,2,64,1,70,cube,190,2,6,0.000745,0.009552,6e-06,0.000367,0.351272,0.115155,0.177092,0.000461,0.654946
0,2,64,1,202,cube,59,1,5,0.000897,0.008566,8e-06,0.002627,0.337718,0.185227,0.292877,0.006498,0.834643
0,2,64,1,223,cube,188,3,11,0.000639,0.010263,4e-06,0.000397,0.116869,0.28171,1.13662,0.001005,1.54778
0,2,64,1,125,cube,158,4,11,0.000405,0.010416,3e-06,0.000456,0.166059,0.285765,0.775662,0.000689,1.23998
0,2,64,1,235,cube,153,1,15,0.000601,0.009573,1e-05,0.004106,0.258597,0.356708,5.69731,0.04706,6.37464
0,2,64,1,165,cube,120,1,11,0.000975,0.008782,7e-06,0.003058,0.150239,0.291706,1.89227,0.018707,2.36583
0,2,64,1,129,cube,57,4,7,0.000533,0.010782,5e-06,0.000233,0.138037,0.196355,0.095044,0.000459,0.441944
0,2,64,1,71,cube,168,1,6,0.001057,0.007937,9e-06,0.000806,0.246542,0.072519,0.145317,0.002663,0.476852
0,2,64,1,140,cube,246,1,8,0.000966,0.008639,8e-06,0.002299,0.27539,0.153479,0.735482,0.008967,1.1854
0,2,64,1,75,cube,198,1,15,0.00044,0.007754,8e-06,0.001142,0.306036,0.098468,1.42578,0.012899,1.85319
0,2,64,1,187,cube,218,1,15,0.000522,0.008889,7e-06,0.003538,0.183741,0.505047,5.65248,0.039383,6.39419
0,2,64,1,104,cube,178,1,8,0.001005,0.007974,6e-06,0.001706,0.203123,0.26958,0.711134,0.007037,1.20162
0,2,64,1,91,cube,167,3,14,0.000773,0.008377,4e-06,0.000671,0.291495,0.303084,1.47386,0.000809,2.07927
0,2,64,1,160,cube,39,3,14,0.001015,0.009797,6e-06,0.001069,0.221638,0.423175,1.64551,0.004584,2.30697
0,2,64,1,73,cube,108,2,11,0.000375,0.009901,7e-06,0.000343,0.275862,0.197679,0.461511,0.001447,0.947755
0,2,64,1,173,cube,148,4,10,0.000621,0.011678,5e-06,0.000369,0.392981,0.15901,0.279276,0.001109,0.845443
0,2,64,1,176,cube,186,2,4,0.000572,0.011561,7e-06,0.000451,0.213834,0.046321,0.031547,0.000658,0.305386
0,2,64,1,149,cube,213,1,9,0.001138,0.008893,6e-06,0.002411,0.207795,0.157727,1.02914,0.01195,1.41897
0,2,64,1,234,cube,126,4,4,0.001146,0.011363,5e-06,0.000501,0.115616,0.183266,0.025481,0.000441,0.337707
0,2,64,1,198,cube,152,1,15,0.000779,0.008657,6e-06,0.003829,0.254467,0.352033,5.65546,0.041322,6.31682
0,2,64,1,105,cube,93,4,9,0.000531,0.009953,5e-06,0.000706,0.183906,0.187546,0.199512,0.000777,0.583549
0,2,64,1,145,cube,151,1,11,0.001726,0.008077,9e-06,0.002537,0.238927,0.24546,1.87831,0.01722,2.39158
0,2,64,1,93,cube,170,1,15,0.001091,0.007931,8e-06,0.002165,0.283819,0.321438,4.92154,0.02412,5.56203
0,2,64,1,238,cube,251,3,14,0.000629,0.010434,4e-06,0.000347,0.111694,0.632934,2.10273,0.002027,2.86109
0,2,64,1,107,cube,193,3,6,0.000496,0.009145,5e-06,0.000433,0.166146,0.298677,0.213308,0.000371,0.689285
0,2,64,1,73,cube,41,4,11,0.000479,0.009802,4e-06,0.000567,0.256395,0.220911,0.375409,0.000943,0.865123
0,2,64,1,197,cube,131,1,14,0.000424,0.008798,6e-06,0.003156,0.289839,0.400425,4.44255,0.035576,5.18149
0,2,64,1,186,cube,237,2,8,0.000447,0.010957,6e-06,0.000441,0.244175,0.196631,0.18265,0.00157,0.63752
0,2,64,1,186,cube,117,4,12,0.000666,0.010789,5e-06,0.000378,0.208514,0.342656,0.513479,0.001684,1.07846
0,2,64,1,204,cube,212,3,13,0.000505,0.010266,4e-06,0.000266,0.288733,0.466582,1.54534,0.001246,2.31354
0,2,64,1,131,cube,223,2,10,0.00042,0.010389,7e-06,0.000442,0.177781,0.134517,0.343768,0.001732,0.669813
0,2,64,1,93,cube,180,1,15,0.00072,0.007912,5.5e-05,0.002327,0.222322,0.293489,4.50588,0.024404,5.05764
0,2,64,1,157,cube,110,2,11,0.000715,0.010414,7e-06,0.000599,0.016773,0.318251,0.467967,0.002452,0.817647
0,2,64,1,140,cube,177,3,11,0.000512,0.009445,4e-06,0.000572,0.17045,0.314165,0.774879,0.000624,1.27102
0,2,64,1,71,cube,75,2,5,0.000679,0.009618,6e-06,0.000354,0.187392,0.098017,0.043052,0.000522,0.340117
0,2,64,1,137,cube,166,4,7,0.000574,0.010323,5e-06,0.000198,0.24929,0.219303,0.338105,0.000547,0.818863
0,2,64,1,75,cube,70,2,14,0.000415,0.009128,7e-06,0.000482,0.151945,0.282955,1.1003,0.002581,1.54848
0,2,64,1,118,cube,46,2,11,0.001217,0.010313,7e-06,0.000405,0.205809,0.196366,0.466329,0.00201,0.882375
0,2,64,1,190,cube,110,4,7,0.000492,0.010551,4e-06,0.000335,0.165151,0.25399,0.097383,0.000633,0.528994
0,2,64,1,124,cube,210,3,12,0.001556,0.009128,4e-06,0.000453,0.269306,0.326019,0.954048,0.000638,1.56053
0,2,64,1,92,cube,84,2,8,0.000569,0.009639,7e-06,0.000366,0.184438,0.228582,0.176343,0.000908,0.601326
0,2,64,1,243,cube,140,2,9,0.000486,0.010958,6e-06,0.0006,0.34618,0.125875,0.260883,0.002394,0.747893
0,2,64,1,99,cube,37,4,14,0.000645,0.010221,6e-06,0.000816,0.395812,0.196601,0.905603,0.001723,1.5121
0,2,64,1,78,cube,128,1,9,0.000548,0.008125,8e-06,0.001674,0.267773,0.299351,0.988314,0.007389,1.57367
0,2,64,1,167,cube,42,4,11,0.001489,0.010552,5e-06,0.000563,0.128527,0.285182,0.626556,0.002217,1.05473
0,2,64,1,72,cube,241,2,11,0.00107,0.009805,5e-06,0.00027,0.167353,0.158371,0.441815,0.000871,0.779328
0,2,64,1,119,cube,78,2,13,0.000457,0.010334,8e-06,0.000581,0.211716,0.153191,0.835664,0.002899,1.21549
0,2,64,1,209,cube,35,2,9,0.001238,0.010983,7e-06,0.001131,0.148641,0.268051,0.979152,0.004029,1.41305
0,2,64,1,175,cube,187,2,10,0.000611,0.011173,5e-06,0.000411,0.149636,0.197393,0.347334,0.002203,0.709265
0,2,64,1,155,cube,158,2,8,0.001413,0.0105,7e-06,0.000447,0.26934,0.068447,0.179984,0.001323,0.531074
0,2,64,1,85,cube,248,1,6,0.000465,0.007785,7e-06,0.001051,0.161236,0.202644,0.179473,0.003211,0.556696
0,2,64,1,108,cube,169,4,15,0.000383,0.010173,3e-06,0.000598,0.300471,0.316332,2.00225,0.001067,2.63185
0,2,64,1,144,cube,204,4,5,0.001059,0.010386,3e-06,0.000888,0.317003,0.189518,0.259085,0.00042,0.778271
0,2,64,1,72,cube,203,3,12,0.001034,0.008154,4e-06,0.000838,0.314582,0.150943,0.46396,0.000605,0.940075
0,2,64,1,169,cube,109,2,11,0.000475,0.011238,6e-06,0.000533,0.190746,0.291391,0.470673,0.002582,0.968185
0,2,64,1,128,cube,132,3,9,0.00054,0.009256,4e-06,0.000807,0.209422,0.336295,0.498582,0.000428,1.0559
0,2,64,1,161,cube,185,3,10,0.001281,0.009916,4e-06,0.000491,0.216227,0.429682,0.667324,0.000635,1.32527
0,2,64,1,89,cube,140,1,13,0.001933,0.007983,6e-06,0.001905,0.178287,0.309393,3.34059,0.017504,3.85669
0,2,64,1,107,cube,232,4,11,0.000611,0.012381,4e-06,0.000339,0.109854,0.276518,0.515999,0.00099,0.917113
0,2,64,1,189,cube,124,2,8,0.000783,0.012895,7e-06,0.000439,0.16592,0.14696,0.183956,0.001608,0.512719
0,2,64,1,79,cube,238,3,5,0.000925,0.008356,4e-06,0.000618,0.164957,0.148957,0.087506,0.000128,0.411532
0,2,64,1,77,cube,163,2,12,0.000559,0.009893,8e-06,0.000302,0.23679,0.13089,0.713047,0.001159,1.09324
0,2,64,1,181,cube,202,2,7,0.00051,0.011096,7e-06,0.000596,0.252918,0.061349,0.123794,0.001253,0.452179
0,2,64,1,78,cube,140,2,11,0.000425,0.009856,6e-06,0.000315,0.244193,0.131696,0.447225,0.001613,0.835968
0,2,64,1,141,cube,57,4,8,0.000375,0.011003,5e-06,0.000543,0.288142,0.112165,0.143104,0.00073,0.556836
0,2,64,1,100,cube,150,4,4,0.000325,0.010174,4e-06,0.000601,0.207226,0.245001,0.137157,0.000168,0.601236
0,2,64,1,66,cube,159,1,8,0.000603,0.007813,8e-06,0.000825,0.192512,0.208011,0.231632,0.003655,0.64543
0,2,64,1,84,cube,159,3,9,0.000503,0.008916,5e-06,0.000674,0.335175,0.150049,0.357787,0.00027,0.853786
0,2,64,1,78,cube,84,2,9,0.000488,0.009391,8e-06,0.000477,0.32897,0.112511,0.247506,0.001015,0.700923
0,2,64,1,123,cube,164,4,7,0.000376,0.01073,4e-06,0.000457,0.315012,0.258655,0.304037,0.000385,0.890259
0,2,64,1,145,cube,252,4,12,0.000534,0.010671,5e-06,0.00047,0.393095,0.305719,1.04646,0.001082,1.75853
0,2,64,1,124,cube,253,4,5,0.000375,0.01014,4e-06,0.000399,0.128776,0.221363,0.208208,0.000255,0.570035
0,2,64,1,152,cube,250,2,14,0.00113,0.011206,7e-06,0.000446,0.162216,0.209503,1.10782,0.003969,1.49628
0,2,64,1,110,cube,184,2,5,0.000664,0.010135,7e-06,0.000383,0.214318,0.057538,0.044676,0.000646,0.328963
0,2,64,1,89,cube,75,1,11,0.000913,0.008748,8e-06,0.001777,0.236611,0.195929,1.86733,0.012091,2.32355
0,2,64,1,74,cube,99,4,15,0.000596,0.014293,5e-06,0.000606,0.187824,0.297248,1.9724,0.000767,2.47418
0,2,64,1,172,cube,156,1,10,0.00051,0.00902,4e-06,0.00249,0.149511,0.294746,1.47887,0.015985,1.95164
0,2,64,1,107,cube,234,4,14,0.000581,0.01029,6e-06,0.000692,0.156201,0.312388,0.901095,0.001128,1.38302
0,2,64,1,199,cube,184,2,5,0.000873,0.011177,7e-06,0.000487,0.255527,0.090527,0.052185,0.001049,0.412047
0,2,64,1,132,cube,175,3,13,0.001045,0.009831,6e-06,0.000383,0.313815,0.289615,1.26385,0.000788,1.87964
0,2,64,1,112,cube,196,4,13,0.000381,0.010149,3e-06,0.000837,0.329442,0.26484,1.2589,0.00098,1.86619
0,2,64,1,149,cube,155,4,15,0.000519,0.01046,5e-06,0.000284,0.342664,0.405749,2.09883,0.001464,2.86062
0,2,64,1,109,cube,38,4,15,0.001234,0.010772,4e-06,0.000544,0.365884,0.243628,1.28515,0.003561,1.91078
0,2,64,1,203,cube,246,1,4,0.001006,0.008905,6e-06,0.002541,0.23577,0.263957,0.181966,0.005192,0.69935
0,2,64,1,89,cube,97,1,6,0.000491,0.008274,8e-06,0.001598,0.400919,0.097745,0.304667,0.003886,0.818194
0,2,64,1,95,cube,212,2,10,0.000376,0.009829,5e-06,0.000222,0.205583,0.13381,0.468894,0.000952,0.820192
0,2,64,1,70,cube,254,4,15,0.000761,0.009618,3e-06,0.000371,0.125188,0.228466,0.997489,0.000712,1.36269
0,2,64,1,175,cube,181,1,6,0.00049,0.012649,5e-06,0.002245,0.21368,0.114005,0.349294,0.006926,0.699805
0,2,64,1,145,cube,143,2,15,0.000501,0.019917,7e-06,0.000487,0.249513,0.18395,1.41574,0.00453,1.87531
0,2,64,1,82,cube,214,2,4,0.00045,0.014303,6e-06,0.000215,0.217075,0.114653,0.186798,0.000282,0.534264
0,2,64,1,115,cube,113,3,14,0.000492,0.009411,5e-06,0.001331,0.142947,0.355077,2.05193,0.000895,2.56276
0,2,64,1,242,cube,126,3,6,0.0005,0.015882,5e-06,0.00043,0.117481,0.244622,0.060165,0.00066,0.440216
0,2,64,1,154,cube,144,4,9,0.000622,0.011001,3e-06,0.001015,0.299386,0.1572,0.202418,0.001085,0.673169
0,2,64,1,226,cube,101,3,11,0.000709,0.010781,5e-06,0.000551,0.31325,0.142354,0.381592,0.001789,0.851431
0,2,64,1,132,cube,100,3,5,0.000813,0.00948,4e-06,0.000352,0.165324,0.235794,0.033014,0.000253,0.44524
0,2,64,1,241,cube,230,2,11,0.000572,0.011503,8e-06,0.000587,0.290053,0.193004,0.478746,0.003442,0.978469
0,2,64,1,64,cube,164,4,15,0.000455,0.008865,5e-06,0.000238,0.377342,0.131908,0.997689,0.000633,1.51766
0,2,64,1,67,cube,52,3,7,0.000561,0.00811,4e-06,0.000718,0.205027,0.24401,0.263965,0.000196,0.722963
0,2,64,1,165,cube,57,2,7,0.000458,0.010472,5e-06,0.00042,0.403291,0.059789,0.122628,0.001447,0.599198
0,2,64,1,65,cube,158,4,14,0.000534,0.009943,4e-06,0.00051,0.126898,0.199795,0.781434,0.000582,1.1201
0,2,64,1,143,cube,61,4,11,0.000441,0.017024,5e-06,0.000822,0.133547,0.230051,0.377553,0.001171,0.761111
0,2,64,1,114,cube,175,3,4,0.000434,0.011208,4.9e-05,0.000324,0.206191,0.160291,0.136443,0.000171,0.515604
0,2,64,1,84,cube,81,2,4,0.001329,0.009975,9e-06,0.000336,0.213259,0.056447,0.025761,0.000348,0.307337
0,2,64,1,223,cube,200,4,4,0.000597,0.011821,4e-06,0.000579,0.145491,0.234913,0.024881,0.000381,0.419069
0,2,64,1,79,cube,58,1,9,0.000557,0.008086,9e-06,0.001722,0.158143,0.268636,0.992679,0.007228,1.43773
0,2,64,1,200,cube,198,1,15,0.000569,0.008615,7e-06,0.003676,0.231525,0.437215,5.66935,0.041669,6.39318
