0,2,16,4,628,cube,153,2,9,0.0007,0.003858,6e-06,0.00057,0.111949,0.044776,0.280166,0.001721,0.444151
0,2,16,4,330,cube,139,1,9,0.00064,0.003569,6e-06,0.001397,0.090897,0.07424,0.4407,0.002206,0.614134
0,2,16,4,763,cube,214,3,13,0.000643,0.003719,7e-06,0.000805,0.048503,0.098537,0.917586,0.003887,1.07414
0,2,16,4,614,cube,154,4,15,0.000481,0.004413,5e-06,0.000714,0.051799,0.172279,1.60875,0.00488,1.8438
0,2,16,4,548,cube,95,1,12,0.000625,0.00406,6e-06,0.002433,0.055363,0.095607,1.11401,0.005555,1.27818
0,2,16,4,286,cube,62,2,10,0.000557,0.003346,7e-06,0.000545,0.052257,0.051755,0.376464,0.001225,0.486549
0,2,16,4,596,cube,199,3,6,0.000672,0.003997,6e-06,0.000641,0.056446,0.055714,0.086986,0.000884,0.205581
0,2,16,4,834,cube,65,4,14,0.00056,0.004032,5e-06,0.0008,0.044743,0.185217,1.2924,0.00496,1.53309
0,2,16,4,355,cube,234,4,14,0.000447,0.004103,6e-06,0.000273,0.058035,0.066634,0.709524,0.002215,0.841664
0,2,16,4,286,cube,44,2,9,0.00069,0.003601,7e-06,0.000502,0.056035,0.044029,0.27555,0.001034,0.381818
0,2,16,4,259,cube,215,2,12,0.000446,0.0035,6e-06,0.0003,0.054044,0.044234,0.402043,0.001291,0.506476
0,2,16,4,398,cube,58,3,8,0.000458,0.003403,5e-06,0.000479,0.046073,0.065727,0.196257,0.001052,0.314018
0,2,16,4,982,cube,54,2,15,0.000619,0.004593,5e-06,0.001429,0.069446,0.200567,4.99024,0.014478,5.2818
0,2,16,4,630,cube,161,3,10,0.000791,0.003797,7e-06,0.000634,0.060327,0.066552,0.382836,0.002095,0.51719
0,2,16,4,562,cube,238,2,13,0.000527,0.003882,7e-06,0.000637,0.053914,0.084018,0.929796,0.003334,1.07664
0,2,16,4,768,cube,196,2,14,0.000814,0.004693,7e-06,0.000557,0.039203,0.108081,1.10688,0.004563,1.26506
0,2,16,4,588,cube,249,2,9,0.000538,0.003665,6e-06,0.000671,0.059864,0.056887,0.279626,0.001663,0.403422
0,2,16,4,543,cube,164,1,4,0.000432,0.003975,5e-06,0.001389,0.036057,0.077106,0.055214,0.001001,0.175848
0,2,16,4,697,cube,74,2,11,0.0005,0.004084,5e-06,0.000647,0.051567,0.07948,0.522004,0.002729,0.661473
0,2,16,4,877,cube,186,4,6,0.000522,0.004251,5e-06,0.00071,0.058061,0.132605,0.095387,0.001177,0.293079
0,2,16,4,383,cube,209,2,8,0.000486,0.003279,5e-06,0.000348,0.072941,0.037053,0.130944,0.000801,0.246206
0,2,16,4,418,cube,96,4,7,0.000639,0.004244,7e-06,0.000466,0.050948,0.121612,0.131422,0.000853,0.310643
0,2,16,4,520,cube,40,2,13,0.000585,0.003849,6e-06,0.001031,0.061047,0.086392,1.116,0.003866,1.27341
0,2,16,4,360,cube,85,4,4,0.000406,0.004124,5e-06,0.000404,0.055108,0.111951,0.029716,0.000404,0.202556
0,2,16,4,556,cube,172,4,4,0.000493,0.004205,6e-06,0.00045,0.054961,0.120639,0.033211,0.000517,0.214887
0,2,16,4,505,cube,67,2,7,0.000492,0.003878,5e-06,0.000581,0.068722,0.043062,0.133132,0.000941,0.251189
0,2,16,4,740,cube,91,3,4,0.000735,0.004181,6e-06,0.000508,0.069125,0.057935,0.036904,0.000623,0.170264
0,2,16,4,612,cube,114,3,10,0.000788,0.003687,7e-06,0.000683,0.067947,0.072237,0.383819,0.00201,0.53139
0,2,16,4,465,cube,159,4,6,0.000771,0.003992,6e-06,0.000477,0.060892,0.120151,0.086333,0.000752,0.273574
0,2,16,4,418,cube,145,4,8,0.000663,0.004446,6e-06,0.000418,0.060662,0.130524,0.196711,0.001021,0.394686
0,2,16,4,354,cube,49,4,6,0.000533,0.004019,5e-06,0.000351,0.045374,0.149903,0.084327,0.00059,0.285492
0,2,16,4,344,cube,146,1,8,0.000552,0.003345,5e-06,0.00138,0.069144,0.062008,0.313603,0.00175,0.452186
0,2,16,4,515,cube,75,3,15,0.000656,0.003863,7e-06,0.000907,0.066079,0.112255,1.56106,0.004347,1.74965
0,2,16,4,958,cube,176,1,14,0.000859,0.00513,6e-06,0.003407,0.092094,0.120344,1.97483,0.011352,2.2082
0,2,16,4,265,cube,71,1,10,0.000685,0.003737,7e-06,0.001364,0.076157,0.064464,0.603715,0.00241,0.752816
0,2,16,4,693,cube,211,4,4,0.000653,0.004814,6e-06,0.000559,0.058204,0.130856,0.036525,0.000636,0.232787
0,2,16,4,981,cube,250,3,14,0.000995,0.004419,6e-06,0.000973,0.08635,0.105509,1.21297,0.005469,1.41666
0,2,16,4,393,cube,188,2,13,0.000628,0.003728,5e-06,0.000545,0.056849,0.089384,0.806702,0.002688,0.960837
0,2,16,4,725,cube,36,1,9,0.0005,0.004328,5e-06,0.006137,0.072147,0.192851,2.02921,0.007624,2.31347
0,2,16,4,947,cube,175,3,6,0.000636,0.004372,6e-06,0.000668,0.078222,0.073861,0.096426,0.001262,0.255915
0,2,16,4,312,cube,79,1,8,0.000555,0.003785,5e-06,0.001171,0.067165,0.069191,0.31354,0.001686,0.45765
0,2,16,4,393,cube,90,4,13,0.000569,0.003823,6e-06,0.000627,0.0589,0.166418,0.948075,0.002788,1.18161
0,2,16,4,498,cube,146,1,12,0.000539,0.003852,5e-06,0.002298,0.088965,0.080112,1.113,0.005223,1.29464
0,2,16,4,265,cube,43,3,11,0.000421,0.003188,6e-06,0.00042,0.072738,0.074323,0.514825,0.001461,0.667969
0,2,16,4,711,cube,129,2,10,0.000889,0.004049,7e-06,0.000672,0.085447,0.062172,0.385614,0.002288,0.54118
0,2,16,4,916,cube,192,4,4,0.000512,0.004092,6e-06,0.000613,0.059315,0.154768,0.043592,0.000797,0.264078
0,2,16,4,830,cube,176,1,11,0.000717,0.00476,9e-06,0.003224,0.091091,0.101614,0.847199,0.006244,1.05549
0,2,16,4,265,cube,239,3,4,0.000638,0.003842,5e-06,0.000278,0.083668,0.043199,0.025224,0.000259,0.15738
0,2,16,4,709,cube,209,3,11,0.000624,0.003855,8e-06,0.00068,0.072444,0.104213,0.524665,0.002762,0.709837
0,2,16,4,316,cube,71,1,11,0.000523,0.003541,8e-06,0.001555,0.081095,0.069138,0.825022,0.003282,0.984746
0,2,16,4,485,cube,99,1,13,0.000422,0.003534,5e-06,0.001968,0.085396,0.11276,1.48016,0.006136,1.69108
0,2,16,4,686,cube,112,1,5,0.000596,0.004005,5e-06,0.00173,0.071971,0.085516,0.094359,0.001544,0.260218
0,2,16,4,263,cube,63,1,15,0.000485,0.003361,6e-06,0.002095,0.06694,0.141475,2.48926,0.006463,2.7108
0,2,16,4,956,cube,185,4,6,0.00054,0.004669,6e-06,0.000698,0.076512,0.167542,0.098299,0.001275,0.350045
0,2,16,4,340,cube,238,4,13,0.000464,0.00399,5e-06,0.000265,0.065604,0.097797,0.541696,0.001771,0.711994
0,2,16,4,290,cube,230,2,4,0.000445,0.003627,6e-06,0.000277,0.07231,0.064501,0.027498,0.000291,0.169458
0,2,16,4,488,cube,158,4,11,0.000837,0.004418,6e-06,0.000787,0.108337,0.129679,0.532813,0.002141,0.779122
0,2,16,4,867,cube,189,1,9,0.000689,0.004721,6e-06,0.002959,0.057682,0.084888,0.466126,0.004339,0.621694
0,2,16,4,487,cube,224,1,8,0.000421,0.003575,5e-06,0.001261,0.043325,0.076155,0.286983,0.002224,0.414474
0,2,16,4,988,cube,113,2,14,0.000679,0.004138,6e-06,0.000482,0.064027,0.075149,1.11733,0.005359,1.2675
0,2,16,4,925,cube,32,4,12,0.000555,0.004554,5e-06,0.002179,0.040575,0.483981,2.95765,0.008425,3.49831
0,2,16,4,278,cube,180,2,11,0.00039,0.003575,5e-06,0.00027,0.063653,0.03473,0.29956,0.001062,0.40378
0,2,16,4,535,cube,39,4,12,0.000564,0.003817,5e-06,0.000835,0.049486,0.200367,0.991424,0.003999,1.25099
0,2,16,4,716,cube,212,3,11,0.000486,0.00412,6e-06,0.000806,0.053065,0.08518,0.523323,0.002788,0.670153
0,2,16,4,505,cube,83,2,15,0.000735,0.003648,6e-06,0.000777,0.059931,0.079385,1.5617,0.004307,1.71085
0,2,16,4,261,cube,131,2,5,0.000506,0.003461,6e-06,0.000388,0.047519,0.042868,0.039004,0.000394,0.134698
0,2,16,4,320,cube,149,1,6,0.000679,0.00367,6e-06,0.001023,0.054852,0.049659,0.120449,0.00101,0.231619
0,2,16,4,395,cube,68,4,11,0.00063,0.004184,7e-06,0.000495,0.052416,0.131592,0.529102,0.001944,0.72086
0,2,16,4,417,cube,117,3,13,0.00075,0.003614,7e-06,0.000577,0.053957,0.08529,0.911244,0.002518,1.05823
0,2,16,4,830,cube,180,2,8,0.000764,0.003995,7e-06,0.000376,0.036693,0.075631,0.185589,0.001674,0.305045
0,2,16,4,389,cube,36,2,14,0.000611,0.003537,7e-06,0.000819,0.05775,0.079918,1.35845,0.00412,1.50562
0,2,16,4,309,cube,96,1,7,0.000556,0.003401,6e-06,0.001232,0.058491,0.057526,0.209682,0.001399,0.332823
0,2,16,4,678,cube,234,4,5,0.000508,0.003738,6e-06,0.000566,0.017911,0.158313,0.057249,0.000819,0.23971
0,2,16,4,710,cube,109,2,11,0.000554,0.003983,7e-06,0.000742,0.067631,0.064624,0.522888,0.002776,0.663726
0,2,16,4,490,cube,164,1,12,0.000643,0.00389,6e-06,0.002067,0.062317,0.094541,1.1119,0.00511,1.28085
0,2,16,4,824,cube,130,1,12,0.000509,0.004689,6e-06,0.002844,0.064809,0.109933,1.12878,0.007417,1.31964
0,2,16,4,688,cube,225,3,5,0.000631,0.003926,6e-06,0.000621,0.054819,0.066604,0.056578,0.000893,0.18454
0,2,16,4,946,cube,110,3,5,0.000959,0.004087,7e-06,0.000731,0.075341,0.054417,0.063769,0.001032,0.200409
0,2,16,4,929,cube,93,3,4,0.000792,0.004438,7e-06,0.000922,0.055923,0.07978,0.042952,0.000819,0.186015
0,2,16,4,477,cube,242,1,8,0.000518,0.003754,5e-06,0.001075,0.054367,0.072864,0.211845,0.002037,0.346865
0,2,16,4,579,cube,50,4,9,0.000453,0.004508,6e-06,0.000686,0.045555,0.164844,0.290276,0.00166,0.508448
0,2,16,4,349,cube,60,1,9,0.000559,0.003452,6e-06,0.001358,0.061391,0.073748,0.441943,0.002234,0.585086
0,2,16,4,492,cube,65,4,5,0.000489,0.004211,5e-06,0.000442,0.059735,0.126146,0.052845,0.000611,0.244981
0,2,16,4,842,cube,182,3,11,0.000574,0.003944,5e-06,0.000621,0.083841,0.075329,0.518787,0.003038,0.686533
0,2,16,4,326,cube,92,1,15,0.000462,0.00348,4e-06,0.001893,0.062179,0.121726,2.49303,0.006999,2.69029
0,2,16,4,400,cube,200,2,10,0.000608,0.003655,7e-06,0.000431,0.062999,0.057488,0.304434,0.001534,0.431625
0,2,16,4,332,cube,243,3,7,0.0006,0.003677,6e-06,0.000372,0.049618,0.069391,0.08818,0.000632,0.212772
0,2,16,4,648,cube,116,2,5,0.000643,0.004097,7e-06,0.000663,0.065207,0.054565,0.055492,0.000816,0.181914
0,2,16,4,544,cube,238,3,7,0.000508,0.003615,5e-06,0.000449,0.05418,0.091721,0.133702,0.000995,0.285564
0,2,16,4,750,cube,156,1,11,0.000685,0.004666,6e-06,0.002676,0.072462,0.108331,0.841754,0.005746,1.03676
0,2,16,4,295,cube,58,2,8,0.000436,0.003467,6e-06,0.000398,0.080739,0.039981,0.19539,0.000795,0.321702
0,2,16,4,506,cube,89,4,6,0.000732,0.003992,6e-06,0.000452,0.089668,0.105002,0.08669,0.000757,0.287541
0,2,16,4,833,cube,201,1,6,0.000796,0.004893,6e-06,0.002425,0.081079,0.073253,0.155605,0.002274,0.320649
0,2,16,4,656,cube,87,2,10,0.000656,0.003805,6e-06,0.000701,0.075823,0.0643,0.385034,0.002152,0.532743
0,2,16,4,316,cube,103,4,7,0.000489,0.004268,6e-06,0.000364,0.049295,0.147335,0.13295,0.000667,0.335783
0,2,16,4,1005,cube,37,4,4,0.000806,0.004642,6e-06,0.001221,0.079707,0.3825,0.118959,0.001114,0.589256
0,2,16,4,419,cube,235,1,8,0.000814,0.003856,6e-06,0.000934,0.097989,0.03853,0.178018,0.001678,0.32195
0,2,16,4,823,cube,166,3,5,0.00056,0.003985,6e-06,0.000599,0.05752,0.091968,0.059621,0.000946,0.215725
0,2,16,4,304,cube,100,4,15,0.000676,0.003921,9e-06,0.000697,0.063861,0.189048,1.59956,0.003457,1.86167
