0,4,16,8,438,cube,92,4,6,0.000462,0.005833,5e-06,0.000415,0.047502,0.187832,0.150986,0.001729,0.395283
0,4,16,8,673,cube,109,3,10,0.000824,0.005799,5e-06,0.000626,0.093858,0.100766,0.590862,0.005486,0.798525
0,4,16,8,437,cube,110,4,7,0.000637,0.005898,6e-06,0.000487,0.059967,0.187708,0.221889,0.002158,0.479134
0,4,16,8,265,cube,45,3,6,0.000622,0.005404,7e-06,0.00035,0.069844,0.078283,0.131278,0.001082,0.287277
0,4,16,8,881,cube,102,3,7,0.000742,0.005692,6e-06,0.00106,0.056307,0.166681,0.299746,0.001426,0.531997
0,4,16,8,344,cube,138,2,4,0.000454,0.005425,6e-06,0.000353,0.045715,0.095563,0.048983,0.00076,0.197785
0,4,16,8,447,cube,85,2,12,0.00057,0.00531,7e-06,0.000617,0.056509,0.133889,1.04285,0.005553,1.24582
0,4,16,8,350,cube,127,4,15,0.00042,0.005772,6e-06,0.000482,0.063406,0.227312,2.34434,0.01059,2.6529
0,4,16,8,499,cube,170,4,6,0.000606,0.006192,7e-06,0.000474,0.073063,0.178933,0.147965,0.001877,0.409555
0,4,16,8,384,cube,49,2,12,0.000464,0.005336,5e-06,0.000868,0.061591,0.168658,2.12236,0.008185,2.36809
0,4,16,8,468,cube,61,1,7,0.000545,0.006052,6e-06,0.00381,0.057588,0.212662,0.875429,0.003891,1.1605
0,4,16,8,628,cube,74,1,14,0.000717,0.007822,8e-06,0.011295,0.112588,0.377515,10.9722,0.025955,11.5085
0,4,16,8,369,cube,223,3,12,0.000462,0.005669,5e-06,0.000561,0.077976,0.131197,1.02225,0.004742,1.24348
0,4,16,8,282,cube,234,1,11,0.000416,0.005487,6e-06,0.002381,0.09802,0.165928,1.22754,0.005368,1.50584
0,4,16,8,663,cube,33,4,11,0.000758,0.006494,6e-06,0.001275,0.078912,0.342107,3.34595,0.011446,3.78735
0,4,16,8,341,cube,215,4,10,0.000449,0.005452,6e-06,0.000369,0.053977,0.215316,0.582015,0.003204,0.861496
0,4,16,8,885,cube,157,1,10,0.000717,0.008472,7e-06,0.004874,0.100553,0.198413,0.701396,0.008444,1.02325
0,4,16,8,601,cube,67,1,4,0.000475,0.006749,7e-06,0.004836,0.103326,0.170955,0.316886,0.00252,0.606396
0,4,16,8,621,cube,176,4,4,0.000671,0.006428,9e-06,0.000728,0.079455,0.190722,0.073948,0.001398,0.353693
0,4,16,8,450,cube,104,4,10,0.000682,0.005892,7e-06,0.000801,0.084931,0.19098,0.616512,0.003952,0.904097
0,4,16,8,791,cube,139,4,14,0.00066,0.00589,5e-06,0.000672,0.069305,0.262598,1.73625,0.012951,2.08879
0,4,16,8,375,cube,142,4,6,0.000675,0.006508,7e-06,0.00033,0.110496,0.134052,0.135278,0.001459,0.389149
0,4,16,8,563,cube,96,2,11,0.000507,0.005158,4e-06,0.000553,0.072732,0.132047,0.817056,0.005578,1.03408
0,4,16,8,344,cube,84,3,4,0.000712,0.00506,6e-06,0.000499,0.102203,0.065232,0.050441,0.000807,0.2253
0,4,16,8,701,cube,192,2,10,0.000685,0.00574,7e-06,0.000642,0.069932,0.132852,0.596445,0.005635,0.812301
0,4,16,8,952,cube,198,1,14,0.000789,0.008654,8e-06,0.005519,0.062187,0.273237,2.00223,0.017379,2.37043
0,4,16,8,466,cube,225,1,5,0.000605,0.006443,7e-06,0.002849,0.054056,0.146192,0.166487,0.002177,0.379316
0,4,16,8,387,cube,118,2,14,0.000681,0.005289,6e-06,0.000565,0.054343,0.145974,1.74694,0.00676,1.96095
0,4,16,8,885,cube,217,4,7,0.000698,0.006453,7e-06,0.000688,0.068793,0.213736,0.16775,0.001293,0.459755
0,4,16,8,293,cube,163,4,4,0.000547,0.005607,6e-06,0.000378,0.052818,0.179706,0.047149,0.000695,0.287509
0,4,16,8,291,cube,135,1,12,0.000467,0.005812,5e-06,0.002774,0.065199,0.188101,1.64917,0.006669,1.91881
0,4,16,8,919,cube,217,2,10,0.000533,0.005619,6e-06,0.000774,0.052403,0.156515,0.433008,0.002846,0.652214
0,4,16,8,472,cube,104,3,14,0.000496,0.005208,6e-06,0.000734,0.060394,0.166926,1.80898,0.005637,2.04889
0,4,16,8,287,cube,133,3,7,0.000602,0.005391,7e-06,0.000414,0.055771,0.121746,0.205462,0.001462,0.391278
0,4,16,8,287,cube,33,3,7,0.000479,0.006039,5e-06,0.000542,0.042838,0.158446,0.503579,0.002201,0.714832
0,4,16,8,790,cube,51,2,13,0.000699,0.006046,6e-06,0.001627,0.061775,0.248635,4.52217,0.009784,4.85107
0,4,16,8,271,cube,131,2,12,0.000464,0.005172,6e-06,0.000425,0.065093,0.115133,1.0329,0.003868,1.22353
0,4,16,8,315,cube,187,2,12,0.000623,0.006302,6e-06,0.00051,0.058165,0.118823,1.02433,0.004183,1.21337
0,4,16,8,970,cube,249,3,13,0.000599,0.005822,6e-06,0.000738,0.047728,0.211135,0.988293,0.00338,1.25824
0,4,16,8,277,cube,182,1,11,0.000537,0.006013,7e-06,0.002343,0.069747,0.156679,1.20843,0.00513,1.44948
0,4,16,8,291,cube,68,1,5,0.000571,0.005914,8e-06,0.001844,0.063403,0.102147,0.138857,0.001417,0.314714
0,4,16,8,346,cube,244,3,9,0.000584,0.006031,5e-06,0.000461,0.070857,0.113893,0.432462,0.002589,0.627404
0,4,16,8,543,cube,217,2,9,0.000636,0.006233,7e-06,0.000491,0.051618,0.091843,0.433553,0.003709,0.588521
0,4,16,8,364,cube,160,3,14,0.000674,0.005527,5e-06,0.000509,0.052121,0.159574,1.75487,0.00428,1.97794
0,4,16,8,389,cube,201,4,9,0.000466,0.005981,6e-06,0.000456,0.079409,0.146736,0.425258,0.002865,0.661729
0,4,16,8,520,cube,161,2,12,0.000648,0.005513,7e-06,0.000654,0.057215,0.106759,1.0558,0.006208,1.23338
0,4,16,8,886,cube,149,3,12,0.000604,0.006068,6e-06,0.000727,0.065748,0.145518,0.785302,0.003445,1.00785
0,4,16,8,588,cube,157,1,13,0.000602,0.007231,5e-06,0.004171,0.079343,0.221931,2.24141,0.012626,2.56779
0,4,16,8,982,cube,163,4,8,0.000597,0.005762,5e-06,0.000717,0.077724,0.188274,0.243636,0.001239,0.518381
0,4,16,8,624,cube,130,4,6,0.000654,0.006823,8e-06,0.000598,0.023192,0.20945,0.158391,0.002334,0.402151
0,4,16,8,808,cube,136,4,15,0.000561,0.006233,6e-06,0.000725,0.059043,0.254735,2.03902,0.009611,2.37044
0,4,16,8,518,cube,77,2,15,0.000468,0.005288,5e-06,0.00063,0.070398,0.140083,2.36023,0.009664,2.58736
0,4,16,8,927,cube,37,1,15,0.00054,0.007908,7e-06,0.014576,0.073448,0.600395,10.5722,0.034653,11.3045
0,4,16,8,522,cube,87,4,10,0.000477,0.006222,5e-06,0.000452,0.04997,0.195708,0.583841,0.004536,0.841796
0,4,16,8,912,cube,47,4,12,0.000743,0.00681,7e-06,0.001617,0.092082,0.344857,1.89397,0.005094,2.34571
0,4,16,8,457,cube,64,4,14,0.00055,0.00601,7e-06,0.000742,0.075625,0.262122,2.2901,0.009134,2.6448
0,4,16,8,515,cube,144,3,12,0.000557,0.006033,7e-06,0.000664,0.095122,0.123209,1.06077,0.006164,1.29306
0,4,16,8,788,cube,158,3,14,0.00067,0.00576,7e-06,0.00077,0.087816,0.150291,1.66714,0.006236,1.91908
0,4,16,8,489,cube,57,3,10,0.000602,0.005433,8e-06,0.000937,0.066553,0.173197,1.46998,0.006515,1.72374
0,4,16,8,303,cube,182,2,15,0.000666,0.005156,6e-06,0.000577,0.07987,0.123355,2.24324,0.006645,2.4599
0,4,16,8,273,cube,130,2,8,0.000565,0.005809,6e-06,0.000524,0.06352,0.085359,0.290981,0.001379,0.448694
0,4,16,8,908,cube,79,1,9,0.000563,0.007762,6e-06,0.009372,0.081734,0.354783,2.1473,0.009944,2.61198
0,4,16,8,295,cube,72,4,8,0.000706,0.005347,6e-06,0.000391,0.064458,0.170989,0.304241,0.001865,0.54836
0,4,16,8,738,cube,40,2,11,0.000661,0.005618,7e-06,0.001398,0.069292,0.204711,3.05671,0.011953,3.35079
0,4,16,8,336,cube,190,4,11,0.000504,0.005784,4e-06,0.000441,0.068296,0.196338,0.790341,0.003723,1.06589
0,4,16,8,618,cube,232,1,5,0.000713,0.007476,6e-06,0.003383,0.052714,0.181432,0.192619,0.002757,0.441698
0,4,16,8,884,cube,113,2,5,0.000827,0.006578,6e-06,0.000815,0.078934,0.096133,0.091013,0.000863,0.275409
0,4,16,8,437,cube,181,1,14,0.00063,0.006793,6e-06,0.003958,0.107675,0.203272,2.91726,0.01254,3.2526
0,4,16,8,656,cube,175,3,11,0.000641,0.006292,6e-06,0.000707,0.109006,0.121814,0.800334,0.004572,1.04374
0,4,16,8,368,cube,120,1,9,0.000655,0.006229,7e-06,0.002701,0.087489,0.143742,0.669629,0.004473,0.9154
0,4,16,8,272,cube,235,1,9,0.000502,0.00567,5e-06,0.001903,0.06784,0.164904,0.689909,0.003385,0.934687
0,4,16,8,353,cube,59,4,4,0.000488,0.00553,5e-06,0.000367,0.081987,0.150734,0.049339,0.000676,0.28959
0,4,16,8,831,cube,33,2,8,0.00076,0.006119,7e-06,0.001171,0.088097,0.133942,0.914154,0.004208,1.14894
0,4,16,8,452,cube,48,2,7,0.000533,0.005373,4e-06,0.000641,0.065691,0.136281,0.518574,0.002994,0.730743
0,4,16,8,461,cube,63,1,10,0.000546,0.008228,7e-06,0.005304,0.118727,0.204891,1.83819,0.009168,2.18581
0,4,16,8,529,cube,218,2,15,0.000597,0.006057,6e-06,0.00067,0.075341,0.159992,2.3321,0.010007,2.58516
0,4,16,8,763,cube,203,1,12,0.000853,0.007542,7e-06,0.004599,0.110311,0.231882,1.59548,0.010509,1.96149
0,4,16,8,316,cube,203,1,5,0.000483,0.006727,5e-06,0.001707,0.102319,0.109986,0.136932,0.001541,0.360248
0,4,16,8,303,cube,65,2,7,0.000457,0.005108,5e-06,0.000349,0.055392,0.106074,0.204048,0.001527,0.373663
0,4,16,8,341,cube,96,3,6,0.000466,0.006709,5e-06,0.000333,0.061897,0.118554,0.128731,0.001338,0.318533
0,4,16,8,950,cube,96,2,9,0.0007,0.006103,6e-06,0.001665,0.0946,0.148831,0.632931,0.002199,0.887426
0,4,16,8,282,cube,147,4,11,0.000419,0.00618,5e-06,0.000569,0.045975,0.21162,0.80199,0.003372,1.07071
0,4,16,8,267,cube,39,2,13,0.00046,0.005244,6e-06,0.000513,0.036932,0.176011,1.53523,0.004531,1.75962
0,4,16,8,365,cube,226,4,12,0.000487,0.006061,6e-06,0.000474,0.047583,0.232182,1.06674,0.004773,1.35886
0,4,16,8,441,cube,151,4,5,0.000707,0.005986,7e-06,0.000562,0.048678,0.205013,0.089329,0.001354,0.352135
0,4,16,8,300,cube,69,1,11,0.000598,0.00613,6e-06,0.002728,0.064467,0.180571,1.25647,0.005633,1.51707
0,4,16,8,376,cube,246,2,14,0.000457,0.005355,3e-06,0.000726,0.068443,0.138361,1.84183,0.006647,2.06237
0,4,16,8,297,cube,81,1,13,0.00046,0.005591,5e-06,0.002385,0.064514,0.207687,2.19279,0.00763,2.4817
0,4,16,8,354,cube,79,1,8,0.000444,0.005454,6e-06,0.002153,0.05464,0.168301,0.478955,0.003515,0.714128
0,4,16,8,856,cube,193,2,14,0.00084,0.006081,7e-06,0.000802,0.074842,0.153228,1.43165,0.006844,1.67451
0,4,16,8,288,cube,81,2,14,0.00053,0.005564,6e-06,0.000596,0.058044,0.140366,1.83181,0.005547,2.04314
0,4,16,8,313,cube,157,1,7,0.000464,0.00685,6e-06,0.002102,0.073373,0.140377,0.349371,0.002518,0.575701
0,4,16,8,607,cube,118,2,7,0.000483,0.005296,5e-06,0.000497,0.053427,0.119032,0.232626,0.002761,0.414636
0,4,16,8,613,cube,193,4,7,0.000509,0.005774,6e-06,0.000576,0.072425,0.209699,0.254258,0.002782,0.546467
0,4,16,8,592,cube,44,2,5,0.000464,0.005591,5e-06,0.000766,0.059501,0.092654,0.237099,0.002253,0.398891
0,4,16,8,571,cube,78,2,9,0.00065,0.006011,7e-06,0.000628,0.028564,0.138074,0.540446,0.004563,0.719476
0,4,16,8,423,cube,196,1,9,0.000492,0.006198,6e-06,0.002413,0.048923,0.173797,0.697972,0.005018,0.935432
0,4,16,8,745,cube,151,3,12,0.000591,0.005148,6e-06,0.000745,0.046122,0.177573,1.06097,0.007324,1.29887
0,4,16,8,672,cube,243,2,8,0.000803,0.005695,8e-06,0.000538,0.061473,0.085238,0.329429,0.003747,0.487251
0,4,16,8,756,cube,55,4,4,0.000579,0.005793,6e-06,0.000849,0.089484,0.23435,0.134871,0.001578,0.467967
0,4,16,8,281,cube,82,2,13,0.000587,0.005532,6e-06,0.000426,0.080625,0.083937,1.37195,0.004628,1.54811
0,4,16,8,951,cube,250,3,4,0.000822,0.005797,7e-06,0.000586,0.053775,0.142009,0.053788,0.000536,0.257865
0,4,16,8,311,cube,184,3,14,0.000575,0.005319,4e-06,0.000558,0.06992,0.143225,1.78629,0.0057,2.01206
0,4,16,8,698,cube,164,2,11,0.000664,0.005634,7e-06,0.00097,0.027005,0.150639,0.811872,0.009782,1.00706
0,4,16,8,328,cube,89,4,9,0.000604,0.006208,7e-06,0.000471,0.054013,0.176861,0.448896,0.003622,0.691301
0,4,16,8,471,cube,77,4,6,0.000609,0.006339,6e-06,0.000473,0.051143,0.175329,0.14873,0.001874,0.384979
0,4,16,8,833,cube,251,2,5,0.000797,0.009752,6e-06,0.000712,0.043735,0.113651,0.103796,0.00171,0.274533
0,4,16,8,283,cube,133,2,9,0.000433,0.005232,6e-06,0.000371,0.063399,0.088071,0.414957,0.002209,0.575238
0,4,16,8,307,cube,202,4,8,0.000387,0.006843,5e-06,0.000324,0.038191,0.199088,0.312635,0.002028,0.560068
0,4,16,8,263,cube,230,2,12,0.000584,0.005777,6e-06,0.000558,0.074972,0.110491,1.03238,0.003762,1.22921
0,4,16,8,285,cube,224,4,9,0.000597,0.006347,7e-06,0.000458,0.091615,0.168899,0.414115,0.002254,0.684707
0,4,16,8,414,cube,144,1,14,0.00065,0.006791,7e-06,0.003178,0.080494,0.228048,2.79769,0.011794,3.12906
0,4,16,8,390,cube,32,3,7,0.000437,0.005175,5e-06,0.000943,0.068852,0.14463,0.790548,0.003089,1.01434
0,4,16,8,315,cube,66,4,12,0.000517,0.006232,6e-06,0.000473,0.086694,0.184218,0.858157,0.003248,1.14011
0,4,16,8,794,cube,116,2,6,0.000909,0.005842,7e-06,0.000647,0.080402,0.083621,0.151894,0.003005,0.326833
