244 1 1 0.0077755
156 1 1 0.000362121
174 3 5 0.00113275
109 0 2 2.41796e-05
245 3 5 0.0179592
114 2 6 0.000208608
232 3 6 0.0308369
178 0 3 0.00110554
63 3 0 5.85483e-05
132 1 3 0.000168562
13 1 5 3.34194e-05
22 0 6 1.22599e-05
206 5 0 0.00309685
149 4 0 0.000630715
18 5 3 0.000118067
136 2 1 0.000313952
211 5 4 0.00445607
80 4 5 0.000125989
250 1 2 0.0153748
223 0 5 0.00692483
92 1 4 0.000109943
153 3 4 0.000741897
38 2 5 7.22019e-05
97 1 0 3.5822e-05
25 4 6 0.000165237
182 3 3 0.00149449
117 0 4 6.7922e-05
122 2 0 0.000105346
240 3 0 0.00695905
186 0 1 0.000492872
71 3 6 9.81782e-05
107 0 4 5.80076e-05
140 1 1 0.000134113
211 1 1 0.00223473
30 0 4 1.22259e-05
214 5 2 0.00512985
157 4 2 0.00078971
209 1 2 0.00281502
101 2 2 8.95852e-05
219 5 6 0.00716621
94 0 3 2.52193e-05
165 0 1 0.000265376
224 1 6 0.0183626
161 3 6 0.000870963
55 1 4 4.66595e-05
40 0 6 5.37883e-05
244 2 2 0.0131975
113 5 3 0.000398832
190 3 1 0.00185112
125 0 6 0.000144994
5 3 1 5.70557e-05
248 3 2 0.0166372
67 4 3 0.000108561
79 3 4 8.49418e-05
219 1 3 0.00423617
88 0 4 4.47671e-05
222 5 4 0.00702391
109 2 0 5.70107e-05
227 5 0 0.00582586
96 4 1 0.000159165
55 5 1 0.000116809
114 4 4 0.000258364
232 1 4 0.00822149
111 5 2 0.000359597
178 2 5 0.00122244
63 1 6 4.48042e-05
32 1 3 2.74048e-05
68 5 6 0.000146607
252 2 0 0.00699474
121 5 1 0.000297888
1 0 4 9.33465e-06
13 3 3 5.8732e-05
75 4 1 0.000106258
200 0 5 0.00347709
202 0 5 0.00365848
211 3 6 0.0130879
144 4 4 0.000497533
156 1 5 0.0005014
100 3 1 0.000124114
86 3 4 0.000101854
227 1 5 0.0161645
46 0 0 7.5e-07
230 5 6 0.0112358
154 0 5 0.000629028
117 2 6 0.000192105
235 5 2 0.0108899
104 4 3 0.00030819
253 5 5 0.0265213
181 0 5 0.00156312
240 1 2 0.00964243
71 1 0 1.7238e-05
57 1 3 7.5572e-05
207 4 5 0.00379647
135 3 1 0.000240464
4 2 6 5.25878e-05
9 0 6 1.53756e-05
183 3 0 0.00140535
101 4 4 0.00021802
219 3 4 0.00573993
88 2 5 9.83204e-05
165 2 3 0.000764827
34 3 2 6.06486e-05
152 4 6 0.000947279
105 3 0 0.000124984
239 2 0 0.00474054
108 3 3 0.00022021
169 1 1 0.000522044
244 0 4 0.01717
142 5 1 0.000424271
125 2 4 0.000209382
177 5 2 0.00152333
62 4 3 9.71204e-05
5 5 3 0.000106258
58 1 6 4.27113e-05
67 2 5 7.28862e-05
194 2 1 0.00179017
79 1 2 3.65708e-05
0 5 3 8.75159e-05
215 4 3 0.00517163
84 5 2 0.000158106
12 2 4 4.69341e-05
17 0 0 8.449e-07
77 0 5 2.86326e-05
91 4 5 0.00014282
152 0 3 0.000402062
227 3 2 0.00698766
96 2 3 9.4305e-05
173 2 1 0.000917041
42 3 0 6.1632e-05
160 4 0 0.000939983
244 4 1 0.0119105
113 3 2 0.00026872
247 2 2 0.0147236
254 0 0 2.0869e-06
123 3 1 0.000175462
1 2 6 5.53001e-05
185 5 0 0.0018913
70 4 1 0.000102217
134 5 2 0.00054157
13 5 1 0.000108775
206 1 4 0.00312565
122 1 2 0.000183345
202 2 3 0.00287501
21 1 2 5.4046e-05
139 4 2 0.000388893
8 5 1 0.000106139
223 4 1 0.00605821
151 3 5 0.000614635
144 2 6 0.00038284
25 0 2 5.22e-06
100 1 3 6.28815e-05
33 4 1 8.43582e-05
103 4 5 0.000209747
117 4 0 0.000275124
235 3 0 0.00529595
104 2 1 8.27093e-05
50 3 6 9.19301e-05
168 4 2 0.00111395
252 4 3 0.0222143
121 3 4 0.000274764
255 2 4 0.025283
115 1 0 2.98632e-05
205 5 5 0.00362736
4 0 0 6.7055e-07
133 0 5 0.000105591
140 5 5 0.000459841
9 2 4 4.56311e-05
193 5 6 0.0027996
192 1 2 0.00152819
214 1 6 0.0111407
83 2 1 4.57727e-05
29 1 0 2.06753e-05
147 4 0 0.000515316
165 4 5 0.000833326
34 5 4 0.000113032
152 2 4 0.000637568
239 0 2 0.00619183
108 1 1 7.63394e-05
54 2 0 3.51417e-05
172 3 0 0.000786118
41 4 3 8.80524e-05
125 4 2 0.000350487
189 2 5 0.00188633
58 3 4 7.76386e-05
135 5 4 0.000514587
194 4 3 0.00242258
7 2 6 4.72696e-05
0 3 5 8.0776e-05
143 1 1 0.000142403
12 0 2 4.17015e-06
148 5 3 0.000727864
17 2 2 4.40822e-05
201 5 4 0.00318463
86 4 5 0.000141755
145 4 6 0.000575347
222 1 0 0.00152072
91 2 3 7.60015e-05
37 1 6 5.04278e-05
155 4 6 0.0010898
24 5 5 0.000120281
42 5 6 0.000137318
160 2 2 0.000556727
247 0 0 2.06225e-06
130 4 2 0.0003999
177 3 1 0.00109439
62 2 2 8.42738e-05
180 3 2 0.00124784
115 3 4 0.000238291
206 3 6 0.0111381
134 4 0 0.000296086
143 5 6 0.000691479
202 4 1 0.00285674
21 3 4 6.10027e-05
139 2 4 0.000271629
151 1 3 0.00035881
102 1 1 6.65451e-05
95 3 3 0.000148202
156 5 1 0.000756596
25 2 0 3.11678e-05
230 1 2 0.00588432
119 5 4 0.000345366
45 1 4 6.70222e-05
163 4 4 0.000924132
238 5 1 0.0103428
181 4 1 0.00156251
50 5 0 9.23423e-05
168 2 0 0.000517921
112 4 4 0.00030151
255 0 6 0.0351884
124 1 5 0.0001325
185 3 3 0.00170735
70 2 4 0.000102589
188 3 4 0.00193383
214 3 4 0.00477282
142 4 6 0.000533084
29 3 6 8.76397e-05
147 2 6 0.000481665
16 3 1 5.99254e-05
218 0 0 2.0928e-06
103 3 1 0.000155445
204 1 1 0.00174533
172 1 2 0.000792293
243 1 0 0.00303031
112 0 1 1.21096e-05
246 5 3 0.0177647
189 4 3 0.00201355
58 5 2 0.000134839
166 4 2 0.000997076
251 5 5 0.0242992
120 4 6 0.000337468
7 0 4 9.9104e-06
66 1 1 3.42472e-05
193 3 5 0.00226032
78 2 6 9.58636e-05
196 3 6 0.00787703
127 0 1 1.85785e-05
222 3 2 0.00569371
150 4 4 0.000713692
37 3 0 5.95304e-05
155 2 0 0.000572245
24 3 3 7.52306e-05
13 5 5 0.000109903
226 0 6 0.00962499
180 1 0 0.00043654
185 1 4 0.00147499
70 0 5 2.88166e-05
254 5 5 0.0281041
87 5 0 0.000182768
139 0 6 0.00021191
74 1 3 3.90569e-05
210 2 4 0.00384391
95 1 5 9.14779e-05
159 3 2 0.000807396
28 2 3 4.69713e-05
230 3 0 0.00428046
33 0 5 2.312e-05
45 3 2 6.74032e-05
163 2 2 0.000655762
107 4 2 0.000202408
234 0 4 0.0103486
119 3 5 0.000228698
112 2 6 0.000197598
188 1 6 0.00429051
134 2 3 0.000262669
200 0 2 0.00143277
78 0 3 4.60442e-05
160 1 0 0.000212689
11 5 1 0.00010865
95 5 2 0.000196026
213 0 2 0.00227847
16 1 3 3.21891e-05
218 2 6 0.017345
111 4 3 0.000307278
239 4 6 0.0402621
167 3 0 0.000762744
36 2 1 4.84635e-05
249 1 5 0.0424257
115 4 0 0.000223634
57 1 4 3.09027e-05
213 5 3 0.00507513
176 0 0 1.8081e-06
120 2 4 0.000232203
66 3 3 0.000162152
184 4 5 0.00167502
10 1 6 3.26651e-05
196 1 4 0.00205842
15 2 1 9.70716e-05
142 2 5 0.000272126
201 1 0 0.000872567
86 0 1 1.26733e-05
19 5 3 0.000114665
94 4 2 0.000142779
103 5 4 0.000263698
155 0 2 0.000320002
24 1 1 2.65215e-05
226 2 0 0.00507762
111 1 1 6.81448e-05
247 4 4 0.0188737
175 3 6 0.00140127
182 4 5 0.00159247
49 0 1 2.67125e-06
241 1 0 0.0028763
123 4 6 0.00034071
173 0 1 0.00038761
184 0 2 0.000976613
3 3 5 7.08023e-05
205 2 2 0.00284913
74 3 1 6.98118e-05
11 0 6 1.55741e-05
20 4 0 7.2422e-05
138 1 0 8.94107e-05
23 2 3 4.05027e-05
159 1 4 0.000528795
28 0 5 2.50844e-05
217 5 3 0.00581745
102 4 0 0.00016913
111 5 6 0.000407198
229 0 6 0.0113504
238 1 5 0.0254608
107 2 4 0.000144896
254 0 5 0.0294301
204 4 6 0.0113811
234 2 2 0.00848638
119 1 3 0.000141381
171 4 3 0.00128613
40 5 2 0.000115533
255 4 2 0.0229227
124 5 1 0.000307541
52 2 5 6.42219e-05
57 0 3 1.45405e-05
192 0 4 0.00249348
11 3 3 5.77306e-05
213 2 0 0.00211109
200 4 1 0.00269188
159 5 1 0.000808142
28 4 2 0.000123955
146 1 2 0.000267548
31 2 5 8.868e-05
245 0 6 0.0215709
172 5 6 0.00149334
41 2 5 6.71798e-05
225 5 1 0.00652298
110 4 6 0.000270804
115 2 6 0.000216307
205 5 6 0.00412112
61 1 3 6.463e-05
179 4 1 0.00143398
48 5 0 0.00011272
114 1 3 0.00010654
7 4 0 7.11781e-05
66 5 5 0.000151304
2 1 3 2.41304e-05
15 0 3 1.31139e-05
204 3 1 0.00274493
73 4 0 8.09231e-05
102 3 0 0.000118199
150 4 2 0.000683194
200 0 6 0.00393332
19 3 1 6.89614e-05
221 2 6 0.0201211
90 3 5 0.000170173
208 4 3 0.0040101
167 5 3 0.0010855
36 4 4 0.000155102
154 1 4 0.000621813
175 1 0 0.000410162
44 0 1 3.50065e-06
51 3 4 7.62049e-05
180 5 4 0.00161185
115 0 5 6.63581e-05
118 4 4 0.000280595
254 1 1 0.0114806
123 2 0 0.000139009
69 1 1 7.87182e-05
56 5 6 0.000135946
205 4 4 0.00351191
27 1 3 3.33673e-05
192 2 5 0.00201054
102 0 2 7.41056e-05
138 3 2 0.000327763
23 0 1 2.3525e-06
209 3 0 0.00257943
94 2 1 5.80245e-05
212 3 3 0.00437388
81 4 2 0.000128118
229 2 4 0.00847547
166 4 3 0.001041
175 5 5 0.00132783
234 4 0 0.00623321
162 1 6 0.000724098
171 2 5 0.000995826
40 3 4 0.000123746
183 1 2 0.00110981
52 0 3 1.33334e-05
127 3 2 0.000295013
188 5 2 0.00219027
57 2 1 4.85606e-05
241 5 5 0.0157514
6 1 3 3.05883e-05
195 4 5 0.00247386
64 5 4 0.000136919
213 4 6 0.0154963
82 5 1 0.000152403
200 2 3 0.00270939
146 3 0 0.000448883
217 3 2 0.00508553
102 2 3 0.000167867
220 3 5 0.00614587
89 4 4 0.000145902
115 0 3 4.59906e-05
40 1 4 6.34746e-05
246 3 5 0.019168
174 4 1 0.00121927
61 3 5 9.00236e-05
48 3 6 9.73187e-05
158 0 2 0.000388245
250 0 3 0.0187573
196 5 0 0.00233005
129 0 2 3.51105e-05
204 1 3 0.00267723
137 5 0 0.000389752
85 1 5 6.15771e-05
137 4 1 0.00030551
22 5 0 0.000116122
162 0 4 0.000700851
221 4 0 0.00537302
90 5 3 0.000200532
208 2 1 0.00260349
27 5 4 0.000114066
154 3 6 0.00103732
39 0 5 2.27496e-05
3 1 4 2.77131e-05
225 3 4 0.00729208
110 2 5 0.000165986
97 4 6 0.000180809
254 3 3 0.0235215
123 0 2 2.9491e-05
187 2 1 0.00152928
56 3 0 6.09592e-05
133 1 0 7.76238e-05
2 0 1 3.0567e-06
138 5 4 0.000482385
234 4 4 0.0108933
212 1 1 0.00229537
158 2 0 0.000516366
27 1 1 2.37398e-05
102 0 4 5.40741e-05
30 5 2 0.000117551
229 4 2 0.00813284
229 1 2 0.00554228
35 5 6 0.000138593
162 3 4 0.000780123
237 0 1 0.00366749
106 1 0 3.63287e-05
233 3 6 0.0314255
127 1 4 0.000164871
60 2 2 0.000112042
218 4 2 0.00541994
6 3 1 5.83835e-05
190 4 5 0.0020773
85 0 2 1.50508e-05
77 3 1 7.59551e-05
195 2 3 0.00210865
64 3 2 6.99856e-05
141 1 6 0.000264045
128 5 5 0.000374834
159 3 0 0.000680149
5 5 4 0.000111027
146 5 6 0.000843218
56 0 5 2.02207e-05
166 2 2 0.000757093
35 1 3 3.3676e-05
110 0 2 2.62823e-05
38 5 4 0.000120431
43 5 0 0.000123389
127 5 1 0.000304726
245 0 3 0.0141974
48 1 4 4.20905e-05
250 2 5 0.021992
199 3 3 0.00276876
68 2 0 5.22787e-05
129 2 0 0.000133068
73 0 4 2.57176e-05
85 3 3 0.000104725
149 1 4 0.000427887
18 0 5 2.29857e-05
27 3 6 8.74835e-05
154 5 0 0.000959759
216 4 4 0.00542724
228 1 5 0.0170186
213 5 4 0.0049481
43 1 5 6.67335e-05
118 0 0 8.1545e-07
46 5 6 0.000129559
141 0 2 6.57543e-05
51 5 2 0.000119182
200 1 3 0.00227635
69 5 5 0.00014614
187 0 3 0.00118777
56 1 2 5.39739e-05
133 3 6 0.000344577
23 4 5 0.000104857
207 3 1 0.00284522
76 2 6 7.2046e-05
81 0 6 2.7356e-05
216 0 1 0.00162409
35 3 4 0.000110886
162 5 2 0.00110024
182 4 6 0.00182874
106 3 2 0.000152243
224 4 6 0.0251993
170 1 1 0.000508027
55 2 0 4.49542e-05
182 2 6 0.00436277
241 1 1 0.00625498
60 0 4 1.78922e-05
35 1 5 4.27261e-05
249 5 2 0.018725
77 5 3 0.000161796
195 0 1 0.000736202
64 1 0 1.58082e-05
141 3 0 0.000293498
10 2 1 9.67433e-05
128 3 3 0.000325291
72 5 3 0.000152194
31 4 3 9.02191e-05
84 2 4 6.88616e-05
89 0 0 1.52755e-06
48 0 0 7.5145e-07
204 4 3 0.00350092
224 0 3 0.00516116
43 3 2 5.9436e-05
245 2 1 0.0103462
114 3 0 0.000174556
232 4 0 0.00824765
191 5 0 0.00226587
60 4 1 9.00523e-05
178 1 3 0.00101688
63 2 2 9.55786e-05
199 1 5 0.0059196
68 0 6 2.35741e-05
132 2 3 0.000245829
1 5 0 9.70452e-05
85 5 1 0.00015199
137 0 5 0.000123182
22 1 4 2.99549e-05
61 5 5 0.000138716
149 3 2 0.000558919
18 2 3 4.30903e-05
245 0 5 0.0184097
211 4 2 0.00384507
80 5 1 0.000145798
114 1 4 0.000102608
223 3 5 0.0070145
216 2 6 0.0155826
97 0 2 1.36301e-05
105 4 1 0.000171229
216 0 6 0.00573099
232 0 5 0.00986428
51 3 0 5.82781e-05
122 3 6 0.000274269
240 4 2 0.0125203
133 5 4 0.000416275
2 4 5 8.46362e-05
186 1 5 0.00154833
71 2 4 5.86012e-05
102 3 3 0.00015874
76 0 0 8.4785e-07
212 5 5 0.00470629
81 2 4 6.98149e-05
9 5 6 0.000120296
30 1 6 3.76415e-05
101 1 0 3.47279e-05
219 4 0 0.00532792
237 4 5 0.0129841
106 5 4 0.000251391
224 2 4 0.00693589
170 3 3 0.00109077
55 0 2 8.2355e-06
126 2 0 0.000128838
244 3 0 0.00696063
113 4 3 0.0003343
190 0 1 0.000627808
217 1 6 0.0127836
5 2 5 6.00789e-05
52 4 4 0.000174624
141 5 2 0.000567562
10 4 3 8.29601e-05
128 1 1 0.000112875
79 2 6 8.52238e-05
72 3 5 9.29307e-05
215 1 1 0.00259049
84 0 2 1.57441e-05
220 5 3 0.00649706
89 2 2 6.42068e-05
17 5 4 0.000110432
153 0 1 5.50894e-05
38 1 0 1.97588e-05
24 1 6 4.09464e-05
109 1 6 0.000143972
227 4 6 0.026152
96 5 5 0.000207224
114 5 6 0.000428245
232 2 2 0.00803314
178 3 1 0.00126529
63 0 0 8.4005e-07
27 0 2 3.7209e-06
249 3 1 0.0134864
252 3 2 0.019456
121 4 5 0.000266658
137 4 3 0.00042851
132 0 5 0.000101293
22 3 6 9.07002e-05
206 4 0 0.00300614
129 1 0 7.30548e-05
215 5 6 0.00616845
18 4 1 8.24328e-05
93 3 4 0.000104899
211 2 4 0.0040588
223 1 3 0.00497289
26 0 2 5.9927e-06
144 5 2 0.000607515
228 5 1 0.00714
97 2 0 4.73809e-05
161 0 3 0.00054092
46 1 2 6.02157e-05
117 1 4 0.000129155
235 4 4 0.0114059
54 5 1 0.000120411
253 4 1 0.0166273
122 5 0 0.000289747
240 2 0 0.00480821
85 2 5 6.75567e-05
71 0 6 2.58008e-05
132 4 2 0.000447611
1 3 3 6.00454e-05
135 2 5 0.000240865
4 3 4 5.67737e-05
119 4 4 0.000294832
145 2 5 0.000335926
30 3 4 0.000113048
214 4 6 0.0157684
101 3 6 0.000180657
219 2 6 0.0179933
88 3 1 8.96093e-05
31 5 4 0.000114028
165 1 3 0.000587595
34 0 0 8.7045e-07
152 5 0 0.000792316
149 0 4 0.000311055
170 5 5 0.00118695
244 1 2 0.0108925
249 1 6 0.046674
177 4 0 0.00188886
62 5 3 0.000144626
5 4 3 8.19864e-05
67 5 5 0.000145744
194 3 5 0.00235097
79 0 4 5.54493e-05
140 4 4 0.000436742
9 3 5 7.22225e-05
12 3 6 7.19896e-05
148 0 1 4.44438e-05
153 2 3 0.000663368
38 3 2 6.74511e-05
222 4 4 0.00675908
109 3 0 0.000134052
227 2 0 0.00299337
96 3 3 0.000134259
173 1 1 0.000722818
42 0 6 5.71742e-05
160 5 6 0.0010111
36 4 3 9.40613e-05
252 1 0 0.00422889
198 2 1 0.00195018
1 1 4 2.78484e-05
185 4 2 0.00184788
70 5 5 0.000156293
93 5 6 0.000230552
211 0 6 0.00619616
80 1 5 5.33064e-05
56 0 2 1.16757e-05
148 4 6 0.00074722
26 2 4 7.80949e-05
144 3 4 0.000385486
156 0 3 0.000419167
231 3 2 0.00848352
100 2 3 0.000102898
161 2 1 0.00062281
46 3 0 5.59227e-05
105 0 5 7.59612e-05
117 3 2 0.000258376
235 2 2 0.00803023
233 0 1 0.00326753
50 0 4 2.89489e-05
168 5 4 0.00107745
186 5 1 0.00191544
4 1 6 3.67851e-05
206 2 3 0.00321762
9 1 2 7.9303e-05
193 4 4 0.0023332
122 1 6 0.000153968
83 5 1 0.00015763
101 5 4 0.000248687
219 0 4 0.00484067
88 1 3 6.2224e-05
165 3 5 0.00076409
34 2 6 5.45639e-05
152 3 6 0.00088237
82 4 6 0.000140886
55 4 6 0.00010494
239 3 0 0.00874801
108 2 1 8.86832e-05
200 1 6 0.00689152
133 3 0 0.00028419
153 5 4 0.00087161
189 1 5 0.00170976
248 0 0 2.2934e-06
194 5 3 0.00266436
131 5 4 0.000413176
0 4 5 7.15473e-05
143 0 5 0.000197933
12 1 4 3.01702e-05
87 2 1 0.000134405
214 2 5 0.00479261
83 1 6 5.42219e-05
201 4 6 0.0100825
182 4 3 0.00165542
91 5 3 0.00019748
109 5 2 0.000357426
37 0 4 1.21359e-05
96 1 1 4.95517e-05
42 2 0 2.96743e-05
160 3 0 0.000595667
63 4 4 9.87572e-05
247 3 6 0.0634841
110 0 5 0.000101096
250 4 0 0.0105755
131 1 1 0.000101751
206 0 4 0.00304993
75 3 5 0.000110733
21 2 2 4.58311e-05
139 5 6 0.000548071
26 4 6 0.000156548
144 1 6 0.000325258
95 2 3 8.20744e-05
231 1 4 0.00840463
100 0 5 6.30805e-05
164 2 2 0.000712075
33 5 3 0.000114933
117 5 0 0.000275534
235 0 0 2.11585e-06
54 1 5 5.6665e-05
35 0 0 8.4945e-07
181 3 1 0.00126671
50 2 2 9.98997e-05
168 3 2 0.000922996
243 4 3 0.0151017
112 5 2 0.000418347
71 4 2 0.00010364
255 3 4 0.0261105
124 2 5 0.000197339
198 0 0 2.8741e-06
61 5 6 0.000138187
179 0 6 0.00155194
139 1 3 0.000191178
8 0 4 1.03112e-05
142 5 4 0.000518642
29 2 0 3.06e-05
147 5 0 0.000629933
16 4 1 8.58944e-05
231 5 1 0.00785809
34 4 4 0.000181607
218 1 2 0.00376634
103 2 5 0.00013547
239 1 6 0.0290193
244 5 6 0.0203418
172 2 0 0.000718018
41 5 1 0.000111249
177 0 4 0.00129303
145 5 3 0.000620632
189 3 3 0.00195528
251 4 1 0.015999
120 5 0 0.000287797
79 4 0 9.85138e-05
131 3 6 0.000346435
87 0 3 4.71753e-05
20 3 1 6.60656e-05
132 3 2 0.000313191
229 5 0 0.006804
147 1 5 0.000311038
16 0 6 1.25686e-05
91 3 1 0.000100242
224 4 0 0.00580768
98 4 1 0.000156044
37 2 6 6.57913e-05
155 5 2 0.00106032
24 4 3 9.31338e-05
239 5 3 0.0131316
42 4 2 9.94171e-05
160 1 2 0.00052926
28 3 5 0.000103239
247 1 0 0.00351318
116 0 1 1.23971e-05
252 5 4 0.0238875
180 2 6 0.00156139
185 0 6 0.00182522
70 1 1 6.06173e-05
21 4 4 0.00015269
139 3 4 0.0003577
8 2 5 5.60632e-05
210 3 2 0.00353213
95 0 1 9.17765e-06
25 3 0 5.59338e-05
159 2 0 0.00046228
28 3 3 6.85858e-05
164 0 4 0.000742313
45 2 4 0.000109545
238 4 3 0.0121636
93 0 3 4.88179e-05
181 5 3 0.00174614
116 4 6 0.000326139
168 1 0 0.000353928
243 2 5 0.0161322
112 3 4 0.00021573
255 1 2 0.0192608
124 0 3 7.68897e-05
176 5 3 0.00160254
135 4 3 0.00044602
4 5 2 0.000104762
188 2 4 0.00179073
57 5 5 0.000148522
195 1 3 0.00181074
193 0 0 2.63255e-06
78 1 3 3.69525e-05
14 0 2 5.48075e-06
11 4 5 9.07921e-05
29 4 6 0.000141117
147 3 2 0.000455244
16 2 3 4.40534e-05
218 3 0 0.00320964
164 4 1 0.000850089
33 3 2 5.63741e-05
167 2 2 0.000669537
36 3 5 0.000118627
172 0 6 0.00146469
177 2 6 0.00138953
62 3 5 9.72871e-05
246 4 1 0.0131547
189 5 1 0.00206818
236 3 5 0.0120882
120 3 6 0.00028796
197 1 2 0.00202754
66 0 3 4.23816e-05
184 5 1 0.00185198
143 4 1 0.000367986
12 5 0 9.69952e-05
201 0 2 0.00147446
20 1 3 3.01022e-05
209 4 1 0.00323711
94 5 0 0.00018219
90 4 4 0.000138034
37 4 0 7.79017e-05
155 3 0 0.000699985
24 2 1 4.22867e-05
99 5 4 0.000224305
208 1 4 0.00335875
226 3 6 0.0265582
111 0 5 6.30368e-05
172 4 3 0.00126815
41 3 4 0.000111959
175 2 4 0.00115244
180 0 0 3.34925e-06
77 4 1 0.000104286
185 2 4 0.00160505
70 3 3 0.00014556
134 1 6 0.000214517
3 2 1 6.02368e-05
205 1 0 0.000942296
74 0 1 6.00625e-06
210 5 4 0.00435219
159 0 2 0.000318319
28 1 1 2.31605e-05
230 2 0 0.00338958
99 1 1 7.88464e-05
217 4 3 0.00562072
102 5 2 0.000268931
45 4 2 9.47274e-05
233 1 2 0.00699919
107 5 6 0.000304371
161 4 4 0.000839887
234 3 4 0.0105838
53 0 1 2.8024e-06
112 1 6 0.000128166
180 4 5 0.00148079
49 3 6 8.23535e-05
183 2 6 0.00438307
176 3 5 0.00124329
188 0 2 0.000926863
193 2 2 0.0017978
78 3 1 7.46422e-05
6 4 5 7.50077e-05
146 4 4 0.000533894
142 1 0 8.76136e-05
11 2 3 3.87838e-05
213 1 6 0.0105323
200 5 5 0.00303265
218 5 6 0.00685131
167 0 0 2.1104e-06
238 2 2 0.0102673
41 1 5 4.73413e-05
225 4 5 0.00773725
110 5 4 0.000328587
115 5 0 0.000292287
61 0 3 4.26111e-05
120 1 4 0.000119248
197 3 4 0.00254927
66 2 5 6.72762e-05
253 0 2 0.0124178
122 1 5 0.000140728
15 3 3 6.41945e-05
201 2 0 0.00161807
150 1 2 0.000442024
221 1 4 0.00569248
90 0 5 3.66973e-05
158 5 1 0.000779375
226 5 0 0.00818892
32 4 4 0.00017123
175 0 6 0.00133537
44 1 5 4.79456e-05
110 3 4 0.000227029
246 2 4 0.0169581
49 1 3 2.74159e-05
118 5 6 0.000371151
123 5 2 0.000456491
134 3 4 0.000294466
69 0 5 2.41134e-05
205 3 6 0.0109956
192 3 1 0.00186815
81 1 3 4.37277e-05
138 0 0 1.59575e-06
23 3 1 6.45658e-05
163 1 0 0.000349138
32 0 1 2.7233e-06
166 5 3 0.00112778
234 5 2 0.0104481
110 0 6 0.000114579
171 5 5 0.00118628
60 4 3 0.000101213
5 0 3 3.67191e-05
183 0 4 0.00170802
242 1 1 0.00721062
127 2 0 0.000116158
254 2 6 0.0882908
57 1 1 3.35201e-05
237 5 5 0.0133045
65 5 2 0.000121906
142 3 2 0.000406468
11 0 1 2.2201e-06
213 3 0 0.00279236
82 2 1 7.83727e-05
200 3 3 0.00275335
103 4 3 0.000282002
101 0 5 5.49367e-05
210 1 6 0.00947424
179 0 5 0.00144651
171 1 2 0.000705041
40 0 3 1.4968e-05
115 3 2 0.000222083
61 2 1 4.52022e-05
48 4 0 8.35377e-05
137 1 3 0.000217144
7 5 0 9.60394e-05
184 1 5 0.00138285
22 0 0 8.5195e-07
130 2 4 0.000232842
15 1 5 3.80682e-05
204 2 3 0.00295945
131 4 3 0.000391184
150 3 0 0.000515059
209 0 5 0.00483921
94 1 4 8.55516e-05
221 3 2 0.00575914
90 2 3 8.65945e-05
166 0 6 0.000999088
27 4 2 8.65425e-05
154 0 4 0.000546995
39 3 5 0.000132175
32 2 6 6.52276e-05
190 0 3 0.00129919
170 0 0 1.76505e-06
48 0 5 2.21885e-05
123 3 0 0.000201643
187 5 1 0.00197534
56 4 2 8.9601e-05
15 5 2 0.000104779
74 4 5 0.000120141
192 1 3 0.00168349
132 3 1 0.000222593
138 2 6 0.000402319
98 4 2 0.000162322
159 4 6 0.000892882
28 5 5 0.000124811
212 2 1 0.00283531
81 5 6 0.000171414
216 1 2 0.00340182
102 1 6 0.000122053
35 4 0 7.38499e-05
53 4 5 0.000133127
40 2 4 7.96171e-05
85 4 3 0.000127479
242 3 3 0.014011
127 0 2 6.33342e-05
191 2 1 0.00166245
60 3 0 5.86697e-05
187 1 6 0.00408709
6 0 1 2.1802e-06
77 2 5 7.2473e-05
195 5 3 0.00264967
14 4 2 8.75911e-05
23 5 4 0.000118707
141 0 4 0.000123668
200 1 1 0.00158382
146 2 0 0.000252888
31 1 1 2.32328e-05
167 4 4 0.000970629
36 5 3 0.000114722
89 5 4 0.000183744
169 4 6 0.00115651
225 0 1 0.00238394
110 1 0 2.93494e-05
43 4 6 0.000103668
179 3 5 0.00136244
48 2 2 0.000112095
195 1 0 0.000760533
250 3 1 0.0141107
196 4 0 0.00211987
65 3 1 6.32938e-05
199 2 3 0.00253922
68 3 2 6.80296e-05
204 0 5 0.00420768
137 5 3 0.000538004
22 4 0 7.96762e-05
31 5 6 0.000128013
149 0 6 0.000812878
158 1 5 0.000496065
27 2 4 0.000103246
154 2 2 0.000638156
39 1 3 3.1933e-05
98 0 2 1.59027e-05
216 5 2 0.00526552
175 4 2 0.00120261
44 5 1 0.000110864
228 2 5 0.00845869
233 0 3 0.00678657
118 1 2 0.000138357
5 0 4 9.5335e-06
51 4 4 0.00017598
126 5 1 0.000315876
69 4 1 9.51167e-05
187 3 3 0.00179176
56 2 0 3.19124e-05
133 2 0 0.000161952
204 4 2 0.00338795
73 3 3 9.14667e-05
207 2 5 0.00356298
76 3 4 9.74622e-05
82 1 3 4.31109e-05
217 2 5 0.00529596
102 3 4 0.000152135
30 4 6 0.000164336
35 2 6 6.68317e-05
237 1 3 0.00951656
106 0 0 1.55715e-06
224 5 0 0.00652721
183 4 0 0.00160247
242 5 5 0.0164149
191 0 3 0.0013097
60 1 2 5.48419e-05
65 1 6 4.81415e-05
249 4 0 0.0245164
89 1 1 4.95507e-05
77 4 3 0.000110754
195 3 1 0.00197888
141 2 6 0.000390242
10 3 5 6.5299e-05
128 4 3 0.00034483
146 4 2 0.000555329
81 3 5 9.58043e-05
84 3 6 0.00012667
220 0 1 0.00187878
