72 0 6 0.000787796
43 1 6 6.36255e-05
99 4 3 0.00286753
1 5 5 0.000113244
93 2 6 0.00499861
78 1 3 0.00047862
80 4 3 0.000916167
14 0 2 4.77198e-06
19 3 1 6.53123e-05
39 5 3 0.000160154
98 4 2 0.00257855
26 1 4 7.04518e-05
11 4 5 0.000101338
76 4 0 0.000753732
124 1 0 0.00368513
67 0 3 8.90908e-05
29 4 6 0.000104718
14 3 3 6.78745e-05
16 2 3 4.96562e-05
98 2 5 0.00241112
75 5 4 0.000776187
52 5 4 0.000261787
70 0 2 8.21231e-05
72 3 0 0.000305468
1 2 3 3.91923e-05
33 3 2 7.13274e-05
18 0 1 2.7606e-06
126 1 1 0.0102647
21 0 1 3.90128e-06
85 4 1 0.00100574
80 3 3 0.0008164
21 2 5 6.56984e-05
87 5 1 0.00140062
126 1 2 0.0171874
8 1 4 2.99714e-05
87 3 1 0.00109946
78 4 2 0.00082099
77 4 4 0.000853686
62 3 5 0.000248594
64 2 5 0.000203395
8 0 4 1.59037e-05
68 1 0 7.07429e-05
103 3 6 0.0115149
10 3 2 6.94887e-05
118 0 4 0.0111522
120 3 6 0.0444464
105 4 4 0.00422921
81 3 0 0.000681375
66 0 3 0.000101072
51 5 6 0.000287837
22 1 6 4.05591e-05
72 4 6 0.000619856
7 1 4 3.12429e-05
45 3 3 0.000116285
21 5 2 0.000113248
122 1 0 0.00325703
107 4 1 0.00407452
121 5 5 0.0167798
16 4 6 0.00017162
19 1 5 4.81989e-05
101 2 4 0.00300892
20 1 3 3.39075e-05
38 4 3 0.000110292
113 2 6 0.0247768
47 5 5 0.000194164
106 4 0 0.00346596
34 1 6 5.19859e-05
76 2 2 0.000537718
94 5 0 0.00206677
59 4 4 0.000287714
115 5 4 0.00983739
20 5 5 0.000116885
37 4 0 8.54331e-05
22 3 1 6.20377e-05
24 2 1 7.1602e-05
99 5 4 0.00291828
94 2 0 0.00138065
71 0 0 1.61068e-06
60 5 2 0.00042799
78 0 0 1.88537e-06
113 5 5 0.00846112
40 3 1 7.51885e-05
41 3 4 0.000265805
11 5 2 0.000109819
32 0 0 7.84325e-07
29 5 5 0.000145796
82 1 4 0.00064042
67 4 5 0.000322496
85 4 6 0.00124955
70 3 3 0.00041161
72 2 3 0.00034399
62 3 2 0.000265664
51 1 3 0.000102863
3 2 1 6.50252e-05
54 5 4 0.000323345
125 0 5 0.0245344
83 4 6 0.00106464
41 0 6 2.81784e-05
39 1 6 5.14003e-05
78 3 1 0.000608207
94 1 6 0.00433667
64 1 4 0.000142684
121 0 4 0.0161086
10 2 5 7.9415e-05
28 1 1 2.90773e-05
46 4 1 0.000133272
36 2 1 7.28111e-05
38 1 5 4.71553e-05
99 1 1 0.0015104
84 2 0 0.000527797
102 5 2 0.00367258
51 5 4 0.000248922
73 4 0 0.00051504
45 4 2 0.000145399
100 5 3 0.00330435
122 0 3 0.0138372
107 5 6 0.00612008
109 0 6 0.00839302
98 1 4 0.00213274
101 3 3 0.00316731
53 0 1 1.13375e-05
112 1 6 0.0183016
88 3 6 0.00147328
120 3 3 0.0132971
44 5 6 0.000202157
1 0 2 7.29532e-06
76 1 3 0.000530871
94 4 3 0.00204329
127 1 6 0.0611448
95 0 1 0.000623751
37 5 3 0.000150777
24 1 0 1.76955e-05
99 2 5 0.00264434
97 5 1 0.00236854
34 2 2 0.000112625
93 4 0 0.00185002
92 4 6 0.00206476
80 2 1 0.000590991
32 5 3 0.000136546
89 0 2 0.000640763
116 5 2 0.00980227
44 2 4 7.88372e-05
62 5 6 0.000419783
8 3 5 7.02451e-05
97 3 4 0.00234095
49 0 0 1.53952e-06
67 5 2 0.000532834
117 0 6 0.0134156
119 1 0 0.00258463
5 0 2 5.1428e-06
85 5 5 0.00118662
13 0 5 2.33793e-05
72 1 2 0.000250204
84 3 4 0.000936625
3 3 2 6.03174e-05
51 1 1 6.13352e-05
30 3 6 8.63962e-05
9 5 0 0.000105334
39 4 5 0.000136166
41 1 5 5.82018e-05
92 2 6 0.00476911
110 5 4 0.00664524
2 5 0 0.000124924
20 4 1 8.81991e-05
5 1 0 1.51552e-05
23 2 2 9.60639e-05
115 5 0 0.00764163
10 5 4 0.000122465
28 0 6 2.43783e-05
120 1 4 0.0126709
16 5 2 0.000110182
97 4 1 0.00220178
33 2 6 6.59673e-05
84 1 1 0.000548772
102 4 1 0.00300351
45 5 1 0.000184784
19 2 1 4.22485e-05
122 3 2 0.0142163
17 4 3 8.96013e-05
101 4 2 0.00319403
53 1 2 7.1293e-05
71 2 0 0.000198506
40 5 1 0.00014677
116 1 4 0.00862082
34 3 4 7.86808e-05
76 0 4 0.000433355
53 0 2 6.1865e-05
121 5 0 0.00871394
58 2 1 0.000166523
90 0 5 0.00152888
9 5 2 0.000108513
43 3 0 8.86706e-05
93 5 3 0.00208713
80 1 0 0.000225274
65 4 1 0.000275746
8 5 4 0.000113352
106 0 1 0.00143077
26 2 1 9.53684e-05
11 3 0 5.20706e-05
62 4 5 0.000320857
88 5 3 0.00157137
110 3 4 0.00622461
47 4 3 0.000183459
49 1 3 7.2575e-05
100 2 4 0.00273231
118 5 6 0.0148196
75 5 0 0.000764465
55 1 3 0.000117605
28 4 3 9.61406e-05
13 1 6 3.79757e-05
105 0 0 2.0247e-06
0 5 5 0.000109609
78 2 3 0.00065646
49 4 1 0.000160971
18 5 6 0.000140372
3 0 3 3.25848e-05
66 3 0 0.000264265
19 5 5 0.000134249
22 2 4 9.78952e-05
86 2 2 0.000898386
41 2 4 7.04034e-05
59 3 2 0.00028049
11 0 2 4.69955e-06
38 2 2 5.20386e-05
97 1 5 0.00206429
115 2 1 0.00577001
126 1 5 0.0491427
90 1 0 0.000507837
76 4 1 0.00064287
61 1 0 5.13687e-05
79 2 2 0.000590228
58 3 1 0.000160511
66 5 4 0.000416278
87 3 3 0.00128151
116 4 6 0.0315157
45 2 1 8.31948e-05
92 3 1 0.00155238
15 0 2 6.02842e-06
17 5 0 0.000107424
101 5 1 0.00296825
53 2 3 0.00017865
71 3 3 0.000415613
40 4 6 0.000134535
5 0 3 3.38398e-05
77 0 4 0.000541345
34 2 3 0.000111514
49 2 3 9.22803e-05
127 2 0 0.00786697
96 5 1 0.00232393
55 4 1 0.000185993
57 1 1 6.94064e-05
22 5 6 0.000141491
106 3 6 0.0144566
95 0 5 0.00240817
36 4 5 0.000109292
21 1 4 4.41087e-05
39 2 6 9.05437e-05
65 5 2 0.000462159
11 3 4 0.000112461
26 5 0 0.000101954
44 0 2 1.33568e-05
121 4 1 0.0112344
39 2 1 4.93895e-05
102 2 6 0.00980289
49 2 2 7.38239e-05
100 1 5 0.00620958
118 4 5 0.0127568
57 0 3 6.08104e-05
54 1 2 5.50028e-05
79 5 2 0.000896169
46 2 4 8.80025e-05
105 1 3 0.00325978
123 2 3 0.0162727
6 4 2 7.94312e-05
103 4 4 0.00372133
84 4 3 0.00109843
69 1 6 0.000257582
87 2 4 0.00114425
56 5 5 0.000291567
12 5 0 0.000103475
35 0 3 1.87592e-05
74 5 6 0.000926676
59 0 3 6.16127e-05
0 4 1 6.48162e-05
79 3 6 0.000805391
5 3 6 7.77023e-05
23 0 0 7.384e-07
115 3 2 0.00823455
45 0 0 1.70147e-06
77 2 6 0.000881026
61 2 1 0.000172051
46 1 6 8.07754e-05
48 4 0 0.000139961
4 5 2 0.000107368
7 5 0 9.93601e-05
117 1 0 0.00225901
52 3 6 0.000197186
20 3 5 0.000126999
15 1 5 5.18533e-05
57 5 5 0.000310371
122 2 4 0.0159303
84 4 2 0.0010518
43 1 3 4.24142e-05
53 3 4 0.000213027
71 0 2 8.51948e-05
73 5 0 0.000600381
5 0 1 2.2267e-06
34 5 2 0.000128021
91 3 2 0.00135087
94 1 4 0.00163165
84 0 6 0.000983646
53 0 6 9.1063e-05
56 5 6 0.000475793
90 2 3 0.00136034
42 1 1 4.76348e-05
27 4 2 9.31277e-05
86 2 1 0.000923765
54 2 6 0.000260264
6 1 2 4.13975e-05
32 2 6 6.09313e-05
3 3 1 5.74177e-05
123 5 6 0.0230479
26 4 3 9.8832e-05
77 1 4 0.000620496
95 2 6 0.00574445
121 5 2 0.0143584
111 3 4 0.00665189
82 5 0 0.00130528
100 0 2 0.00145362
43 0 5 3.13733e-05
113 4 6 0.0270714
37 2 1 8.05564e-05
105 2 2 0.00326339
123 3 0 0.00768693
120 0 5 0.0145886
59 0 4 8.04135e-05
89 1 6 0.00362215
102 2 4 0.0031982
54 1 0 4.12706e-05
56 4 2 0.000276848
24 4 0 8.11963e-05
117 3 3 0.0103007
74 4 5 0.000605841
125 1 6 0.0517326
112 5 5 0.00790614
69 0 1 2.89833e-05
72 0 2 7.85937e-05
115 0 3 0.00806142
12 3 6 8.20052e-05
124 2 3 0.0177283
61 3 0 0.000220667
46 1 5 8.92325e-05
28 5 5 0.000136663
96 0 3 0.00138114
48 3 1 0.000113226
46 0 3 6.27568e-05
95 0 6 0.00200782
9 3 1 6.704e-05
117 2 1 0.00718714
12 3 2 6.72675e-05
48 3 3 0.000131124
14 4 0 7.27737e-05
11 3 1 6.00807e-05
63 5 0 0.000326434
50 1 3 6.75531e-05
35 4 0 9.23965e-05
97 2 5 0.00222354
53 4 5 0.000223923
71 1 5 0.000213963
40 2 4 6.41886e-05
80 3 1 0.000638174
34 4 1 9.29006e-05
109 3 4 0.00566655
127 0 2 0.0137144
22 5 3 0.000122274
90 5 2 0.00170052
59 3 6 0.000284599
82 1 2 0.000550369
21 3 2 6.44506e-05
113 2 0 0.0040355
47 1 0 3.35321e-05
83 4 2 0.00103071
87 2 5 0.00110102
102 1 0 0.000945801
62 1 2 0.000160299
14 4 2 0.000106971
0 0 4 9.1264e-06
23 5 4 0.000116042
82 4 3 0.00097141
61 2 2 0.000222992
125 0 0 2.6171e-06
70 5 1 0.000423095
83 4 1 0.000872872
13 4 1 8.2138e-05
31 1 1 2.87145e-05
0 2 0 2.84802e-05
20 3 2 5.91958e-05
85 0 6 0.00128639
36 5 3 0.000147456
54 0 3 6.81328e-05
89 5 4 0.00153996
43 1 2 6.96189e-05
40 1 0 2.48934e-05
17 3 3 7.06358e-05
2 0 6 1.17146e-05
110 1 0 0.00144406
112 4 2 0.006919
25 4 1 8.95797e-05
5 5 4 0.000113056
84 0 5 0.00105819
43 4 6 0.000151614
120 0 4 0.0149258
46 3 4 0.000115357
48 2 2 7.0985e-05
89 0 5 0.00145544
65 0 4 9.92184e-05
44 2 3 8.4098e-05
84 5 5 0.00107527
102 0 5 0.00418003
104 3 1 0.00300074
121 2 6 0.0470433
6 5 2 9.993e-05
50 0 0 1.5456e-06
68 3 2 0.000323155
111 1 2 0.00418473
109 4 0 0.00507734
85 4 5 0.00112712
53 5 6 0.000304251
40 1 5 5.13525e-05
91 4 0 0.00152159
94 3 1 0.00172258
2 3 5 7.21183e-05
109 4 5 0.00594011
94 3 6 0.0062036
96 2 1 0.00168643
45 2 3 8.1298e-05
31 5 6 0.000136674
90 4 1 0.00154827
42 3 3 9.64614e-05
60 2 3 0.000263338
78 5 3 0.000976509
21 4 3 9.0265e-05
6 3 0 6.42331e-05
65 0 5 9.7054e-05
116 3 0 0.00592122
44 5 1 0.000176591
95 0 4 0.00226787
118 2 0 0.0042767
25 3 5 9.08427e-05
30 1 3 7.13438e-05
28 3 6 9.1304e-05
77 5 2 0.00100078
13 5 2 0.000114268
42 3 6 0.000118834
51 4 4 0.00020531
126 5 1 0.0178938
76 0 0 9.18825e-07
69 4 1 0.000340654
54 3 2 0.000222419
56 2 0 8.48697e-05
115 4 4 0.00954718
125 3 0 0.00861528
110 0 3 0.00416052
112 3 3 0.00701999
36 2 6 7.31014e-05
102 4 5 0.00347046
4 2 1 4.29097e-05
73 3 3 0.000521255
25 0 1 3.6155e-06
43 5 1 0.000178311
30 0 6 2.21421e-05
22 5 5 0.000121712
127 5 2 0.0235151
82 1 3 0.000584585
48 1 3 7.06197e-05
99 4 6 0.00935905
71 0 3 0.000127777
127 1 1 0.0115936
102 3 4 0.00328265
30 4 6 0.000113506
73 5 3 0.000667595
15 4 6 0.000159124
37 2 0 3.95427e-05
35 2 6 7.10578e-05
86 5 5 0.00124961
28 1 6 4.49784e-05
121 3 1 0.0103438
106 0 0 1.95425e-06
124 3 2 0.0169137
46 4 4 0.000161039
109 5 6 0.00700876
37 0 0 8.02525e-07
96 1 5 0.00198754
95 1 6 0.00452137
42 2 4 7.1519e-05
60 1 2 0.000152095
43 1 1 4.63082e-05
30 2 6 6.60341e-05
87 5 6 0.00155712
98 3 3 0.0024167
83 2 4 0.000791218
89 1 1 0.0009079
50 3 1 0.000127983
77 4 3 0.000907178
95 1 3 0.00160289
94 1 5 0.00168689
63 2 1 0.000162131
108 1 1 0.00271525
112 1 1 0.00368257
0 1 5 3.23231e-05
10 3 5 7.8845e-05
118 0 1 0.00360452
33 1 2 5.06255e-05
70 2 6 0.000362852
81 3 5 0.000728949
66 0 4 0.000110039
51 5 3 0.000280076
24 3 1 6.1478e-05
69 5 2 0.000529181
100 5 6 0.0036615
107 4 4 0.00513664
121 3 3 0.0142803
2 2 0 3.83383e-05
20 1 6 4.75355e-05
112 2 0 0.00391252
5 5 5 0.000124171
46 5 2 0.000185215
23 4 4 0.000157789
25 1 2 5.95652e-05
43 2 0 5.29304e-05
3 2 5 5.3788e-05
29 2 5 6.74174e-05
4 4 2 7.66759e-05
122 2 5 0.0173866
7 2 5 5.13046e-05
99 5 1 0.00268998
96 2 2 0.00179009
97 5 2 0.00258983
117 5 4 0.0115684
45 0 2 1.68786e-05
104 1 3 0.0030881
122 0 6 0.0208521
68 4 6 0.000510668
50 2 6 0.000129227
35 3 5 9.24578e-05
86 4 6 0.00137404
71 4 6 0.000537585
106 3 1 0.00331667
1 4 2 7.15498e-05
86 3 6 0.00128504
94 4 4 0.0020281
52 4 0 0.000176697
37 1 3 3.97181e-05
55 2 3 0.000180282
24 5 0 0.000107352
84 3 3 0.001003
21 2 6 7.15334e-05
68 2 6 0.000355756
42 5 5 0.000169708
27 0 6 2.07788e-05
43 0 1 1.09771e-05
57 0 6 0.000113155
98 2 4 0.00236874
116 1 2 0.00671154
41 4 6 0.000152397
89 0 1 0.000383594
55 0 6 0.000118164
77 5 0 0.000953347
5 0 6 1.34754e-05
14 1 5 5.88798e-05
16 4 5 9.08912e-05
90 3 0 0.00117987
10 2 2 4.29218e-05
28 1 4 3.85335e-05
103 2 1 0.00247616
72 5 2 0.000628265
13 2 2 4.38707e-05
31 4 2 0.000101043
66 3 5 0.000283134
51 2 2 9.21908e-05
1 1 6 3.45637e-05
123 2 5 0.0190519
12 4 4 0.000144604
89 0 3 0.00117118
107 5 3 0.00522383
26 4 2 9.21258e-05
110 0 0 1.01771e-05
104 2 6 0.0113478
125 5 2 0.0202619
83 4 3 0.00105162
24 0 5 2.72389e-05
99 3 0 0.00210693
76 1 6 0.000728472
120 4 4 0.0141018
22 2 3 0.000114381
25 2 5 5.6513e-05
9 4 4 0.000108645
43 3 5 0.000160268
45 1 1 5.04064e-05
63 2 5 0.000204995
32 5 6 0.000222556
76 1 1 0.000340205
89 2 1 0.0010921
18 3 6 8.31338e-05
101 0 2 0.00156948
90 0 2 0.000619676
16 0 2 4.93158e-06
91 3 5 0.0015241
62 0 4 0.000110764
108 3 0 0.00339627
28 2 4 8.85366e-05
37 2 2 5.34732e-05
2 3 3 6.22994e-05
57 4 2 0.000382815
42 4 2 0.000122537
67 0 2 5.90621e-05
42 4 6 0.000142706
93 1 3 0.00138399
111 2 3 0.00580125
80 5 0 0.0010424
74 1 5 0.000376268
22 2 1 7.15049e-05
39 4 0 9.9221e-05
98 5 5 0.00267897
116 0 5 0.0100567
7 3 0 5.40188e-05
71 3 6 0.000479858
20 4 6 0.000155782
5 1 5 2.89902e-05
47 0 3 3.59073e-05
16 3 4 9.9163e-05
9 4 2 8.19957e-05
10 0 4 3.02115e-05
36 5 1 0.000140629
73 1 2 0.000246465
10 5 3 0.000112153
28 0 3 1.46836e-05
70 1 5 0.000199293
105 4 0 0.00315059
87 0 4 0.00112867
33 2 1 5.12812e-05
84 1 4 0.000736666
43 2 5 7.92224e-05
116 4 3 0.00992199
12 3 5 6.92763e-05
87 4 2 0.00122847
15 3 4 9.78934e-05
17 4 6 0.00013864
105 2 3 0.00372366
30 1 1 4.09421e-05
68 4 4 0.000417982
123 3 3 0.0170051
40 5 4 0.000153089
58 5 1 0.000275815
76 0 1 5.43047e-05
82 2 5 0.000729971
73 2 5 0.000372225
81 2 3 0.000748566
99 3 3 0.00266287
43 0 2 3.84414e-05
4 1 3 3.08401e-05
45 2 0 5.75976e-05
55 1 2 7.70128e-05
32 4 1 9.66625e-05
106 3 4 0.00445285
35 1 3 6.57752e-05
50 4 4 0.000214403
101 1 1 0.00168261
119 2 5 0.0132962
88 5 6 0.00164633
102 2 3 0.00305981
91 0 4 0.0016247
15 2 1 6.90776e-05
87 3 6 0.0013827
4 5 6 0.000128159
55 0 1 1.15713e-05
24 3 6 8.98361e-05
63 3 5 0.000231151
80 0 4 0.000687855
89 4 4 0.00147776
26 3 2 7.21893e-05
46 2 0 4.89403e-05
93 2 2 0.00149722
111 3 0 0.00459251
60 1 3 0.000137554
101 0 0 3.57855e-06
94 0 3 0.00122328
88 2 0 0.00106922
26 1 0 1.82807e-05
11 4 1 8.47431e-05
3 5 0 0.000100966
0 4 6 8.23546e-05
62 3 0 0.000202345
93 3 1 0.00161311
95 4 0 0.00201619
47 1 4 0.00010838
4 3 6 7.22273e-05
111 0 5 0.00672165
10 4 0 6.95608e-05
61 1 5 0.000141284
70 0 6 0.0002123
72 3 4 0.000430325
6 5 6 0.000133313
4 5 5 0.000116837
66 5 3 0.000457267
51 0 0 1.53652e-06
36 3 1 7.77006e-05
22 0 5 2.75555e-05
89 2 2 0.00107507
126 0 1 0.00720529
15 0 5 2.0513e-05
107 3 1 0.00355232
59 4 3 0.000357278
53 2 6 0.000228726
38 1 3 3.94198e-05
40 4 3 0.000121651
106 2 4 0.00438503
114 3 0 0.00482802
101 1 3 0.00251294
58 4 2 0.000341691
1 5 3 0.000104095
96 5 4 0.0024029
7 1 0 2.17362e-05
99 0 2 0.00140987
74 1 2 0.000317708
124 1 5 0.0411668
97 4 3 0.00244505
12 5 4 0.000135522
48 2 0 5.55052e-05
32 3 0 6.13949e-05
101 2 0 0.00170842
119 3 6 0.0413254
121 4 4 0.0155803
47 5 1 0.000199024
106 4 4 0.00465223
34 1 2 4.50518e-05
117 0 0 2.12038e-06
63 1 3 0.000140068
80 4 0 0.000929559
37 4 4 0.000101331
17 1 1 2.94992e-05
24 2 5 5.58281e-05
50 3 0 0.000112169
92 0 4 0.00181509
93 3 5 0.00179674
78 0 4 0.000537302
113 5 1 0.00669566
35 1 2 4.6734e-05
57 4 0 0.000229722
117 3 0 0.0052984
26 0 3 2.58993e-05
44 3 3 0.000116038
67 1 3 0.000173236
16 1 2 8.16603e-05
11 3 5 7.35977e-05
59 3 4 0.000257332
82 1 0 0.000303267
67 4 1 0.000403862
61 3 5 0.000250303
61 2 4 0.000190823
103 1 4 0.00316985
96 0 2 0.00112479
7 5 5 0.000111943
66 4 0 0.000287741
117 1 5 0.0216289
126 0 6 0.0306349
54 5 0 0.000244062
48 3 6 0.000159742
33 0 4 2.37743e-05
122 5 3 0.0166089
107 0 0 2.36597e-06
59 5 4 0.000344308
36 1 4 3.9604e-05
2 0 4 9.8631e-06
20 5 2 0.000115316
71 0 5 0.000179542
73 5 5 0.000637867
115 4 3 0.00930383
1 3 4 6.06005e-05
109 2 6 0.0176692
80 5 2 0.00102574
96 4 3 0.00232368
50 0 6 8.40645e-05
112 2 1 0.00467725
55 5 3 0.000397186
114 4 2 0.00799618
42 1 4 4.11419e-05
27 4 5 0.000129345
44 1 5 7.53025e-05
81 0 4 0.000680263
45 4 6 0.000166394
63 1 0 6.33424e-05
32 2 3 0.000121754
14 3 6 7.8065e-05
126 3 6 0.0827336
11 1 3 2.7555e-05
86 0 2 0.000518892
88 3 0 0.000940018
30 2 2 9.50082e-05
49 3 2 0.000129179
34 0 1 3.3893e-06
52 3 5 0.000193686
2 4 5 9.62111e-05
59 2 2 0.00018904
90 1 2 0.00103397
53 5 4 0.000259888
6 3 3 5.90978e-05
48 4 4 0.000170103
93 4 4 0.0019172
78 3 5 0.000625867
106 2 5 0.00446218
126 0 2 0.0116777
59 1 1 6.40716e-05
44 2 0 4.86201e-05
62 5 2 0.000427677
114 3 1 0.00614123
48 3 2 0.000113841
5 4 2 8.21892e-05
97 3 0 0.00196344
82 0 3 0.000627127
67 5 6 0.000503718
70 2 5 0.000246755
103 0 2 0.0018296
28 5 0 0.000106114
13 0 1 2.74323e-06
72 1 6 0.000337646
123 4 1 0.0136785
80 2 5 0.000640013
9 3 6 7.60204e-05
117 2 4 0.0105362
3 3 6 7.57413e-05
54 4 3 0.000304386
27 5 0 0.000113552
27 3 0 7.44951e-05
63 5 5 0.00036793
122 4 0 0.00854909
50 1 6 0.000112635
92 2 2 0.00135586
110 5 0 0.0110423
19 1 1 4.1114e-05
49 4 3 0.000191667
52 1 1 5.41972e-05
53 4 0 0.000180707
38 3 1 7.76182e-05
40 2 1 8.49231e-05
68 1 3 0.000190294
101 0 6 0.00421626
74 0 1 4.23011e-05
76 5 2 0.000916313
4 2 4 4.66463e-05
96 3 2 0.00211474
59 5 0 0.000331199
61 1 2 0.000153148
29 2 4 9.70584e-05
12 4 2 8.92805e-05
57 3 4 0.000235
9 0 0 8.50475e-07
27 5 2 0.000117267
105 5 4 0.00440413
18 0 2 3.44629e-05
95 0 3 0.00130444
111 5 3 0.00697435
32 1 2 4.58014e-05
126 1 4 0.0213857
63 4 3 0.000391842
69 2 3 0.000283229
69 0 6 0.000197513
101 4 6 0.010704
81 2 0 0.00044355
88 2 3 0.00120479
65 1 3 0.000178426
104 1 1 0.00204656
124 5 4 0.020576
52 2 6 0.000206419
70 5 4 0.000501796
62 0 5 9.62624e-05
41 0 2 1.23611e-05
105 3 2 0.00362771
90 0 1 0.000411616
75 1 2 0.000383398
84 1 3 0.000689635
54 0 6 9.59976e-05
21 0 3 2.01434e-05
80 1 4 0.0005369
100 4 6 0.00996595
26 2 5 5.99681e-05
89 2 0 0.00108789
62 4 1 0.000242667
19 0 0 8.3495e-07
109 3 1 0.00407035
5 5 1 0.000103844
4 2 2 4.10261e-05
82 3 2 0.000850861
100 2 0 0.00150468
118 5 2 0.0112438
96 3 4 0.00216328
61 4 2 0.000313542
13 1 2 2.91031e-05
31 2 0 3.6631e-05
0 5 1 9.14717e-05
109 0 2 0.00285399
51 3 3 0.000201069
84 5 0 0.00149202
36 0 4 3.75845e-05
113 5 2 0.00784608
65 3 6 0.000336154
50 0 5 5.90086e-05
92 1 3 0.00128006
110 4 3 0.00634035
118 3 5 0.0123302
53 5 3 0.000363501
27 1 4 5.39985e-05
106 1 6 0.0102793
115 2 5 0.0094011
120 2 5 0.0144286
79 5 3 0.000972305
86 2 6 0.00118674
46 0 4 4.09508e-05
4 1 5 3.18332e-05
22 4 5 0.000140037
48 5 3 0.00024012
71 3 5 0.000345355
7 4 3 8.96099e-05
75 1 5 0.0004488
27 2 3 0.000108097
78 5 6 0.000957977
60 3 1 0.000153648
70 5 3 0.000531701
30 2 3 0.000115028
113 3 4 0.00782085
65 0 0 2.14417e-06
83 5 2 0.00108512
52 0 0 1.55865e-06
101 5 5 0.00332846
29 0 5 2.41407e-05
88 1 2 0.000883951
107 2 0 0.00222363
1 2 4 4.4993e-05
19 3 2 6.43053e-05
100 1 3 0.00239319
66 3 2 0.000323572
55 4 5 0.000238725
123 1 3 0.0147682
108 2 6 0.0159428
126 5 4 0.0246029
58 4 3 0.000357048
99 2 2 0.00225229
21 1 0 2.32591e-05
113 0 6 0.00923165
113 2 1 0.00497414
52 1 2 6.18778e-05
4 4 3 8.27423e-05
26 5 4 0.000121298
77 0 3 0.000407315
68 4 2 0.000450532
120 3 5 0.0148838
49 2 6 0.000114032
67 3 4 0.000315535
118 4 1 0.00911904
5 1 2 2.59589e-05
61 5 1 0.000293749
13 2 3 4.2516e-05
31 3 3 0.000147187
33 4 3 0.000110845
117 4 2 0.0101102
69 1 2 0.000161344
87 2 0 0.000822252
56 5 1 0.00025483
2 3 6 7.59027e-05
15 2 0 3.44702e-05
50 3 4 0.000153217
125 0 1 0.00658866
70 4 0 0.000355159
121 3 6 0.0494153
106 0 5 0.00503687
115 3 6 0.0296582
41 0 3 5.4629e-05
62 2 5 0.000214683
95 3 4 0.00210856
109 5 3 0.00604983
4 0 2 4.6043e-06
96 1 0 0.000683301
81 4 1 0.000789283
86 1 1 0.000728759
97 4 6 0.00801975
36 5 0 0.000119374
54 2 2 0.000147398
42 2 1 9.55153e-05
60 1 5 0.000152249
78 4 5 0.000696557
104 5 3 0.00428425
76 2 4 0.000648084
6 2 4 4.84385e-05
98 3 6 0.00803975
116 2 4 0.00983725
8 4 0 8.00612e-05
68 5 0 0.000379579
44 4 3 0.000145004
29 1 6 4.85925e-05
121 0 0 2.64963e-06
16 5 5 0.000117027
57 1 6 0.000165602
65 1 2 0.000126234
34 5 6 0.000151083
85 0 5 0.00105471
43 0 3 4.57499e-05
108 2 3 0.00534924
109 0 3 0.00381719
45 3 0 8.63298e-05
57 2 4 0.000182525
75 3 2 0.000595185
124 5 3 0.0197521
80 0 5 0.000687511
54 2 5 0.000159129
21 2 1 3.9883e-05
6 1 6 3.32633e-05
65 5 4 0.000415646
113 5 3 0.00807937
92 4 1 0.00165686
77 1 0 0.000145972
54 0 5 6.76227e-05
24 0 2 2.08247e-05
84 5 2 0.00124068
82 5 4 0.000998557
67 0 5 0.000125242
49 3 6 0.000161999
13 3 4 9.30876e-05
105 2 6 0.0127031
123 3 4 0.0180649
70 2 1 0.000237355
117 5 1 0.00947716
102 2 0 0.00175202
54 1 4 0.000100445
89 4 3 0.00149968
98 3 4 0.00252286
50 2 3 0.00012369
2 1 1 2.49517e-05
112 5 1 0.00635168
14 2 6 5.53009e-05
73 1 1 0.000178312
27 0 5 2.83403e-05
52 4 5 0.00021375
45 2 2 6.17709e-05
55 2 6 0.000192853
48 3 5 0.00018409
6 1 3 3.02874e-05
104 0 5 0.00472617
42 5 0 0.000146151
60 0 2 4.79375e-05
104 4 4 0.00397849
32 0 2 1.03196e-05
35 1 6 4.52188e-05
8 0 5 1.65962e-05
101 0 4 0.00270307
92 1 6 0.00377655
38 0 4 2.77702e-05
90 1 6 0.00383756
119 4 3 0.0124886
124 4 4 0.0201447
16 4 2 8.47074e-05
12 4 0 7.35251e-05
34 4 5 0.00010521
85 1 6 0.00103874
103 2 4 0.00341228
72 5 5 0.00060878
104 0 4 0.00323017
79 0 6 0.000882036
90 5 6 0.00182691
108 0 0 2.10168e-06
81 2 2 0.000641087
21 3 6 8.77744e-05
39 0 0 8.16625e-07
8 3 1 6.52525e-05
48 0 1 9.14945e-06
110 2 2 0.00468335
62 1 6 0.000168566
64 4 0 0.000273586
122 1 1 0.00766941
106 3 0 0.00304161
23 5 0 0.000108372
10 1 3 3.09407e-05
25 0 3 2.68457e-05
38 0 3 3.27302e-05
13 4 5 7.82142e-05
31 1 5 5.12076e-05
0 2 4 4.35689e-05
69 3 4 0.000345982
87 0 2 0.00049294
125 2 0 0.00667459
89 3 2 0.00122413
112 0 1 0.00227328
125 2 3 0.0191176
20 3 0 5.61478e-05
112 4 6 0.0257083
65 1 5 0.000147089
106 2 3 0.00412814
58 1 1 6.61163e-05
43 4 2 0.000127968
126 3 1 0.0158537
37 2 5 6.71874e-05
22 1 2 4.6248e-05
61 5 2 0.000442061
56 4 6 0.000293225
108 4 5 0.00551793
93 1 4 0.00152052
111 2 6 0.0215651
104 3 5 0.00385266
2 3 2 6.06826e-05
