2 3 6 8.27049e-05
20 2 4 0.000751524
15 1 5 0.000142968
24 3 2 0.00246268
25 0 0 2.89581e-06
6 4 4 0.000167119
18 1 0 0.000114839
3 4 1 8.36038e-05
11 2 0 5.00356e-05
19 3 2 0.000757286
4 3 0 5.79101e-05
15 3 0 0.000210729
2 4 0 7.59979e-05
27 4 2 0.00627565
15 4 5 0.000298544
17 1 5 0.000203071
16 3 3 0.000321039
21 2 5 0.00101572
6 1 2 5.28425e-05
28 3 1 0.00664149
18 2 6 0.000554396
3 3 5 8.81992e-05
26 4 3 0.00490744
7 0 5 2.46616e-05
9 5 5 0.000154522
14 5 1 0.000268667
28 4 6 0.0293155
4 0 6 1.99437e-05
0 5 0 0.000101789
30 1 3 0.0143956
20 4 0 0.00113336
5 1 3 3.29051e-05
27 3 4 0.00656878
13 3 0 0.000132651
31 0 6 0.0313191
0 3 3 5.74415e-05
21 5 1 0.0013069
10 5 5 0.000164572
28 0 5 0.00918942
14 2 5 0.000189717
29 1 2 0.00867385
23 5 6 0.00253083
15 5 2 0.000432888
4 5 4 0.000119805
2 1 5 3.63472e-05
24 3 0 0.00206753
10 3 4 0.000136905
15 3 2 0.000274433
17 4 0 0.000363892
10 0 4 3.79795e-05
28 5 5 0.0101541
26 1 2 0.00324503
9 5 2 0.00014005
1 1 0 1.58112e-05
19 2 2 0.000575678
8 4 4 0.000102022
9 3 1 7.56577e-05
14 3 5 0.000216614
16 2 5 0.000223531
2 2 1 6.34094e-05
20 1 5 0.000623938
8 1 0 1.9248e-05
23 4 3 0.00212419
25 1 3 0.00280503
17 1 2 0.000163639
18 0 3 0.00025958
3 5 6 0.000127765
4 4 3 9.11676e-05
26 2 0 0.00228241
11 3 3 0.00011508
19 1 0 0.000209969
4 2 3 4.58085e-05
22 5 3 0.00176285
12 0 0 1.54e-06
9 0 5 2.98248e-05
27 5 5 0.00707829
28 4 2 0.0087143
17 2 4 0.000294958
0 1 1 2.69119e-05
0 5 6 0.000124031
24 5 2 0.00292573
6 0 1 3.40982e-06
28 2 2 0.00748011
14 2 2 0.00017364
3 0 4 1.98109e-05
1 4 5 8.06149e-05
16 2 3 0.000252141
14 4 2 0.000336745
30 0 5 0.0201485
23 5 4 0.00219137
12 5 2 0.000222065
30 0 0 6.25679e-06
5 2 2 6.66324e-05
27 0 5 0.0066095
25 4 2 0.00343608
13 4 1 0.000181405
31 1 1 0.0106596
0 2 0 3.03799e-05
10 4 6 0.000145156
8 0 1 3.7006e-06
19 4 5 0.000750791
7 4 0 8.16377e-05
8 2 2 0.000104923
14 1 4 0.000125186
16 4 6 0.000415383
17 3 3 0.000388025
2 0 6 1.37725e-05
20 3 4 0.000826468
10 2 3 6.53849e-05
15 0 3 6.41876e-05
17 5 3 0.000543915
5 5 4 0.000134604
3 1 3 3.03107e-05
6 5 4 0.000118691
31 4 1 0.0175373
29 0 6 0.016135
26 0 1 0.00147187
21 1 0 0.00039074
12 4 5 0.000179151
1 2 1 6.29917e-05
15 2 6 0.000241901
8 3 5 9.45448e-05
27 1 2 0.00431601
12 2 1 9.36872e-05
30 5 5 0.0202189
2 5 0 0.000106197
20 0 2 0.000508358
13 0 4 5.56992e-05
25 1 1 0.00185654
25 2 2 0.00289708
8 5 4 0.000129752
18 3 2 0.00053913
22 2 4 0.00136142
11 0 2 2.19775e-05
4 1 2 4.84158e-05
22 4 0 0.00156799
31 5 6 0.0307821
20 5 0 0.001259
9 1 6 4.96745e-05
27 2 4 0.00640187
13 2 0 7.74695e-05
31 3 6 0.0859937
0 4 1 7.00533e-05
21 4 3 0.0013129
6 3 0 7.06075e-05
28 1 3 0.00707468
18 4 4 0.000622184
16 0 3 8.53257e-05
1 5 6 0.000129694
22 0 3 0.00105832
8 5 5 0.000143828
22 1 6 0.00366656
24 4 0 0.00231364
25 3 5 0.00350617
30 3 1 0.0121603
28 3 6 0.0294185
16 1 3 0.000170121
5 3 5 0.000112358
23 0 1 0.000592138
25 5 1 0.00325612
30 3 5 0.0193638
11 1 5 8.81773e-05
5 0 4 1.70171e-05
14 5 6 0.000407397
0 3 5 7.72703e-05
1 0 0 6.82456e-07
19 5 2 0.000952542
29 3 4 0.0128078
24 1 2 0.00194394
10 5 2 0.000154189
15 1 4 0.000143703
4 2 1 6.0597e-05
25 0 1 0.00109456
22 3 6 0.00315734
29 1 5 0.0261069
18 1 1 0.000253047
3 4 2 8.99477e-05
26 3 0 0.00316052
11 2 1 7.76504e-05
30 2 6 0.0586638
19 0 0 1.5117e-06
4 3 1 6.36239e-05
12 1 0 3.44865e-05
30 4 6 0.0593762
2 4 3 8.87887e-05
0 0 6 1.25761e-05
27 4 3 0.00667518
15 4 6 0.000345369
13 0 3 5.91967e-05
0 1 5 3.14817e-05
21 2 6 0.00120065
6 1 3 4.26425e-05
8 4 3 0.000105368
9 1 1 4.42799e-05
18 2 5 0.000441814
3 3 4 0.000102876
26 4 2 0.00452251
7 0 6 2.20051e-05
9 5 4 0.000146114
4 0 5 2.32929e-05
7 0 0 7.85581e-07
30 1 0 0.00349013
5 1 2 4.52988e-05
23 2 0 0.00134608
0 3 0 5.06989e-05
21 5 0 0.00164027
28 0 4 0.00882705
15 3 5 0.000240978
11 0 5 4.87707e-05
9 3 3 0.000105188
9 0 2 3.46641e-05
8 2 6 6.46614e-05
15 5 1 0.000301032
4 5 5 0.000125622
22 0 5 0.0016311
24 3 1 0.00218518
10 3 5 0.000110679
28 2 5 0.00944957
17 4 1 0.000333526
5 4 4 0.000159743
23 1 6 0.00443776
8 2 5 6.76964e-05
22 2 5 0.0013635
14 4 5 0.000252369
16 1 6 0.000230437
28 5 6 0.0116344
26 1 3 0.00359385
11 4 0 0.000123849
11 0 1 9.17289e-06
1 1 3 2.89686e-05
19 2 3 0.000678777
29 4 5 0.0140192
14 3 6 0.000279272
12 3 3 0.000151196
2 2 0 3.21075e-05
20 1 6 0.000783348
27 3 3 0.00631893
7 0 1 3.90057e-06
21 0 2 0.00050562
23 4 4 0.00209579
25 1 2 0.00255375
29 2 4 0.0123528
18 5 1 0.000566256
3 5 5 0.000127633
4 4 2 8.90176e-05
11 3 2 9.53597e-05
15 0 4 9.84797e-05
4 2 2 4.28222e-05
22 5 0 0.00175396
20 2 3 0.00077418
27 5 4 0.00702647
28 4 1 0.00713353
13 1 0 3.56266e-05
31 2 2 0.0185531
17 1 4 0.000201528
21 3 1 0.0010055
6 0 0 7.53963e-07
8 3 2 6.88411e-05
18 5 4 0.000725159
10 5 6 0.00019069
1 4 2 7.93742e-05
7 1 1 3.04457e-05
16 1 5 0.000164454
24 5 0 0.0025238
12 5 3 0.000260014
10 1 4 4.6945e-05
5 2 3 6.96102e-05
27 0 6 0.0088178
25 4 3 0.00366943
13 4 6 0.000272284
31 1 0 0.0044279
0 2 3 3.9608e-05
8 0 0 7.97294e-07
19 4 6 0.000940509
7 4 1 9.40338e-05
5 0 6 3.24257e-05
14 1 5 0.000127037
16 4 5 0.000336503
17 3 2 0.000357687
22 3 4 0.00148394
20 3 5 0.000775244
10 2 2 5.78243e-05
28 1 4 0.00806547
17 5 2 0.000543987
21 4 5 0.00118266
3 1 2 4.76313e-05
6 5 5 0.000128065
31 4 2 0.0213401
26 0 0 2.11165e-06
12 4 4 0.000187036
1 2 2 3.90747e-05
19 3 0 0.000635048
25 5 6 0.00428162
29 5 6 0.016325
27 1 1 0.00333342
12 2 0 5.67476e-05
30 5 2 0.0169779
2 5 1 0.000108465
20 0 1 0.000231053
24 0 5 0.00321783
17 0 4 0.000122801
21 1 6 0.00137714
7 5 6 0.000136384
29 3 3 0.0122173
18 3 3 0.000550514
3 2 4 7.84797e-05
22 0 1 0.000437851
22 2 3 0.00137525
11 0 3 4.70987e-05
9 4 4 0.000111229
15 1 3 0.000141103
4 1 3 3.15078e-05
22 4 3 0.00162692
31 5 5 0.02675
20 5 1 0.000947158
18 1 6 0.00045418
27 2 5 0.00662407
13 2 1 9.02214e-05
31 3 1 0.0159298
0 4 0 6.54941e-05
1 3 5 6.79677e-05
6 3 1 6.48545e-05
8 2 1 6.72315e-05
16 0 2 5.41973e-05
1 5 1 0.000108525
14 0 0 8.9735e-07
13 1 3 0.000119258
27 4 4 0.00679806
25 3 4 0.00344372
30 3 2 0.0155155
5 3 4 0.000101264
23 0 2 0.000990763
25 5 0 0.00307958
13 5 5 0.000283386
23 1 2 0.00150198
0 1 2 3.58076e-05
26 5 4 0.0050007
7 0 2 1.62243e-05
1 0 1 2.78112e-06
19 5 1 0.000804556
20 4 6 0.0010279
5 1 5 6.1176e-05
14 0 6 0.00011941
16 3 4 0.000294601
2 3 0 5.818e-05
20 2 6 0.000863949
6 2 6 6.09105e-05
28 0 3 0.00702969
10 4 0 9.66448e-05
25 0 6 0.00474084
6 4 6 0.000107075
29 1 4 0.011587
3 4 3 8.84775e-05
26 3 1 0.00346856
11 2 6 9.71044e-05
30 2 5 0.0190262
15 3 4 0.000260714
17 4 6 0.000499234
12 1 1 6.45429e-05
30 4 1 0.0138756
2 4 2 0.00010409
1 3 1 5.84104e-05
19 3 6 0.000877031
13 0 0 1.34939e-06
6 1 0 1.756e-05
8 4 2 0.00010164
29 4 2 0.0118523
18 2 4 0.000477854
26 4 5 0.00491517
24 0 4 0.00276551
17 3 5 0.000336481
13 1 1 6.09248e-05
4 0 4 1.29736e-05
25 2 1 0.0023991
2 0 4 2.48201e-05
18 0 5 0.000490897
23 2 1 0.00160865
13 3 6 0.000213905
31 0 0 5.52289e-06
0 3 1 5.39821e-05
21 5 3 0.00147536
19 1 6 0.000698846
4 2 5 7.16125e-05
9 0 3 2.78863e-05
27 5 3 0.00692966
16 5 3 0.00046662
4 5 6 0.000133474
22 0 4 0.00154338
24 3 6 0.00836614
23 5 2 0.00221615
10 3 6 0.000111389
28 2 4 0.00906903
5 4 5 0.000141875
23 1 5 0.00176066
0 1 3 2.4453e-05
14 4 4 0.00028359
10 1 5 5.77066e-05
26 1 0 0.00117882
11 4 1 0.00013576
1 1 2 4.11176e-05
19 2 0 0.000485994
5 2 4 8.92908e-05
12 3 0 0.000104756
4 3 6 8.45313e-05
15 3 1 0.000177853
23 4 5 0.00206634
25 1 5 0.00766348
9 5 0 0.00012162
24 5 3 0.0029428
29 2 5 0.0133357
14 1 2 0.00012082
3 5 4 0.000121624
4 4 1 8.65793e-05
26 2 6 0.014235
11 3 5 0.000174906
15 0 5 9.3017e-05
17 5 5 0.000492293
22 5 1 0.00168311
12 0 6 9.18431e-05
14 5 3 0.000402197
13 5 2 0.000335152
28 4 0 0.00655657
17 2 6 0.000363801
31 2 3 0.0216652
13 0 6 9.83184e-05
21 3 0 0.000828651
6 0 3 1.97576e-05
8 3 3 0.000144563
29 5 1 0.0109514
18 5 5 0.000698086
3 0 6 1.35902e-05
1 4 3 8.41562e-05
7 1 0 1.97505e-05
20 3 1 0.000703354
24 5 1 0.00261754
12 5 4 0.000227696
30 0 2 0.00900186
18 3 4 0.000548277
23 3 2 0.00189909
15 3 3 0.0002869
0 2 2 3.72698e-05
4 1 4 5.66961e-05
25 2 6 0.0102284
7 4 2 9.32275e-05
9 1 0 1.92902e-05
27 2 2 0.00518761
16 4 4 0.000372261
17 3 1 0.000295423
22 3 5 0.00146688
11 0 4 4.80825e-05
10 2 1 7.52623e-05
28 1 5 0.0185599
5 5 6 0.000143118
3 1 1 2.577e-05
6 5 2 0.00011467
31 4 3 0.0232961
29 0 4 0.0131088
27 3 6 0.0222021
3 0 5 2.47575e-05
11 5 6 0.000241404
12 4 3 0.000203342
1 2 3 4.26123e-05
19 3 3 0.000764375
5 3 3 0.000100293
27 1 0 0.00148612
12 2 3 0.000111754
30 5 3 0.0181592
2 5 6 0.000128435
20 0 0 1.85692e-06
17 0 5 0.000146344
25 2 4 0.00332276
8 5 6 0.000192351
29 3 2 0.0111932
14 0 1 1.41032e-05
3 2 5 7.15061e-05
22 2 2 0.00117848
7 3 1 6.65876e-05
9 4 5 0.0001178
15 1 2 0.000166309
8 1 3 7.70436e-05
2 0 0 8.40231e-07
20 5 2 0.00108484
3 4 4 0.000148185
13 2 2 0.000115727
31 3 0 0.00967011
21 4 1 0.00114453
6 3 2 6.74382e-05
8 2 0 4.1276e-05
18 4 6 0.000755653
16 0 1 2.19242e-05
1 5 0 9.88787e-05
15 2 4 0.000204641
27 4 5 0.00687722
15 4 0 0.000239003
9 3 0 6.57539e-05
22 1 4 0.00119356
24 4 6 0.00897335
25 3 3 0.00348103
30 3 3 0.0170119
28 3 4 0.00926679
18 2 3 0.00045295
23 0 3 0.00126244
25 5 3 0.00385447
25 2 0 0.00179071
11 1 3 6.23069e-05
16 2 4 0.000228486
14 5 4 0.000342258
4 0 3 2.49338e-05
30 0 6 0.0230561
24 0 6 0.00316819
1 0 6 1.36318e-05
19 5 0 0.000912566
20 4 5 0.000848464
9 2 1 7.56652e-05
23 2 6 0.0055861
16 3 5 0.000285297
2 3 1 6.3015e-05
24 1 4 0.00223488
10 5 0 0.000138103
28 0 2 0.00452649
6 4 1 0.000100362
13 1 4 0.000106436
16 5 4 0.000437919
26 3 2 0.00414916
10 4 1 0.000114438
14 2 1 0.000142279
30 2 4 0.0174322
19 0 2 0.000337377
26 5 5 0.00509315
5 4 2 9.14507e-05
12 1 2 7.77516e-05
30 4 0 0.0111772
2 4 5 8.77196e-05
26 5 3 0.00510088
28 5 0 0.00735401
13 0 1 1.16199e-05
10 1 3 4.0926e-05
21 2 0 0.000751921
6 1 1 3.3404e-05
8 4 1 9.52972e-05
9 3 6 9.97772e-05
14 3 0 0.000159885
3 3 6 8.21362e-05
26 4 4 0.00487895
24 0 3 0.00170627
9 5 6 0.000157455
26 0 3 0.00321213
21 0 5 0.00113669
30 1 6 0.0414954
1 1 1 3.098e-05
18 0 4 0.000260873
3 5 3 0.000117319
13 3 5 0.000208694
31 0 1 0.00739648
0 3 6 7.63364e-05
21 5 2 0.00134791
19 1 5 0.000545291
8 1 1 3.46873e-05
22 5 6 0.00192438
20 2 0 0.000464747
9 0 0 7.99556e-07
27 5 2 0.00676989
18 0 2 0.000200347
2 1 0 1.87214e-05
13 0 2 4.62016e-05
18 5 2 0.000703775
23 1 4 0.00166728
1 3 3 5.84002e-05
26 1 1 0.00244425
11 4 2 0.000141516
1 1 5 3.35161e-05
19 2 1 0.000558778
5 2 5 6.9286e-05
27 0 0 6.34199e-06
12 3 1 0.000118586
2 2 6 5.93731e-05
20 1 0 0.000302042
5 0 3 2.37e-05
10 4 3 0.000128472
8 0 6 2.23815e-05
23 4 6 0.00364285
25 1 4 0.00302389
10 0 5 3.39316e-05
29 2 6 0.039879
14 1 3 0.000123965
16 4 3 0.000401394
4 4 0 7.79675e-05
26 2 5 0.00467213
11 3 4 0.000113535
8 2 3 0.000117378
15 0 6 0.000132192
17 5 4 0.000503023
5 5 1 0.000112631
12 0 5 6.19685e-05
13 1 2 6.57223e-05
31 2 0 0.00738737
0 5 1 0.000100942
6 0 2 2.0146e-05
8 3 0 6.05175e-05
29 5 0 0.00976928
1 4 0 7.22199e-05
16 5 5 0.000410905
17 0 2 6.99489e-05
23 5 1 0.00212812
12 5 5 0.000232409
10 1 2 4.9436e-05
16 5 2 0.000484703
18 3 5 0.000530938
3 2 2 4.31451e-05
25 4 1 0.00305227
13 4 4 0.000261893
21 1 1 0.000692336
0 2 5 5.03423e-05
10 4 2 0.000121812
4 1 5 5.29647e-05
22 4 5 0.00153722
7 5 5 0.000139482
19 4 0 0.000783283
7 4 3 9.77409e-05
9 1 3 4.38341e-05
27 2 3 0.00596835
17 3 0 0.000289627
2 0 3 2.81799e-05
20 3 3 0.000862095
10 2 0 4.41947e-05
14 2 0 9.88368e-05
18 4 1 0.000466982
3 1 0 1.9347e-05
6 5 3 0.000120985
31 4 4 0.024631
29 0 5 0.0132844
26 0 2 0.00235971
11 5 5 0.000193082
12 4 2 0.000175008
1 2 4 4.61051e-05
15 2 5 0.000195884
5 3 2 6.42857e-05
23 0 4 0.00220191
12 2 2 7.69334e-05
30 5 0 0.0102999
25 2 5 0.00340547
7 5 4 0.000123109
29 3 1 0.0092334
9 2 6 7.5732e-05
16 3 2 0.000330568
22 2 1 0.00118956
7 3 0 6.43067e-05
9 4 2 0.000109728
23 2 3 0.00178786
15 1 1 7.78518e-05
24 2 3 0.00236008
25 1 6 0.00800937
31 5 3 0.023995
20 5 3 0.00110321
18 1 4 0.000370391
3 4 5 9.11228e-05
13 2 3 0.000177529
31 3 3 0.0225535
0 4 6 8.91694e-05
21 4 6 0.00135189
6 3 3 0.000145568
4 3 4 0.000101371
16 0 0 1.82807e-06
1 5 3 0.000108743
27 4 6 0.0229279
15 4 1 0.000240321
17 1 1 0.000134155
22 1 5 0.00123127
24 4 5 0.00271851
25 3 2 0.00317155
10 0 1 9.08359e-06
28 3 5 0.00965718
18 2 2 0.000403645
3 3 1 6.26896e-05
25 5 2 0.00376302
11 1 2 8.1794e-05
0 1 4 2.94993e-05
14 5 5 0.000308269
4 0 2 1.20261e-05
31 5 4 0.0252711
22 3 0 0.00124088
20 4 4 0.000907243
9 2 2 5.77844e-05
27 3 0 0.00444324
7 2 1 6.58885e-05
2 3 2 6.22125e-05
24 1 5 0.00448731
24 5 6 0.00328379
6 2 4 9.37444e-05
28 0 1 0.00288396
7 2 5 6.5288e-05
25 0 4 0.00297654
6 4 0 8.05242e-05
27 3 1 0.00494525
29 1 6 0.0287447
29 4 0 0.0099941
4 5 0 0.000103825
26 3 3 0.00470311
11 2 4 8.14856e-05
23 5 3 0.00227629
30 2 3 0.0162889
19 0 3 0.000440878
17 4 4 0.000429926
5 4 3 9.24382e-05
23 1 3 0.00154663
12 1 3 7.1375e-05
30 4 3 0.0175324
2 4 4 0.000102411
0 0 3 7.71186e-06
28 5 1 0.00775611
26 1 6 0.0108744
21 2 1 0.000902717
6 1 6 4.65747e-05
8 4 0 8.92479e-05
9 3 5 9.51253e-05
14 3 1 0.000158365
12 3 6 0.000161735
1 3 4 6.57608e-05
7 1 2 5.04961e-05
24 0 2 0.00131022
9 5 1 0.000147411
16 5 1 0.000342038
3 5 2 0.000111136
22 0 2 0.00071335
31 0 2 0.0128942
21 5 5 0.00125571
19 1 4 0.000545037
8 1 2 5.05414e-05
28 2 0 0.00340744
9 0 1 5.95826e-06
27 5 1 0.005811
7 5 1 0.000118947
17 2 0 0.000190498
2 1 1 3.84924e-05
24 3 4 0.00261037
10 3 0 7.50642e-05
28 2 6 0.0286333
14 2 6 0.000204439
3 0 0 8.67681e-07
14 4 6 0.000309574
31 2 1 0.0136542
11 4 3 0.000157556
1 1 4 2.93324e-05
19 2 6 0.000764892
25 4 0 0.00289721
27 0 1 0.00205549
25 4 6 0.0118558
2 2 5 6.39286e-05
20 1 1 0.000455916
7 2 6 6.69847e-05
8 0 5 3.11287e-05
21 0 0 1.88774e-06
24 1 0 0.000771041
14 1 0 3.50018e-05
16 4 2 0.000417575
26 2 4 0.00454197
7 2 0 3.77357e-05
23 3 3 0.00195997
15 1 6 0.00017507
5 5 0 0.000106086
12 0 4 5.41023e-05
18 5 3 0.0007223
26 0 5 0.00515666
13 3 4 0.000202293
0 5 2 9.74034e-05
21 3 6 0.00130424
24 0 0 3.31638e-06
16 1 1 0.000100993
29 5 3 0.0129844
27 1 6 0.0160324
16 1 0 7.30291e-05
1 4 1 7.78804e-05
7 1 6 4.6782e-05
17 0 3 0.000109793
23 5 0 0.00210741
12 5 6 0.000249022
30 0 4 0.0187379
18 3 6 0.0006716
3 2 3 4.59136e-05
13 4 5 0.000225036
31 1 5 0.0503168
0 2 4 4.59485e-05
4 1 6 4.09531e-05
22 4 4 0.00157479
19 4 1 0.000703792
7 4 4 0.000120361
9 1 2 5.92067e-05
27 2 0 0.00323246
7 3 3 0.000155273
13 2 4 0.000158433
24 2 2 0.00218989
20 3 0 0.000696248
13 5 4 0.0002906
18 4 0 0.000566645
6 5 0 0.000104956
31 4 5 0.0264937
29 0 2 0.00660291
16 2 1 0.000230951
29 4 4 0.0131539
22 1 2 0.00105363
11 5 4 0.000189993
12 4 1 0.000166774
1 2 5 4.93288e-05
15 2 2 0.000214666
14 0 4 7.20175e-05
23 0 5 0.00229606
25 5 5 0.00371021
30 5 1 0.0148567
2 5 4 0.000119854
12 3 2 0.00012444
31 3 2 0.0203175
21 1 3 0.000856227
8 5 0 0.000112334
29 3 0 0.00639568
14 0 3 6.08942e-05
23 3 5 0.00199309
22 2 0 0.00113143
11 0 6 3.93602e-05
9 4 3 0.000113743
15 1 0 5.59714e-05
31 5 2 0.0222546
20 5 4 0.000993576
18 1 5 0.000355789
3 4 6 0.000166682
26 3 4 0.00465824
22 0 6 0.0016028
0 4 5 8.28945e-05
1 3 2 6.02303e-05
6 3 4 7.40742e-05
4 3 5 0.000105607
12 1 4 0.00010549
1 5 2 0.000104565
15 4 2 0.000345986
17 1 0 9.11491e-05
24 4 4 0.00272039
25 3 1 0.00281288
10 0 0 8.53019e-07
28 3 2 0.0082436
5 1 4 5.68981e-05
18 2 1 0.000374397
3 3 0 5.93654e-05
13 5 6 0.000346696
11 1 1 4.99519e-05
7 2 4 9.48638e-05
14 5 2 0.00040823
4 0 1 3.40755e-06
21 0 4 0.00105154
24 2 5 0.0025223
1 0 4 2.0816e-05
19 5 6 0.00105905
20 4 3 0.000983259
9 2 3 6.70912e-05
23 2 4 0.0018958
13 3 3 0.000248098
2 3 3 6.3642e-05
24 1 6 0.00606503
6 2 3 0.000105795
28 0 0 2.2145e-06
12 2 4 0.000147849
25 0 5 0.0042628
6 4 3 9.52022e-05
20 2 1 0.000651142
29 1 1 0.00599681
15 5 5 0.000349155
4 5 1 0.000108202
2 1 6 4.02705e-05
11 2 5 8.82487e-05
30 2 2 0.0144749
19 0 4 0.000586287
17 4 5 0.000376068
5 4 0 7.71415e-05
6 2 5 5.84652e-05
30 4 2 0.016331
0 0 2 5.33986e-06
28 5 2 0.0091344
19 4 2 0.000874703
11 4 4 0.000152319
21 2 2 0.000910178
30 3 4 0.0180849
9 3 4 8.56545e-05
14 3 2 0.000266506
16 2 0 0.00015642
26 4 6 0.0158578
24 0 1 0.000818659
5 0 2 1.1245e-05
23 4 0 0.00197524
30 1 4 0.0165625
17 2 5 0.000266335
3 5 1 0.000111515
4 4 6 0.000143416
26 2 3 0.00440254
31 0 3 0.0217442
0 3 4 5.81609e-05
21 5 4 0.00131748
19 1 3 0.00054467
4 2 6 6.12162e-05
22 5 4 0.00166327
8 1 6 5.12249e-05
12 0 3 4.89993e-05
19 3 1 0.000609528
9 0 6 2.46155e-05
27 5 0 0.0094736
28 4 5 0.00991501
17 2 1 0.000237725
31 2 6 0.0830747
24 3 5 0.00263907
10 3 1 8.02891e-05
28 2 1 0.00615171
18 5 0 0.000666869
3 0 1 2.57549e-06
1 4 6 9.48585e-05
14 4 1 0.000204232
5 2 6 7.13777e-05
24 5 4 0.00283868
23 3 4 0.00200819
27 0 2 0.00322034
13 4 2 0.00021729
2 2 4 5.54195e-05
20 1 2 0.000557887
10 4 5 0.000136436
8 0 4 2.6364e-05
15 5 6 0.000408017
21 0 1 0.000295464
29 2 0 0.00458192
14 1 1 6.41151e-05
16 4 1 0.000307076
17 3 6 0.000427171
2 0 5 2.52452e-05
11 3 6 0.00013922
15 0 0 1.45927e-06
17 5 6 0.000584816
5 5 3 0.000120473
3 1 6 3.93273e-05
15 5 0 0.000307619
2 1 2 5.21355e-05
26 0 4 0.00389347
11 5 3 0.000206915
0 5 3 0.000102807
21 3 5 0.00108619
6 0 4 2.7816e-05
8 3 6 9.90918e-05
29 5 2 0.0123618
27 1 5 0.0136433
5 3 1 6.47547e-05
30 5 6 0.0230478
7 1 5 4.83521e-05
26 5 6 0.00585318
21 3 2 0.00106778
17 0 0 1.6515e-06
7 3 6 9.82198e-05
10 1 0 2.08813e-05
24 2 4 0.00248189
5 1 0 2.1008e-05
3 2 0 3.26558e-05
26 5 2 0.00493942
31 1 4 0.0219412
23 2 2 0.00166123
0 0 4 9.8234e-06
7 3 5 9.26242e-05
7 4 5 0.000114426
9 1 5 5.00035e-05
27 2 1 0.00440622
13 2 5 0.000153581
31 3 5 0.0260882
12 4 0 0.000151686
10 2 6 8.33935e-05
28 1 0 0.00195652
18 4 3 0.000627472
16 0 6 0.000161795
1 5 5 0.000116724
6 5 1 0.000122159
31 4 6 0.0863213
29 0 3 0.00962578
19 3 4 0.00074433
22 1 3 0.00113092
24 4 3 0.00275874
17 1 6 0.000257619
1 2 6 5.27583e-05
15 2 3 0.000231663
6 2 0 3.54573e-05
5 3 0 5.60915e-05
23 0 6 0.00208986
25 5 4 0.00368178
13 5 1 0.000243828
2 5 5 0.000117573
20 0 5 0.000885637
21 1 2 0.0007846
8 5 1 0.000123187
14 0 2 4.34033e-05
16 3 0 0.000250741
2 3 4 7.126e-05
7 3 2 6.68055e-05
9 4 0 9.08505e-05
25 0 2 0.00176862
31 5 1 0.0185875
20 5 5 0.000930779
18 1 2 0.00031821
29 4 3 0.012589
26 3 5 0.00478844
11 2 2 6.51819e-05
0 4 4 8.09348e-05
21 4 4 0.00121439
6 3 5 8.18758e-05
4 3 2 6.34653e-05
12 1 5 0.00010383
30 4 5 0.0199434
27 4 0 0.00597185
15 4 3 0.000351334
17 1 3 0.000200143
25 3 0 0.00244291
10 0 3 3.59816e-05
28 3 3 0.00880687
18 2 0 0.000310225
3 3 3 6.62911e-05
