9 1 6 0.000560584
8 13 15 0.221191
6 3 0 0.000168263
15 0 11 0.0143906
2 4 11 0.000826652
11 15 12 0.395299
5 14 8 0.0143105
14 7 3 0.00546575
10 0 4 0.000329483
4 12 8 0.00598282
13 5 2 0.00202532
7 0 14 0.00379531
0 1 1 3.53143e-05
13 15 15 1.70967
3 9 0 0.000546988
12 6 10 0.0197074
15 12 9 0.208279
0 8 12 0.00263331
14 13 13 0.729357
6 11 13 0.0356645
2 3 7 0.000187859
5 11 2 0.00094546
2 12 6 0.00716869
5 6 5 0.000520337
1 6 15 0.00365677
10 15 2 0.0163025
4 8 10 0.00336532
9 10 10 0.0254756
7 8 3 0.000932228
0 9 14 0.00650926
12 1 0 0.000235148
15 9 1 0.00807835
12 14 9 0.16282
15 4 6 0.00756512
11 4 8 0.00518864
14 14 9 0.28394
11 11 1 0.00457449
5 3 13 0.00256881
4 11 4 0.00132598
1 14 12 0.0225548
10 7 15 0.0649334
4 0 5 6.69519e-05
9 15 0 0.00640152
3 14 12 0.035534
0 13 4 0.00321719
9 2 7 0.000971824
8 12 8 0.0194985
6 2 15 0.00429346
15 1 12 0.0240288
14 13 5 0.0580491
2 7 10 0.00150433
11 12 13 0.215765
5 15 7 0.0131372
14 6 4 0.00563795
10 3 5 0.00101842
0 15 13 0.0335478
13 6 3 0.00309012
7 1 9 0.000833673
0 0 14 0.000491998
3 6 1 0.000236546
8 15 2 0.0073097
12 5 11 0.0208142
15 13 6 0.146783
8 4 11 0.00499474
2 2 0 4.37952e-05
5 12 3 0.00177407
2 15 7 0.0122979
1 7 8 0.000868701
10 14 13 0.303832
4 15 11 0.0357773
4 4 2 8.49338e-05
7 2 5 0.000242565
9 11 5 0.00717291
7 9 4 0.00158981
3 1 10 0.000306735
12 0 7 0.00170503
6 5 13 0.00670649
15 14 0 0.0303312
12 13 8 0.083407
15 2 5 0.00304291
11 5 15 0.0516756
14 9 8 0.0498188
11 8 0 0.00145706
5 4 12 0.00276602
1 4 2 0.00011676
4 10 7 0.00264358
1 15 11 0.0202517
4 7 4 0.000369569
0 7 10 0.00106167
9 8 1 0.000997824
13 10 6 0.0229066
0 12 3 0.00183786
0 8 11 0.00192128
8 11 9 0.0190433
6 13 14 0.0911517
15 6 13 0.121082
11 6 3 0.00169121
14 12 6 0.0619558
2 6 5 0.000760381
11 13 10 0.113704
5 0 6 0.000114035
14 1 5 0.0018859
10 9 11 0.0367005
10 2 2 0.000244881
4 2 10 0.000594269
13 7 12 0.072651
7 6 8 0.00241485
0 15 15 0.0506977
3 7 2 0.000492842
7 13 1 0.00253015
8 14 1 0.00469701
12 4 4 0.00196351
15 2 7 0.00597973
8 3 10 0.00269952
6 10 9 0.00792747
2 5 1 0.000140388
5 13 0 0.00137497
1 0 9 9.40582e-05
10 1 12 0.004801
4 14 8 0.0116772
1 11 0 0.000599954
7 3 6 0.000530642
9 4 4 0.000910467
7 14 5 0.00994877
12 7 6 0.00745546
6 4 14 0.00729704
15 15 3 0.0735481
4 14 10 0.0190137
11 2 14 0.0165938
14 8 11 0.0946233
5 5 15 0.00900162
1 5 1 0.000106468
4 9 6 0.00118096
10 6 7 0.00465171
4 6 7 0.000750746
0 6 9 0.000531304
9 9 2 0.00176815
3 12 14 0.0335816
0 11 2 0.000928264
8 10 10 0.0192977
6 12 13 0.0510137
15 7 14 0.220322
11 7 0 0.00112168
14 15 7 0.193923
2 9 4 0.00147684
11 10 11 0.0682354
5 1 5 0.000103144
14 0 6 0.00240213
10 8 8 0.0113671
10 5 3 0.000975413
4 1 11 0.000705371
13 0 3 0.000587164
13 8 13 0.12637
7 7 11 0.00768781
0 14 12 0.0174007
3 4 3 0.000256882
8 13 0 0.00271605
7 14 11 0.0683457
15 3 4 0.00320192
8 2 9 0.00132958
2 4 2 0.000150515
5 14 1 0.00213367
2 14 15 0.0713434
1 1 10 0.000169945
10 0 15 0.0101303
4 13 9 0.0116106
3 11 1 0.00143679
0 8 10 0.00146862
7 0 7 0.000382213
9 5 7 0.00232314
13 15 6 0.10568
7 15 6 0.01681
12 6 5 0.00421231
6 7 15 0.0205082
15 12 2 0.0264067
12 12 14 0.408085
11 3 13 0.0159954
14 11 10 0.157867
5 6 14 0.0087741
1 6 0 0.000114784
15 5 14 0.135028
4 8 1 0.000223685
1 9 9 0.00174771
13 1 11 0.00906229
0 5 8 0.000879294
11 9 10 0.0335167
3 13 9 0.00959225
0 10 1 0.000423015
8 9 11 0.018391
6 15 12 0.0873332
15 4 15 0.124972
11 4 1 0.000654847
14 14 0 0.0229638
2 8 7 0.00126496
11 11 8 0.0366418
5 2 4 0.000111288
14 3 7 0.00626115
10 11 9 0.0335803
15 5 1 0.00265094
13 13 10 0.21487
13 1 8 0.00389335
7 4 10 0.00264012
0 13 13 0.0194259
3 5 4 0.00046461
8 12 7 0.0136009
12 10 6 0.0176637
15 0 5 0.00202699
8 1 8 0.000820185
0 5 15 0.00246395
2 7 3 0.000519737
5 15 14 0.114888
3 13 10 0.0135968
10 3 14 0.0167699
4 12 6 0.00331889
7 1 0 0.000211976
9 6 6 0.00223684
7 12 7 0.00976471
12 5 4 0.00238433
6 6 8 0.00182905
15 13 13 1.06928
5 4 4 0.000206173
11 0 12 0.00610098
14 10 5 0.0234843
1 8 8 0.00104256
1 7 7 0.00144882
4 15 0 0.00192153
3 13 5 0.00809381
1 10 8 0.00244897
13 2 10 0.00823144
13 0 6 0.001778
0 4 15 0.00148674
9 11 12 0.0616726
13 13 3 0.0258574
0 9 0 0.000260855
3 1 1 7.35603e-05
6 5 2 0.000202731
8 8 4 0.00160159
6 14 11 0.0487535
11 5 6 0.00324998
5 8 10 0.00432457
14 9 1 0.00631751
2 11 6 0.00531985
11 8 9 0.018765
5 3 3 0.000267451
3 12 8 0.00507357
10 7 1 0.00102984
4 7 13 0.0064964
0 7 3 0.000306625
3 15 6 0.0108134
7 5 5 0.000734154
0 12 10 0.00517612
3 2 5 0.000263453
15 10 11 0.207195
8 11 6 0.00648216
12 9 7 0.0191312
15 1 2 0.000936103
12 3 14 0.0295864
2 6 12 0.00202104
5 0 15 0.00247799
10 9 0 0.00152678
1 3 4 0.000115262
10 2 9 0.00248668
4 3 7 0.000261994
9 12 8 0.0250565
7 6 1 0.000322153
9 7 1 0.000738008
9 3 0 0.000134052
12 4 11 0.0162197
6 1 9 0.000655899
15 2 12 0.0282759
6 10 0 0.000725737
11 1 3 0.000382115
12 3 3 0.00125608
14 5 4 0.00443058
5 7 8 0.00176926
1 0 6 0.000201034
4 14 3 0.00248179
13 3 13 0.0319328
0 3 14 0.000924443
9 4 13 0.0131904
13 14 2 0.0300877
15 5 15 0.165974
6 4 1 0.000123197
8 7 5 0.00154824
6 9 10 0.00739237
2 1 8 0.000115964
11 2 7 0.0017745
5 9 9 0.00432107
14 8 2 0.00609036
2 10 1 0.000751942
14 2 15 0.0538774
15 6 5 0.00977275
10 13 15 0.37244
4 6 14 0.00659727
0 6 0 0.000101988
13 11 8 0.0691517
7 10 4 0.00218391
0 11 11 0.005293
3 3 6 0.000170658
15 11 8 0.112791
8 10 5 0.00369432
12 8 0 0.00195395
8 0 14 0.00487028
2 9 13 0.00788177
5 1 12 0.00116312
10 8 3 0.00217828
1 12 5 0.00434547
10 5 8 0.00452031
4 2 4 0.0002436
9 13 11 0.0874848
7 7 2 0.000553878
9 0 0 6.60783e-05
7 13 15 0.149094
5 1 10 0.000633687
12 11 10 0.0869628
6 0 10 0.000763365
15 3 15 0.113091
11 14 2 0.0157609
14 4 7 0.00863282
2 14 6 0.0134603
1 1 5 0.000152632
4 13 2 0.00155214
1 11 14 0.0149386
13 4 12 0.0354921
0 2 13 0.000514066
9 5 14 0.0227486
3 8 10 0.00267999
6 7 0 0.000260335
8 6 6 0.00162902
12 12 5 0.0228016
6 8 9 0.00411544
2 0 11 0.000301719
11 3 4 0.0010917
5 10 8 0.00420584
14 11 3 0.0176866
2 13 0 0.00150273
5 5 1 0.000115415
10 12 12 0.11709
13 1 2 0.000525194
0 5 1 8.38292e-05
13 12 9 0.116737
7 11 7 0.00751248
0 10 8 0.00372688
12 2 10 0.0062564
15 8 9 0.0639822
8 9 4 0.00201647
12 15 1 0.021255
15 7 0 0.00347495
2 8 14 0.00801725
5 2 13 0.00200438
10 11 2 0.00422731
1 13 6 0.00785583
10 4 11 0.00929019
4 1 5 0.000132732
9 14 10 0.085194
7 4 3 0.000295244
9 1 3 0.000187386
12 10 9 0.0461118
6 3 11 0.0017431
15 0 14 0.0356421
11 15 1 0.0133498
14 7 6 0.0135325
9 6 0 0.000451964
1 2 4 0.000114868
4 12 13 0.0283432
13 5 15 0.0977374
0 1 12 0.00031501
9 6 15 0.0345811
3 9 5 0.00221708
6 6 7 0.00128822
8 5 7 0.0018274
6 11 8 0.00756048
2 3 10 0.000416286
11 0 5 0.000661397
5 11 15 0.0492942
14 10 12 0.220804
2 12 3 0.00281848
5 6 0 0.000127728
10 15 13 0.390037
13 9 7 0.0240944
13 2 3 0.000959378
0 4 6 0.000356542
3 10 1 0.000932032
7 8 6 0.00210536
0 9 9 0.00136512
12 1 11 0.00696055
15 9 14 0.437032
8 8 11 0.0141432
12 14 2 0.0205179
15 4 1 0.00215988
5 8 3 0.00050962
2 11 15 0.0258789
5 3 10 0.00101989
10 10 5 0.00718248
4 11 11 0.0110607
1 14 7 0.0141015
10 7 10 0.0147733
4 0 2 0.000132686
9 15 13 0.312114
7 5 12 0.00613429
9 2 2 0.000181824
15 10 0 0.00819359
3 14 4 0.00801156
12 9 8 0.0252209
6 2 4 0.00013381
15 1 9 0.00838177
14 13 8 0.176112
3 11 0 0.000920248
14 6 1 0.00275523
1 3 11 0.000436647
4 3 12 0.00141332
9 12 1 0.00323875
13 6 14 0.0977527
0 0 3 6.25541e-05
9 7 8 0.00540988
3 6 4 0.000616668
8 15 9 0.0601501
6 1 6 0.000194834
8 4 0 0.000187355
2 2 13 0.000874252
11 1 10 0.0036538
5 12 14 0.0517802
14 5 13 0.0750105
2 15 2 0.00453606
10 14 2 0.0105482
4 4 7 0.000503214
13 3 4 0.00224904
7 2 8 0.000740622
0 3 7 0.000276951
13 14 11 0.39448
7 9 1 0.000734883
3 1 15 0.00154343
12 0 12 0.00824832
15 14 15 2.24916
8 7 10 0.0079133
12 13 3 0.0179167
2 1 1 4.73639e-05
5 9 0 0.000360646
10 6 15 0.047366
2 10 8 0.00217522
5 4 11 0.00206216
1 4 9 0.000294842
10 13 4 0.0132935
4 10 8 0.00339781
1 15 0 0.00219754
4 7 3 0.000272013
9 8 12 0.0251368
7 10 13 0.0375615
15 11 3 0.0207524
12 8 15 0.148641
6 13 5 0.00544397
8 0 5 0.000248314
11 6 6 0.00415789
14 12 11 0.309073
11 13 7 0.0451077
14 1 0 0.000468979
10 9 14 0.0922634
1 12 10 0.00570745
4 2 15 0.00265641
9 13 2 0.00594233
13 7 1 0.00261084
0 15 2 0.00331098
9 0 9 0.00126959
3 7 7 0.000772706
7 13 6 0.00980633
8 14 10 0.0613891
0 8 3 0.000428166
6 0 5 0.000122738
8 3 1 0.000164627
6 10 14 0.0355342
2 5 12 0.00155318
11 14 11 0.206926
5 13 13 0.0533171
14 4 14 0.0830537
10 1 3 0.000261433
1 11 5 0.00314503
13 4 5 0.00370245
7 3 11 0.00252988
0 2 4 9.19967e-05
3 8 3 0.000775757
7 14 0 0.00291344
12 7 13 0.061763
15 15 12 1.18988
8 6 9 0.00460331
2 0 2 7.32985e-05
5 10 1 0.000627269
11 9 4 0.00535971
5 5 8 0.00110807
1 5 10 0.000598437
10 12 7 0.0257197
4 9 9 0.00337057
10 6 12 0.0206784
13 0 15 0.0303577
2 11 7 0.00281584
9 9 15 0.086108
2 13 10 0.0101727
7 11 14 0.0666915
15 8 2 0.00720657
12 15 14 1.13894
6 12 6 0.00517134
15 7 11 0.100334
11 7 5 0.00393621
14 15 10 0.522532
11 10 6 0.0118798
14 0 3 0.000884968
10 8 13 0.0530212
1 13 9 0.00610291
4 1 14 0.00167112
13 13 15 0.938521
9 14 3 0.0098904
13 8 0 0.00281039
13 1 5 0.00145535
0 14 1 0.00195849
9 1 10 0.00196472
3 4 6 0.000276935
8 13 11 0.0586064
6 3 4 0.000164601
8 2 2 0.000120787
2 4 15 0.0027754
11 15 8 0.111029
5 14 12 0.0520138
14 7 15 0.233677
13 12 6 0.0426234
13 5 6 0.00584434
7 0 10 0.00108803
0 1 5 0.00011728
13 15 11 0.501848
3 9 12 0.00711378
7 15 3 0.00722024
12 6 14 0.0689098
15 12 13 0.667467
8 5 8 0.00246138
14 2 6 0.00326481
2 3 3 0.000127604
3 0 0 5.79205e-05
2 12 10 0.00801762
5 6 9 0.00173921
1 6 11 0.00113515
10 15 6 0.0389852
4 8 14 0.0114077
1 9 2 0.000513098
13 1 12 0.0128202
13 0 5 0.0012959
9 10 14 0.0848984
7 8 15 0.0360251
15 9 5 0.0213145
12 14 13 0.569223
6 15 7 0.0182805
15 4 10 0.0310432
11 4 4 0.00155219
14 14 13 1.03395
11 11 5 0.0127106
3 0 13 0.000834884
14 3 2 0.00156524
10 11 12 0.0870378
3 12 11 0.0133277
4 11 0 0.000587354
1 14 8 0.00744273
4 0 9 0.000288116
9 15 4 0.0169992
3 14 8 0.00989619
0 13 0 0.00107088
9 2 11 0.00341939
3 5 1 0.000176979
8 12 12 0.0634845
6 2 11 0.00138711
8 1 3 0.000122343
9 3 15 0.0162223
14 13 1 0.0216484
2 7 14 0.00559354
11 12 9 0.065257
5 15 3 0.00376636
14 6 8 0.0206268
13 14 10 0.28385
10 3 1 0.000268209
13 6 7 0.0105557
7 1 13 0.0030039
0 0 10 0.000111794
3 6 13 0.00387942
7 12 2 0.00229054
12 5 15 0.0680478
15 13 2 0.0363699
8 4 15 0.0161535
2 2 4 0.000153435
5 12 7 0.00583757
2 15 11 0.0247503
3 15 7 0.00951011
1 7 12 0.00222887
10 14 9 0.0912433
4 15 15 0.122611
1 10 3 0.00111614
8 0 1 8.17511e-05
13 2 13 0.0244935
7 2 1 0.000264917
9 11 1 0.00253137
7 9 8 0.00566371
3 1 6 9.8439e-05
6 5 9 0.00189939
15 14 4 0.0791428
12 13 12 0.284953
6 14 0 0.00233482
11 5 3 0.00136135
14 9 12 0.163155
3 14 14 0.0729181
11 8 4 0.00393961
15 6 8 0.0261905
10 10 11 0.0466054
4 10 3 0.000780251
1 15 15 0.0754066
4 7 8 0.00147087
0 7 6 0.000803891
9 8 5 0.0028642
3 15 11 0.0341033
0 12 7 0.0072278
3 2 0 6.22259e-05
15 10 14 0.526175
8 11 13 0.0643056
6 13 10 0.0257505
14 12 2 0.021423
2 6 1 0.000202106
11 13 14 0.404843
5 0 2 0.000175555
3 14 3 0.00700099
10 9 7 0.00987283
10 2 6 0.000987234
2 13 8 0.00570303
9 12 15 0.19309
13 7 8 0.0187112
7 6 12 0.00803617
0 15 11 0.018494
3 7 14 0.0070888
12 4 0 0.000706702
15 2 3 0.00165859
8 3 14 0.00889063
6 10 5 0.00224032
2 5 5 0.000532819
5 13 4 0.0029017
5 7 13 0.00850971
1 0 13 0.00044594
10 1 8 0.00142671
4 14 12 0.0382151
13 3 10 0.0122874
7 3 2 0.00015505
9 4 0 0.000280786
0 8 4 0.000714107
6 4 10 0.00213189
15 15 7 0.206194
6 9 1 0.000627424
2 1 15 0.00119147
11 2 2 0.000370729
14 8 15 0.30562
10 13 10 0.082627
4 9 2 0.000443475
1 8 14 0.00605583
13 0 4 0.000874176
0 6 5 0.000405701
9 9 6 0.00497285
13 11 5 0.0242248
0 11 6 0.00377786
12 3 12 0.0157933
15 11 13 0.527834
8 10 14 0.0669021
6 12 9 0.0143266
14 15 3 0.0575016
2 9 0 0.000392368
11 10 15 0.211139
5 1 1 0.000126134
14 0 10 0.00868885
10 8 4 0.00296269
10 5 7 0.00322209
9 13 12 0.119042
13 8 9 0.0359424
7 7 15 0.0272828
0 14 8 0.0141012
3 4 15 0.00385133
12 11 1 0.0059855
15 3 0 0.0014729
8 2 13 0.0047606
2 4 6 0.000534589
5 14 5 0.00581045
2 14 11 0.0198243
1 1 14 0.000722111
10 0 11 0.00298704
4 13 13 0.0401112
9 7 2 0.000979449
13 4 11 0.0239989
7 0 3 7.67497e-05
9 5 3 0.000764639
13 15 2 0.0354378
7 15 10 0.0590384
11 9 12 0.0650612
6 7 11 0.00581992
15 12 6 0.0722999
12 12 10 0.114561
6 8 2 0.000545836
2 0 12 0.0004212
11 3 1 0.000359303
14 11 14 0.567464
10 12 9 0.0471482
4 8 5 0.000751672
1 9 13 0.0062153
4 5 10 0.00153809
0 5 4 0.000244069
9 10 7 0.00966689
3 13 13 0.0338881
0 10 5 0.00182025
12 2 15 0.0285456
15 8 12 0.143713
8 9 15 0.06466
6 15 8 0.0244757
14 14 4 0.0643922
2 8 3 0.000734473
11 11 12 0.11511
5 2 0 0.000118856
14 3 11 0.0232515
10 11 5 0.00953387
11 9 15 0.162136
10 4 4 0.00113327
9 14 13 0.218843
3 14 1 0.0030974
7 4 14 0.0102095
0 13 9 0.00505491
3 5 8 0.000545274
12 10 2 0.00630733
15 0 1 0.000562069
8 1 12 0.00280026
2 7 7 0.000828898
5 15 10 0.0328543
1 2 15 0.00110798
10 3 10 0.00478941
4 12 2 0.00105275
14 5 7 0.0117891
13 5 8 0.0123131
7 1 4 0.000135136
9 6 2 0.00079663
7 12 11 0.0372264
6 6 12 0.00611423
15 13 9 0.272405
6 11 3 0.00167269
2 3 13 0.0010646
14 10 1 0.00814861
10 15 8 0.0952884
5 12 13 0.0393935
4 15 4 0.00420896
1 10 12 0.0059958
13 2 6 0.00226359
14 5 8 0.0166963
0 4 3 0.000129237
9 11 8 0.0183975
3 10 12 0.0101645
0 9 4 0.000888697
12 1 14 0.0179566
15 9 11 0.1618
8 8 0 0.000671097
6 14 15 0.162882
4 14 0 0.00154641
5 8 6 0.00119302
14 9 5 0.0179184
2 11 2 0.00138225
11 8 13 0.0643526
5 3 7 0.000400399
10 10 2 0.00324304
4 11 14 0.0287374
10 7 5 0.00294444
9 15 10 0.10816
13 10 11 0.11901
7 5 1 0.00021948
0 12 14 0.0199292
3 2 9 0.000270701
15 10 7 0.0571107
12 9 3 0.00530122
15 1 6 0.00336099
14 13 15 1.33687
2 6 8 0.000537863
9 3 11 0.0051218
5 0 11 0.000799916
1 3 0 4.69056e-05
10 2 13 0.00858486
4 3 3 0.000197138
13 14 1 0.0228001
9 12 4 0.00682128
13 6 9 0.0203345
7 6 5 0.000911168
9 7 5 0.00218131
8 15 12 0.15901
6 1 13 0.00214286
15 2 8 0.00779544
2 2 10 0.000320083
11 1 15 0.0166836
14 5 0 0.00169135
5 7 4 0.000537546
10 14 7 0.0468014
4 14 7 0.0073282
4 4 12 0.0022004
13 3 1 0.0009132
3 11 7 0.00306418
0 3 2 5.33308e-05
9 4 9 0.0039031
13 14 6 0.0845219
12 0 9 0.00286373
15 14 10 0.534867
8 7 1 0.000601036
3 15 5 0.0151431
6 9 14 0.0282788
2 1 4 0.000140951
5 9 5 0.00119753
14 8 6 0.0182249
2 10 5 0.0029537
5 4 6 0.00041705
1 4 12 0.000830748
10 13 3 0.0100972
4 10 13 0.0151401
6 9 5 0.00155732
3 10 14 0.0183242
9 8 11 0.0196163
2 13 9 0.00763379
7 10 0 0.000929398
9 3 2 0.0002445
3 3 10 0.000566291
15 11 4 0.0319023
12 8 4 0.00544805
15 6 7 0.0199264
15 5 11 0.0525916
11 6 13 0.038082
14 12 12 0.396094
2 9 9 0.00232226
5 1 8 0.00031079
3 11 2 0.00175017
1 12 1 0.00114012
10 5 12 0.0153357
4 2 0 8.24833e-05
9 13 7 0.0229735
13 7 6 0.0103456
13 1 6 0.00185334
9 0 4 0.000227985
7 13 11 0.0444569
8 14 15 0.273616
6 0 14 0.00251867
15 3 11 0.02642
15 5 10 0.0337904
13 9 1 0.00455717
2 5 11 0.00111277
11 14 14 0.533736
1 8 1 0.000280013
14 4 3 0.00286451
2 14 2 0.00391589
10 1 6 0.000721787
3 13 12 0.025339
4 13 6 0.00419417
1 11 10 0.0040775
4 6 0 9.88022e-05
13 4 0 0.000926421
7 3 12 0.00309308
3 15 10 0.0243689
9 5 10 0.00661422
3 8 14 0.00977871
12 7 8 0.0151033
15 15 9 0.517533
8 6 2 0.000569681
12 12 1 0.00883225
5 4 14 0.00503083
6 8 13 0.0158692
2 0 7 0.000133203
5 10 4 0.0013037
14 11 7 0.0639551
11 9 9 0.0248779
5 5 5 0.000423124
1 5 15 0.00245928
10 12 0 0.00353552
4 9 12 0.00834
9 9 8 0.0112872
13 12 13 0.424973
7 11 3 0.00217246
0 10 12 0.00480049
12 2 6 0.00185659
15 8 5 0.0167762
12 15 5 0.057172
15 7 4 0.00990154
11 9 13 0.0929873
11 7 14 0.064447
14 15 13 1.3154
2 8 10 0.0021868
5 2 9 0.000547416
3 12 6 0.00361614
1 13 2 0.00221984
10 4 15 0.0278052
4 1 1 9.57742e-05
9 14 6 0.0250377
13 8 7 0.0177314
7 4 7 0.00109621
9 1 7 0.000801901
0 11 10 0.00382099
8 13 14 0.170192
6 3 15 0.00517743
15 0 10 0.0108774
12 3 8 0.00523379
11 15 13 0.574483
14 7 2 0.00445577
3 15 13 0.0647042
10 0 5 0.0005061
4 12 9 0.00816948
13 5 3 0.00250816
7 0 13 0.00291234
0 1 0 2.49802e-05
9 6 11 0.0109703
3 9 1 0.000605289
12 6 11 0.0275872
15 12 8 0.171666
8 5 3 0.000565335
6 11 12 0.026235
2 3 6 0.000299755
5 11 3 0.00139637
14 10 8 0.0663062
2 12 7 0.0040896
8 0 15 0.00597577
5 6 4 0.000397913
3 15 0 0.00256257
1 6 14 0.00268484
10 15 1 0.0106367
4 8 11 0.00466189
9 10 9 0.0189543
13 13 14 0.78995
7 8 2 0.000736756
0 9 13 0.00506602
12 1 7 0.00191962
15 9 2 0.0105871
13 9 0 0.00373672
12 14 6 0.061038
15 4 5 0.00644933
11 4 15 0.0422295
14 14 10 0.408053
2 11 11 0.00739921
5 3 14 0.00338473
15 6 15 0.232921
4 11 7 0.00311588
1 14 3 0.00441684
10 7 14 0.0473382
4 0 6 8.99745e-05
9 15 1 0.00852985
13 9 4 0.00977832
7 5 8 0.00188244
9 2 6 0.000704645
8 12 9 0.026102
6 2 0 0.000154619
15 1 13 0.0321676
14 13 4 0.0434668
2 7 9 0.00116835
11 12 12 0.173349
14 6 5 0.0082561
10 3 4 0.000698207
4 3 8 0.000354877
13 6 2 0.00256049
7 1 10 0.00114243
0 0 15 0.000584685
9 7 12 0.0190134
3 6 0 0.000189799
8 15 5 0.0161757
12 5 10 0.01514
15 13 7 0.168826
3 0 1 7.06751e-05
2 2 1 5.71766e-05
5 12 2 0.00150395
14 5 9 0.0213317
2 15 6 0.0183047
1 7 9 0.000870226
10 14 14 0.455652
4 15 10 0.0265137
4 4 3 0.000119181
13 14 15 1.40178
7 2 4 0.000170725
9 11 6 0.00915271
3 11 6 0.00242881
7 9 5 0.00208637
3 1 11 0.000522214
12 0 0 0.000239616
6 5 12 0.00462504
15 14 3 0.0642534
12 13 7 0.0599786
11 5 8 0.00669866
14 9 11 0.122533
2 10 12 0.00743178
3 3 11 0.000855114
14 2 2 0.000950268
1 4 5 0.000324447
4 10 4 0.000990449
1 15 4 0.00744227
4 7 7 0.000990463
0 7 13 0.00275818
9 8 0 0.00082381
3 15 12 0.0440812
7 10 9 0.0105409
8 11 8 0.0149898
6 13 1 0.00209476
15 6 12 0.0907745
11 6 2 0.00151723
14 12 7 0.084212
2 6 6 0.000760589
11 13 11 0.171296
14 1 4 0.0013702
10 9 10 0.0250353
10 2 3 0.000353685
4 2 11 0.00084774
13 7 13 0.0896307
7 6 11 0.00564245
0 15 14 0.045264
9 0 13 0.00457703
3 7 3 0.000557996
7 13 2 0.00327304
8 14 6 0.0174528
12 4 5 0.00289046
15 2 6 0.00405124
8 3 5 0.000487925
6 10 10 0.010177
2 5 0 0.000111639
5 13 1 0.00155857
14 4 10 0.0227118
1 0 8 8.66188e-05
10 1 15 0.012916
4 14 9 0.0152931
1 11 1 0.000761007
7 3 7 0.000699594
9 4 7 0.00211826
3 8 7 0.00109142
7 14 4 0.00705988
12 7 1 0.0018966
6 4 15 0.00907351
15 15 0 0.0374405
11 2 9 0.00338969
14 8 8 0.0375172
2 13 13 0.0278417
5 5 12 0.00366919
1 5 6 0.000637769
4 9 5 0.000908908
1 8 5 0.00106658
13 0 11 0.00857846
0 6 14 0.00230467
9 9 3 0.00205796
3 12 13 0.0258177
11 9 11 0.044609
7 11 10 0.0196503
3 0 2 0.00010143
10 0 0 8.51989e-05
8 10 11 0.0261909
6 12 2 0.00177824
15 7 15 0.303973
11 7 1 0.00134031
14 15 6 0.140006
2 9 7 0.00165489
11 10 10 0.0460156
14 0 7 0.00283672
10 8 9 0.0129463
10 5 2 0.0007931
4 1 10 0.000471743
13 8 12 0.0850417
7 7 8 0.00331349
0 14 13 0.0252333
9 1 14 0.00723287
3 4 2 0.00018164
8 13 7 0.018275
12 11 4 0.0117685
15 3 5 0.003871
8 2 6 0.00047616
2 4 3 0.000221208
5 14 0 0.0018865
14 7 11 0.0712479
1 1 11 0.000240404
10 0 12 0.00425708
4 13 8 0.00803127
7 0 6 0.000228265
9 5 4 0.00100609
13 15 7 0.140461
3 9 8 0.00207898
7 15 7 0.0223192
12 6 2 0.00194398
6 7 14 0.0157121
15 12 1 0.0195705
12 12 15 0.54991
11 3 10 0.00628577
14 11 9 0.122368
2 12 14 0.028423
5 6 13 0.00650112
1 6 7 0.00100989
4 8 2 0.00025949
1 9 6 0.00224824
4 5 5 0.000284124
2 4 8 0.000281698
9 10 2 0.00237592
13 12 3 0.0186508
7 8 11 0.00972143
8 9 10 0.0131466
6 15 3 0.0054638
15 4 14 0.10227
11 4 0 0.000537479
14 14 1 0.0323874
2 8 4 0.00102951
11 11 9 0.0465145
14 3 6 0.00452864
10 11 8 0.0236679
10 4 1 0.000464256
4 0 13 0.00108054
13 9 15 0.267222
7 4 9 0.00216337
0 13 12 0.0132789
9 2 15 0.0108846
3 5 5 0.000586976
8 12 0 0.00202747
12 10 7 0.0263434
15 0 4 0.00148096
8 1 7 0.000598938
2 7 2 0.000351741
5 15 15 0.21091
14 6 12 0.0673656
5 11 6 0.00289533
1 2 10 0.000206078
10 3 13 0.0117153
4 12 7 0.00402767
13 14 4 0.0439815
7 1 1 0.000230049
9 6 5 0.00177873
3 6 9 0.000985473
7 12 6 0.00753829
12 5 3 0.00187503
6 6 9 0.00251892
15 13 14 1.40192
11 0 11 0.00420526
14 10 6 0.0315264
2 15 15 0.0862312
1 7 0 0.000140599
4 15 3 0.00305225
1 10 7 0.00422942
13 2 9 0.00659435
0 4 8 0.000543454
9 11 13 0.0846229
3 10 11 0.007083
7 9 12 0.018206
3 1 2 9.63761e-05
6 5 5 0.000525284
8 8 5 0.00214915
6 14 4 0.00544281
11 5 7 0.00476094
5 8 13 0.0115773
14 9 0 0.00494166
2 11 5 0.00405081
11 8 8 0.01407
10 10 15 0.152745
15 5 5 0.00793196
10 7 0 0.000775077
3 10 13 0.0135763
4 7 12 0.00460595
0 7 2 0.000213123
4 5 1 9.13122e-05
13 10 14 0.310592
2 13 12 0.019694
0 12 11 0.00709313
3 2 4 0.000204355
15 10 10 0.144189
8 11 1 0.00180941
12 9 6 0.0127311
15 1 3 0.00115209
2 6 13 0.00280431
5 0 14 0.00184055
14 1 13 0.0252002
10 9 3 0.00290516
1 3 5 0.000190619
10 2 10 0.00357294
4 3 6 0.000194626
9 12 11 0.0595021
7 6 0 0.00025279
13 1 3 0.00075
3 7 10 0.00208354
12 4 12 0.024492
6 1 8 0.000447732
15 2 15 0.0707457
6 10 1 0.000809257
